"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
275,"UNC Wilmington","CAA","0-0",0.290103879229981,95.3277365883611,287,103.041975013338,227,67.46173086,209,"10-21","6.5-11.5",0,313,2014-11-13
273,"UNC Wilmington","CAA","0-0",0.289282896997702,95.3112218549821,286,103.059873022929,232,67.46173086,217,"9.9-21.1","6.5-11.5",0,218,2014-11-14
271,"UNC Wilmington","CAA","0-1",0.295605745881409,95.1634547054957,289,102.627029640223,220,67.8072852849114,196,"9.9-21.1","6.6-11.4",-0.416236600157978,275,2014-11-15
271,"UNC Wilmington","CAA","0-1",0.295335605396239,95.1171319117767,289,102.588649654418,223,67.8028084390883,193,"10-21","6.6-11.4",-0.412070584276435,249,2014-11-16
274,"UNC Wilmington","CAA","0-1",0.294845687582811,95.0921143432481,289,102.582674047437,224,67.7981778567115,195,"10.1-20.9","6.7-11.3",-0.409177193594964,223,2014-11-17
258,"UNC Wilmington","CAA","1-1",0.325166280106585,96.1314578870085,265,102.432714733739,223,68.0168484169345,178,"11.5-19.5","7.2-10.8",-0.257397730298063,177,2014-11-18
258,"UNC Wilmington","CAA","1-1",0.324520533647655,96.0974017454322,262,102.42264587277,223,67.9637860141384,177,"11.5-19.5","7.2-10.8",-0.269681727504794,162,2014-11-19
258,"UNC Wilmington","CAA","1-1",0.324286802951606,96.0869246565164,262,102.420976764893,227,67.9369233623385,173,"11.5-19.5","7.2-10.8",-0.282132489834135,151,2014-11-20
257,"UNC Wilmington","CAA","1-1",0.323294387228351,96.1720919403251,257,102.552170235231,228,67.8987868289842,169,"11.5-19.5","7.2-10.8",-0.275760526722765,141,2014-11-21
240,"UNC Wilmington","CAA","2-1",0.353736877606242,97.4518133983756,239,102.694922524835,230,69.1839132165452,74,"12.6-18.4","7.6-10.4",-0.150272313533451,116,2014-11-22
241,"UNC Wilmington","CAA","2-1",0.347945049080458,97.3388954716718,237,102.803014988531,231,69.2949719532829,71,"12.4-18.6","7.5-10.5",-0.147031691769468,116,2014-11-23
241,"UNC Wilmington","CAA","2-1",0.348119310908117,97.473120749123,233,102.937900383117,236,69.3667686695523,67,"12.5-18.5","7.4-10.6",-0.146830798934696,110,2014-11-24
244,"UNC Wilmington","CAA","2-1",0.348036122379248,97.47122037377,232,102.939174925754,236,69.3049953734484,66,"12.4-18.6","7.4-10.6",-0.148671303213202,106,2014-11-25
243,"UNC Wilmington","CAA","2-1",0.346143834566843,97.4725713771692,228,103.01537374124,236,69.2346496568775,67,"12.5-18.5","7.4-10.6",-0.162392740937782,104,2014-11-26
244,"UNC Wilmington","CAA","2-1",0.345987120800679,97.4634813686237,226,103.011969678588,236,69.2234933775288,66,"12.5-18.5","7.4-10.6",-0.155044107476841,103,2014-11-27
245,"UNC Wilmington","CAA","2-1",0.346722124576012,97.4762333880087,231,102.996366486168,234,69.2374656575503,64,"12.4-18.6","7.3-10.7",-0.17059633287488,100,2014-11-28
249,"UNC Wilmington","CAA","2-2",0.326857429211382,95.8139840004807,259,102.026125432103,208,69.3622634944844,55,"11.8-19.2","6.9-11.1",-0.478971951519044,125,2014-11-29
248,"UNC Wilmington","CAA","2-2",0.327442176894452,95.8613908451815,259,102.05302928792,202,69.2287882794988,61,"11.7-19.3","6.8-11.2",-0.487679093573778,122,2014-11-30
