"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
76,"Marquette","BE","0-0",0.734658682008047,103.952990674808,109,95.1432087407569,54,68.25112123,146,"17.2-14.8","8.4-9.6",0,52,2014-11-13
79,"Marquette","BE","1-0",0.729713849313768,103.928910947373,105,95.3299849863753,60,68.0862446349068,171,"17-15","8.2-9.8",0.104709344753966,37,2014-11-14
79,"Marquette","BE","1-0",0.729434860693168,103.944365666697,105,95.3558854431942,59,68.0844765587905,175,"17-15","8.2-9.8",0.104831071052852,50,2014-11-15
81,"Marquette","BE","1-0",0.729234900503456,103.901966700936,104,95.3253857901625,59,68.0802472379349,176,"16.9-15.1","8.2-9.8",0.106453328250337,59,2014-11-16
80,"Marquette","BE","1-0",0.729725235580142,103.867772295844,104,95.2734265734901,62,68.0990563407185,176,"16.9-15.1","8.1-9.9",0.107595920464865,72,2014-11-17
80,"Marquette","BE","1-1",0.723728393209842,103.891316819056,103,95.5455822149693,72,68.08188287636,173,"16.5-15.5","7.9-10.1",-0.0775892924580067,153,2014-11-18
80,"Marquette","BE","1-1",0.723197565110535,103.858274865188,104,95.5372344430361,72,68.0335524772171,175,"16.5-15.5","8-10",-0.0854736024680608,138,2014-11-19
81,"Marquette","BE","1-1",0.723130282605527,103.846850063916,103,95.5295167348799,77,68.0006515622553,169,"16.5-15.5","7.9-10.1",-0.0935277553306696,124,2014-11-20
80,"Marquette","BE","1-1",0.722404509262713,103.858461840363,100,95.570294931265,80,67.9715996003594,167,"16.3-15.7","7.8-10.2",-0.0893976555586979,115,2014-11-21
98,"Marquette","BE","1-2",0.670913294074078,103.832490632196,107,97.5961632293041,110,68.2157878411232,138,"13.9-18.1","6.7-11.3",-1.03834293642948,243,2014-11-22
