"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
56,"Tulsa","Amer","0-0",0.769699208189111,104.298223117305,100,93.9094864045271,41,68.34151546,142,"20.5-12.5","10.9-7.1",0,182,2014-11-13
62,"Tulsa","Amer","0-0",0.768991208604074,104.280154322134,99,93.9257981346557,39,68.34151546,144,"20.4-12.6","10.8-7.2",0,171,2014-11-14
74,"Tulsa","Amer","0-1",0.73932400319843,103.645783033531,113,94.6637018336851,47,68.6612856501919,121,"18.9-14.1","10.2-7.8",-0.762663463689329,314,2014-11-15
76,"Tulsa","Amer","0-1",0.739255199751408,103.597717925005,112,94.6227392752039,49,68.6567679277746,125,"18.9-14.1","10.3-7.7",-0.759541494949288,300,2014-11-16
72,"Tulsa","Amer","1-1",0.741220739701552,101.888881646738,139,92.9792612837396,33,69.0112991291475,105,"19.3-13.7","10.4-7.6",-0.599842263153593,256,2014-11-17
74,"Tulsa","Amer","1-1",0.740775748348937,101.882506390432,137,92.9921907175757,34,68.9638649681118,103,"19.3-13.7","10.5-7.5",-0.611521137819792,244,2014-11-18
70,"Tulsa","Amer","2-1",0.749314091672291,101.265722762486,148,92.0686311065533,22,68.1984133665594,157,"19.6-13.4","10.6-7.4",-0.610574320326182,230,2014-11-19
70,"Tulsa","Amer","2-1",0.749131619895409,101.25354287264,150,92.0653319865953,25,68.1575909792812,154,"19.6-13.4","10.6-7.4",-0.620886906627547,216,2014-11-20
74,"Tulsa","Amer","2-1",0.744346365488567,101.262740841283,149,92.2765072227673,28,68.1151493646969,155,"19.4-13.6","10.5-7.5",-0.615629543627199,207,2014-11-21
75,"Tulsa","Amer","2-1",0.744029451223411,101.289232720186,151,92.3140103205431,30,68.0025772147412,160,"19.4-13.6","10.5-7.5",-0.611660174969309,189,2014-11-22
73,"Tulsa","Amer","2-1",0.743452383907161,101.251587721937,153,92.3040001954549,29,67.9833301665886,155,"19.4-13.6","10.6-7.4",-0.60955102776029,188,2014-11-23
66,"Tulsa","Amer","3-1",0.771124008345095,99.5824267001601,186,89.6006281566482,15,67.2567495603408,198,"20.7-12.3","11.2-6.8",-0.354909760524825,141,2014-11-24
66,"Tulsa","Amer","3-1",0.769464290588488,99.7226388281965,178,89.8000023234843,14,67.1329694148288,195,"20.7-12.3","11.2-6.8",-0.35677062102587,138,2014-11-25
70,"Tulsa","Amer","3-1",0.76956347621672,99.6638737742738,180,89.7427203822592,14,67.2114950647927,192,"20.7-12.3","11.3-6.7",-0.371083605347579,127,2014-11-26
75,"Tulsa","Amer","3-2",0.7468889164914,99.1245783534185,199,90.222858638013,18,66.6991595066934,226,"19.8-13.2","10.9-7.1",-0.662742713436274,152,2014-11-27
75,"Tulsa","Amer","3-2",0.746585484693388,99.194265207925,196,90.2988846420162,18,66.6445394005173,218,"19.8-13.2","10.8-7.2",-0.685680095564968,142,2014-11-28
84,"Tulsa","Amer","3-3",0.720221125167707,99.4385569706159,186,91.5895734042365,24,65.6250522798604,266,"19-14","10.4-7.6",-0.841521289250463,152,2014-11-29
84,"Tulsa","Amer","3-3",0.719840941662131,99.472853704672,186,91.6361897692217,24,65.5914309265085,261,"19.1-13.9","10.4-7.6",-0.851985521930201,147,2014-11-30
83,"Tulsa","Amer","3-3",0.720609602856615,99.4684670383425,186,91.6017582991047,25,65.6733864798599,254,"19.1-13.9","10.4-7.6",-0.851714275214487,148,2014-12-01
85,"Tulsa","Amer","3-3",0.719710173614893,99.5019982211969,190,91.6682060420399,26,65.6172135164392,257,"19.1-13.9","10.4-7.6",-0.852626591988312,145,2014-12-02
76,"Tulsa","Amer","4-3",0.746588067313546,100.588475774079,167,91.5679587886846,24,65.5013478302443,252,"20.3-12.7","11-7",-0.596479460172556,123,2014-12-03
78,"Tulsa","Amer","4-3",0.747904269289099,100.566201673348,165,91.492222182396,23,65.5318182292784,248,"20.3-12.7","11-7",-0.58495210803349,121,2014-12-04
80,"Tulsa","Amer","4-3",0.747244716045654,100.61881201339,165,91.5679109737212,23,65.5496660344733,245,"20.4-12.6","11-7",-0.572133142582008,122,2014-12-05
83,"Tulsa","Amer","4-3",0.745074151932478,100.62471472319,166,91.6645824227912,27,65.5601885027953,239,"20.3-12.7","10.9-7.1",-0.593512989990977,113,2014-12-06
81,"Tulsa","Amer","5-3",0.745194308679049,101.31127059277,152,92.2849264277913,36,65.4750599211929,244,"20.6-12.4","10.9-7.1",-0.381664259265939,97,2014-12-07
80,"Tulsa","Amer","5-3",0.745059116861402,101.316224070195,153,92.2951515656941,36,65.4797210705808,243,"20.6-12.4","10.9-7.1",-0.396207447512398,100,2014-12-08
80,"Tulsa","Amer","5-3",0.743700634024439,101.19774642689,156,92.2444726971538,35,65.5349260058469,236,"20.5-12.5","10.9-7.1",-0.383018344927191,96,2014-12-09
80,"Tulsa","Amer","5-3",0.74393302442639,101.185940573664,159,92.2239306327597,35,65.4538684551796,241,"20.5-12.5","10.9-7.1",-0.400746640617141,94,2014-12-10
79,"Tulsa","Amer","5-3",0.743881993474924,101.203461438761,156,92.2420482221785,35,65.442944460778,242,"20.6-12.4","10.9-7.1",-0.416502225851517,93,2014-12-11
79,"Tulsa","Amer","5-3",0.743715678494643,101.203943363214,156,92.249488220757,35,65.4467724136116,242,"20.6-12.4","10.9-7.1",-0.415111823549042,93,2014-12-12
88,"Tulsa","Amer","5-4",0.716393066299858,101.395505419401,151,93.5458224101689,48,65.2295948437527,239,"19.7-13.3","10.5-7.5",-0.808107840844235,116,2014-12-13
89,"Tulsa","Amer","5-4",0.716373117958904,101.48143129251,150,93.6258955338401,49,65.2017441984687,237,"19.7-13.3","10.6-7.4",-0.81696206969146,119,2014-12-14
89,"Tulsa","Amer","5-4",0.719260985720353,101.547969424583,149,93.5712052142246,48,65.1910514456995,237,"19.7-13.3","10.6-7.4",-0.794059240776954,115,2014-12-15
88,"Tulsa","Amer","5-4",0.719910953318055,101.736632793467,147,93.7187945382535,50,65.4326450212858,228,"19.8-13.2","10.6-7.4",-0.765388061280307,116,2014-12-16
96,"Tulsa","Amer","6-4",0.701017466204785,102.050666430654,145,94.762107961822,66,65.0544475977973,234,"19.7-13.3","10.4-7.6",-0.76168033191948,107,2014-12-17
96,"Tulsa","Amer","6-4",0.701907301211237,102.070902998449,143,94.7458846250234,66,65.0044357421239,237,"19.7-13.3","10.4-7.6",-0.761396051640503,109,2014-12-18
96,"Tulsa","Amer","6-4",0.702386328153933,102.097767606951,143,94.7519473456899,67,64.9721864398687,241,"19.7-13.3","10.4-7.6",-0.725065942439701,108,2014-12-19
98,"Tulsa","Amer","6-4",0.691933948784844,101.851238523813,149,94.9309843705951,67,65.0964531408551,232,"19.7-13.3","10.4-7.6",-0.773962358504299,103,2014-12-20
100,"Tulsa","Amer","6-4",0.683219320407047,101.685195040644,149,95.1111674924774,70,65.0709820818491,233,"19.6-13.4","10.3-7.7",-0.797222933157728,101,2014-12-21
81,"Tulsa","Amer","7-4",0.736769773261587,101.189497347702,155,92.5265177029806,46,65.9415074872068,195,"20.6-12.4","11-7",-0.739821413690473,97,2014-12-22
81,"Tulsa","Amer","7-4",0.733209489933134,101.07799037442,156,92.5715782960013,45,65.9042138707776,192,"20.3-12.7","10.8-7.2",-0.747767337098551,93,2014-12-23
81,"Tulsa","Amer","7-4",0.733209489931259,101.077990374366,156,92.5715782960292,45,65.9040695428039,192,"20.3-12.7","10.8-7.2",-0.747767337094879,93,2014-12-24
