"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
185,"Tulane","Amer","0-0",0.468969891979572,101.871660789315,148,102.978555040902,226,65.94051082,310,"13-17","5.7-12.3",0,12,2014-11-13
188,"Tulane","Amer","0-0",0.467976411575495,101.85401237578,150,102.996442034678,229,65.94051082,312,"12.9-17.1","5.6-12.4",0,119,2014-11-14
188,"Tulane","Amer","0-0",0.467661420794649,101.8484161908,151,103.002114519716,230,65.94051082,312,"13-17","5.6-12.4",0,135,2014-11-15
188,"Tulane","Amer","0-0",0.467399678120823,101.843765790126,142,103.00682856274,231,65.94051082,313,"13-17","5.7-12.3",0,145,2014-11-16
211,"Tulane","Amer","0-1",0.416307943042687,99.5765333688828,202,102.546190658586,222,66.3873295848652,290,"11.5-18.5","5-13",-0.785664413679721,279,2014-11-17
211,"Tulane","Amer","0-1",0.415778436068995,99.5688055715758,200,102.557667270109,227,66.3665551636575,284,"11.5-18.5","5-13",-0.79188049759268,271,2014-11-18
213,"Tulane","Amer","0-1",0.411922110329221,99.5374712546561,196,102.667219124607,230,66.3680239517073,279,"11.4-18.6","5-13",-0.797193553934279,255,2014-11-19
199,"Tulane","Amer","1-1",0.439112045886836,100.000582249854,186,102.151811649298,218,66.9627601643006,241,"12-18","5.3-12.7",-0.797274335173537,244,2014-11-20
200,"Tulane","Amer","1-1",0.437179085888098,100.012552972914,188,102.233819686479,221,66.8809738793719,245,"12.1-17.9","5.3-12.7",-0.794479595938418,233,2014-11-21
202,"Tulane","Amer","1-1",0.436547750318437,100.052984903877,181,102.297975176289,225,66.8473235591721,245,"12-18","5.3-12.7",-0.792369949863643,210,2014-11-22
202,"Tulane","Amer","1-1",0.435923346888382,100.02433360113,183,102.291261796882,222,66.8262791136619,238,"12.1-17.9","5.3-12.7",-0.791249123060786,201,2014-11-23
202,"Tulane","Amer","1-1",0.433677984594625,100.034327461058,177,102.382793660225,225,66.7814259561315,240,"12-18","5.3-12.7",-0.791179559747159,194,2014-11-24
191,"Tulane","Amer","2-1",0.449533862033314,100.005126792249,174,101.782162366753,209,67.0456579551796,205,"12.6-17.4","5.5-12.5",-0.763070874399282,175,2014-11-25
187,"Tulane","Amer","2-1",0.453020170470806,100.15818358611,169,101.813216777432,209,67.1167634161232,201,"12.7-17.3","5.7-12.3",-0.768580309896409,167,2014-11-26
