"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
279,"Loyola MD","Pat","0-0",0.279011861593933,94.6978467338745,299,102.847266192096,220,67.50538458,205,"9.1-20.9","5.6-12.4",0,319,2014-11-13
277,"Loyola MD","Pat","0-1",0.283318667371101,95.0349039903152,291,103.022253375028,230,67.3332567780218,233,"8.8-21.2","5.5-12.5",-0.613140900016973,316,2014-11-14
277,"Loyola MD","Pat","0-1",0.283054709925414,95.0546897387877,291,103.055354119429,231,67.3315102308219,235,"8.8-21.2","5.5-12.5",-0.612833014722089,303,2014-11-15
273,"Loyola MD","Pat","1-1",0.291228074084072,95.6895953653037,280,103.384087293942,240,67.3316829367323,233,"9.3-20.7","5.6-12.4",-0.538917478732254,267,2014-11-16
276,"Loyola MD","Pat","1-1",0.290678702996469,95.6462342243958,277,103.361171331847,240,67.3232682863517,231,"9.4-20.6","5.7-12.3",-0.535285694183037,241,2014-11-17
274,"Loyola MD","Pat","1-1",0.292067587118208,95.9176886785833,270,103.593909020304,250,67.2489755064458,235,"9.5-20.5","5.8-12.2",-0.546568752304742,227,2014-11-18
273,"Loyola MD","Pat","2-1",0.290276608402448,93.1550756484434,309,100.686152861312,182,67.1120550122436,238,"9.6-20.4","5.7-12.3",-0.547099140329711,214,2014-11-19
274,"Loyola MD","Pat","2-1",0.28847663964169,93.2130680187491,308,100.825546880293,184,67.0947273500985,233,"9.6-20.4","5.7-12.3",-0.55717233344592,204,2014-11-20
273,"Loyola MD","Pat","2-1",0.291234022632133,93.2716925603754,307,100.771506083052,181,67.072105959587,232,"9.7-20.3","5.7-12.3",-0.552027519754161,192,2014-11-21
285,"Loyola MD","Pat","2-2",0.255111125898467,92.0916089465851,319,101.084910101112,190,66.8622523567349,240,"8.9-21.1","5.2-12.8",-0.73320918743707,202,2014-11-22
284,"Loyola MD","Pat","2-2",0.256070375985577,92.1644356884794,319,101.120507153555,191,66.8083225365233,240,"9-21","5.3-12.7",-0.730146898799636,195,2014-11-23
284,"Loyola MD","Pat","2-2",0.255513199326893,92.1803845379103,319,101.163750292304,191,66.8042260823939,237,"9.1-20.9","5.4-12.6",-0.729957213122992,186,2014-11-24
288,"Loyola MD","Pat","2-3",0.238878407734345,91.1782385424688,324,100.845013410096,183,66.8370488149903,221,"8.8-21.2","5.2-12.8",-1.01258079512404,205,2014-11-25
