"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
231,"Northern Illinois","MAC","0-0",0.381009440846197,92.9439211357488,317,96.9498025079954,89,65.40460058,334,"12.6-16.4","7.5-10.5",0,49,2014-11-13
231,"Northern Illinois","MAC","0-0",0.380068932630521,92.9278193784669,317,96.9666423297749,92,65.40460058,329,"12.6-16.4","7.5-10.5",0,133,2014-11-14
231,"Northern Illinois","MAC","0-0",0.379770874847751,92.9227136270599,316,96.9719827261702,92,65.40460058,326,"12.5-16.5","7.3-10.7",0,143,2014-11-15
230,"Northern Illinois","MAC","0-0",0.379523253130692,92.9184707741391,314,96.976420791358,97,65.40460058,327,"12.5-16.5","7.3-10.7",0,150,2014-11-16
230,"Northern Illinois","MAC","0-0",0.379022831541155,92.9098933540778,313,96.9853934753751,100,65.40460058,325,"12.4-16.6","7.2-10.8",0,149,2014-11-17
230,"Northern Illinois","MAC","0-0",0.378555183450683,92.9018740527804,314,96.9937830715501,101,65.40460058,326,"12.3-16.7","7.2-10.8",0,136,2014-11-18
229,"Northern Illinois","MAC","0-0",0.378009476177704,92.8925117197718,312,97.0035786318072,101,65.40460058,324,"12.3-16.7","7.2-10.8",0,127,2014-11-19
218,"Northern Illinois","MAC","1-0",0.404881230533904,93.8184227259369,301,97.013878330297,102,65.4843010758276,316,"13.2-15.8","7.6-10.4",0.0564411245855549,99,2014-11-20
220,"Northern Illinois","MAC","1-0",0.403909453431514,93.8174910688518,299,97.0469565824994,102,65.46930196857,315,"13.1-15.9","7.4-10.6",0.0573524637770659,96,2014-11-21
222,"Northern Illinois","MAC","1-0",0.403673377013226,93.8382085719516,295,97.0766646765333,103,65.4558030810123,311,"13.1-15.9","7.4-10.6",0.0580431920208767,94,2014-11-22
224,"Northern Illinois","MAC","1-0",0.402961282990151,93.815666213796,294,97.0783199421552,106,65.449549459295,308,"12.9-16.1","7.2-10.8",0.0584111482626231,95,2014-11-23
220,"Northern Illinois","MAC","1-0",0.402489682380063,93.8150612494317,296,97.0942459180031,109,65.4497385860563,305,"12.7-16.3","7-11",0.0584340077088228,89,2014-11-24
217,"Northern Illinois","MAC","1-0",0.401463804617719,93.7531019203373,295,97.0661344453105,106,65.4322439169425,302,"12.7-16.3","7-11",0.0582247924194574,88,2014-11-25
224,"Northern Illinois","MAC","1-1",0.388946166537839,93.5372489093312,297,97.2847104112173,112,64.7359989141991,319,"12.6-16.4","6.9-11.1",-0.113850820044758,97,2014-11-26
223,"Northern Illinois","MAC","1-1",0.388792356055397,93.5304041896828,298,97.2830663556446,111,64.7307905235461,316,"12.6-16.4","6.9-11.1",-0.110872723448291,95,2014-11-27
221,"Northern Illinois","MAC","1-1",0.388691981072227,93.5500518520946,302,97.3070765220333,111,64.7086811068277,312,"12.6-16.4","6.9-11.1",-0.117203603630995,93,2014-11-28
222,"Northern Illinois","MAC","1-1",0.38564072340926,93.5488908704882,302,97.4147429809847,117,64.6708768459199,308,"12.5-16.5","6.9-11.1",-0.116284350220174,92,2014-11-29
237,"Northern Illinois","MAC","2-1",0.355610296516658,92.3306466883906,318,97.2289987524911,110,64.4509769696041,312,"11.9-17.1","6.4-11.6",-0.1082748273207,89,2014-11-30
235,"Northern Illinois","MAC","2-1",0.355854618410763,92.3333149006017,318,97.2227956506781,110,64.4459427328582,311,"11.9-17.1","6.4-11.6",-0.108206184780932,91,2014-12-01
246,"Northern Illinois","MAC","2-2",0.338399705104568,92.3390935223534,317,97.8823448320081,120,64.5475522587265,307,"11.4-17.6","6.2-11.8",-0.732578416628906,138,2014-12-02
239,"Northern Illinois","MAC","2-2",0.341675598337294,92.4968574125344,316,97.9251972795381,117,64.5877285308452,295,"11.5-17.5","6.2-11.8",-0.728425094197752,135,2014-12-03
238,"Northern Illinois","MAC","2-2",0.343734637336346,92.5331483466901,315,97.8857822634009,118,64.5689655852624,291,"11.5-17.5","6.2-11.8",-0.723468553502396,132,2014-12-04
238,"Northern Illinois","MAC","2-2",0.343439214921942,92.5223889102801,315,97.8855491767934,118,64.5666714433523,293,"11.4-17.6","6.2-11.8",-0.717968933289139,131,2014-12-05
238,"Northern Illinois","MAC","2-2",0.344124925153819,92.6651250848152,313,98.0106507090964,122,64.4849394891877,289,"11.3-17.7","6.1-11.9",-0.727163026140906,122,2014-12-06
237,"Northern Illinois","MAC","2-2",0.346710370569595,92.6976430610463,310,97.9476039239629,120,64.480072215049,289,"11.4-17.6","6.2-11.8",-0.719320530348298,119,2014-12-07
238,"Northern Illinois","MAC","2-2",0.34639886529637,92.6956324931934,309,97.9571959620032,121,64.4709426183759,290,"11.4-17.6","6.2-11.8",-0.724747935264535,120,2014-12-08
242,"Northern Illinois","MAC","2-2",0.344917458528205,92.6680978176373,313,97.9838883860126,118,64.5620963213785,283,"11.3-17.7","6.1-11.9",-0.719830161900635,117,2014-12-09
243,"Northern Illinois","MAC","2-2",0.344620892558644,92.665815047473,311,97.9926605307978,122,64.5542677061554,280,"11.2-17.8","6-12",-0.726451076112943,114,2014-12-10
241,"Northern Illinois","MAC","2-2",0.344730462677097,92.5900047794095,312,97.9083622899194,114,64.4937393217401,284,"11.2-17.8","6-12",-0.732361973900485,114,2014-12-11
242,"Northern Illinois","MAC","2-2",0.342533522880824,92.5538066583981,312,97.9530154627688,118,64.4757824144852,284,"11.1-17.9","6-12",-0.731839709082755,114,2014-12-12
248,"Northern Illinois","MAC","2-3",0.326719972390603,92.4629577116457,308,98.4631833792659,130,64.1836496762307,288,"10.4-18.6","5.7-12.3",-1.58482496403921,165,2014-12-13
249,"Northern Illinois","MAC","2-3",0.326911421821356,92.4663288076451,309,98.4593226129876,134,64.0763889705953,290,"10.5-18.5","5.8-12.2",-1.58838595451721,163,2014-12-14
250,"Northern Illinois","MAC","2-3",0.326049464897282,92.4572797918016,310,98.4832507331126,134,64.085822832654,289,"10.5-18.5","5.8-12.2",-1.57919261695718,163,2014-12-15
261,"Northern Illinois","MAC","3-3",0.307866453259244,92.5753166718924,309,99.3319370543038,143,63.474411685144,308,"10.2-18.8","5.5-12.5",-1.56238801065105,161,2014-12-16
260,"Northern Illinois","MAC","3-3",0.306816558145799,92.5685075383163,310,99.3672357130954,142,63.4567199344999,309,"10.1-18.9","5.5-12.5",-1.57847065248416,156,2014-12-17
259,"Northern Illinois","MAC","3-3",0.301935549837465,92.4185214656736,311,99.4053048827933,141,63.4159282742057,305,"10.1-18.9","5.4-12.6",-1.57828964190255,154,2014-12-18
262,"Northern Illinois","MAC","3-4",0.294624177363389,91.7804434299818,319,99.0193125778791,137,62.7613638174167,316,"9.7-19.3","5.3-12.7",-2.34291455339667,190,2014-12-19
264,"Northern Illinois","MAC","3-4",0.292964675607291,91.8581700320146,318,99.172121246481,142,62.7869364158462,318,"9.6-19.4","5.2-12.8",-2.36798982507188,188,2014-12-20
