"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
147,"Fort Wayne","Sum","0-0",0.535968633624656,105.075096909454,99,103.766462972751,224,72.633906187325,124,"19.7-13.3","9.2-6.8",0,109,2016-11-10
142,"Fort Wayne","Sum","0-1",0.543368436915646,105.490144757264,96,103.906853643108,232,73.1322730136603,97,"19.9-13.1","9.4-6.6",-0.353140727498568,273,2016-11-11
143,"Fort Wayne","Sum","0-1",0.543403431809228,105.521617086888,97,103.936578871693,233,73.1491503751939,101,"19.8-13.2","9.4-6.6",-0.353104601282098,257,2016-11-12
145,"Fort Wayne","Sum","0-1",0.543512876904155,105.587107311111,96,103.997096209866,229,73.1516491914816,103,"19.7-13.3","9.4-6.6",-0.35167769260306,243,2016-11-13
141,"Fort Wayne","Sum","0-1",0.547232833194948,105.637208348023,94,103.91078736116,228,73.1426898448006,102,"19.9-13.1","9.5-6.5",-0.347924346897658,208,2016-11-14
140,"Fort Wayne","Sum","0-1",0.547441992571829,105.639586271739,96,103.905498535828,227,73.1356011095406,106,"19.9-13.1","9.5-6.5",-0.351588569097076,190,2016-11-15
168,"Fort Wayne","Sum","0-2",0.494762688053505,104.529206195924,104,104.719804826314,243,72.5070198139673,145,"18.5-14.5","8.8-7.2",-0.67239196590698,233,2016-11-16
168,"Fort Wayne","Sum","0-2",0.49492209657403,104.518403566505,104,104.703176301974,246,72.4782540982056,148,"18.5-14.5","8.8-7.2",-0.659129643673425,219,2016-11-17
169,"Fort Wayne","Sum","0-2",0.494013480036394,104.560108483303,104,104.778067893434,245,72.5209254253146,140,"18.4-14.6","8.7-7.3",-0.6676127942589,199,2016-11-18
165,"Fort Wayne","Sum","1-2",0.504444663304944,104.870557349152,102,104.708551622764,244,72.8294451642252,123,"19.1-13.9","9.1-6.9",-0.640960509445675,172,2016-11-19
168,"Fort Wayne","Sum","1-2",0.504479300606251,104.890429487461,101,104.727131227157,241,72.825103369494,113,"19.1-13.9","9-7",-0.62260695726869,159,2016-11-20
166,"Fort Wayne","Sum","1-2",0.505453479403646,104.833568720023,106,104.634894475091,239,72.7874636945464,113,"19.2-13.8","9.1-6.9",-0.622505965747144,150,2016-11-21
142,"Fort Wayne","Sum","2-2",0.545760748705429,104.618541050222,110,102.961933796952,192,71.9422292738468,156,"20.9-12.1","9.7-6.3",-0.248780195710528,109,2016-11-22
142,"Fort Wayne","Sum","2-2",0.54607229106792,104.621606210612,108,102.953698594784,188,71.8914122278814,150,"21-12","9.7-6.3",-0.259316851619789,101,2016-11-23
144,"Fort Wayne","Sum","2-2",0.546042215537911,104.625052149082,108,102.958175859488,189,71.8823413289032,150,"21-12","9.7-6.3",-0.246543735989242,96,2016-11-24
143,"Fort Wayne","Sum","2-2",0.546166249327645,104.571603201159,106,102.901100909968,187,71.8064982938727,147,"21.1-11.9","9.8-6.2",-0.252396255308823,93,2016-11-25
136,"Fort Wayne","Sum","3-2",0.555588480679145,103.885045041464,116,101.88753114907,164,71.6968556810491,150,"21.6-11.4","10.1-5.9",-0.226425799422501,92,2016-11-26
136,"Fort Wayne","Sum","3-2",0.555764269015548,103.94775715548,120,101.942725811171,165,71.74484129868,143,"21.5-11.5","10-6",-0.236774364702601,91,2016-11-27
135,"Fort Wayne","Sum","3-2",0.554762878126309,103.811980140785,124,101.845473959333,163,71.7806508842446,142,"21.5-11.5","10-6",-0.237974409316926,88,2016-11-28
133,"Fort Wayne","Sum","3-2",0.553645038852797,103.809364718249,126,101.882984795307,161,71.7962930564981,141,"21.6-11.4","10.1-5.9",-0.242845618796417,87,2016-11-29
132,"Fort Wayne","Sum","4-2",0.56590864624014,105.478213897349,96,103.073827306723,183,72.279161429925,107,"22.3-10.7","10.3-5.7",-0.134785862058577,76,2016-11-30
130,"Fort Wayne","Sum","4-2",0.567658244778384,105.498568650678,96,103.029859894898,181,72.3399732104864,102,"22.4-10.6","10.4-5.6",-0.135777122153841,77,2016-12-01
129,"Fort Wayne","Sum","4-2",0.568322022279075,105.501941469331,96,103.008920284224,182,72.357915407993,99,"22.4-10.6","10.4-5.6",-0.126078033536776,77,2016-12-02
122,"Fort Wayne","Sum","5-2",0.588902669917641,105.450170617003,101,102.205312918762,165,73.1593397919106,60,"22.8-10.2","10.6-5.4",-0.095457600434856,73,2016-12-03
123,"Fort Wayne","Sum","5-2",0.588793851489823,105.481299410957,103,102.239479684124,167,73.1767521620021,61,"22.8-10.2","10.6-5.4",-0.0949140935780742,72,2016-12-04
123,"Fort Wayne","Sum","5-2",0.589266122530409,105.492952215392,103,102.233429298548,167,73.1806736817408,61,"23-10","10.7-5.3",-0.0937279159993311,72,2016-12-05
130,"Fort Wayne","Sum","5-3",0.575368808594141,104.714870679613,111,101.984883060563,163,73.6199937985034,47,"22.6-10.4","10.5-5.5",-0.286705788620309,85,2016-12-06
130,"Fort Wayne","Sum","5-3",0.575052391510043,104.708382567827,116,101.990048143447,165,73.6169580730011,48,"22.8-10.2","10.7-5.3",-0.296452840991795,84,2016-12-07
130,"Fort Wayne","Sum","5-3",0.575753581892254,104.685131835278,117,101.941956383749,166,73.6004677612118,48,"22.8-10.2","10.7-5.3",-0.297144566459154,84,2016-12-08
130,"Fort Wayne","Sum","5-3",0.576002849254064,104.683164430642,116,101.930994214315,166,73.6052810001492,48,"22.8-10.2","10.7-5.3",-0.307343960650437,84,2016-12-09
109,"Fort Wayne","Sum","6-3",0.629767893901761,105.461086103174,104,100.700310626246,138,73.653837526114,49,"23.9-9.1","11.4-4.6",-0.28824100321537,77,2016-12-10
106,"Fort Wayne","Sum","6-3",0.630797897743768,105.493657395198,104,100.692702064657,136,73.6080866572809,51,"23.9-9.1","11.4-4.6",-0.295055648108724,77,2016-12-11
107,"Fort Wayne","Sum","6-3",0.629619580662272,105.45454581429,104,100.699634971094,137,73.6294703587277,50,"23.9-9.1","11.4-4.6",-0.295284723096634,77,2016-12-12
107,"Fort Wayne","Sum","6-3",0.629657163790901,105.466985277174,104,100.710102130055,136,73.5818529951158,48,"23.8-9.2","11.4-4.6",-0.289225567445723,77,2016-12-13
109,"Fort Wayne","Sum","6-3",0.629092495057794,105.487337683864,105,100.750742359962,135,73.5520898428146,48,"23.8-9.2","11.4-4.6",-0.293470830674702,76,2016-12-14
113,"Fort Wayne","Sum","6-3",0.617956251640532,105.123269737299,111,100.818088220902,140,73.4344679945648,52,"23.6-9.4","11.2-4.8",-0.289178804367001,75,2016-12-15
113,"Fort Wayne","Sum","6-3",0.617444711586607,105.111863679483,112,100.826139607909,136,73.4355832516979,53,"23.6-9.4","11.2-4.8",-0.28761661010689,75,2016-12-16
114,"Fort Wayne","Sum","6-3",0.619869256108736,105.045774544831,111,100.672738665682,134,73.4847852544287,49,"23.5-9.5","11.1-4.9",-0.280274372176418,73,2016-12-17
101,"Fort Wayne","Sum","7-3",0.655826027525795,105.479028718237,104,99.7280602970962,112,73.7236743543021,47,"24.4-8.6","11.6-4.4",-0.211654627666509,71,2016-12-18
102,"Fort Wayne","Sum","7-3",0.655114595222703,105.496341466223,106,99.7717568903381,112,73.6423624619158,51,"24.4-8.6","11.5-4.5",-0.243001067226914,70,2016-12-19
102,"Fort Wayne","Sum","7-3",0.651155031803135,105.269342016854,107,99.7084981230039,114,73.7105438368509,49,"24.4-8.6","11.6-4.4",-0.235543384712855,70,2016-12-20
