"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
6,"Wisconsin","B10","0-0",0.948230049996791,116.413433235379,3,90.404755122352,8,65.56045767,323,"31.5-8.5","14.1-3.9",0,174,2014-11-13
4,"Wisconsin","B10","1-0",0.950957177233781,115.326055219006,4,89.1175996410355,6,65.2100840778598,335,"31.8-8.2","14.2-3.8",0.0583228067923638,62,2014-11-14
4,"Wisconsin","B10","1-0",0.950903307394337,115.333797469978,4,89.1325298841093,6,65.208432678715,334,"31.7-8.3","14.2-3.8",0.0583941251858503,78,2014-11-15
3,"Wisconsin","B10","2-0",0.955113158818104,115.344280554669,4,88.4144780841486,3,65.3891363767563,329,"32.2-7.8","14.4-3.6",0.161039617396468,32,2014-11-16
3,"Wisconsin","B10","2-0",0.954995566752575,115.316325630873,4,88.4141087357355,3,65.3809830031184,328,"32-8","14.3-3.7",0.162807935999294,42,2014-11-17
4,"Wisconsin","B10","2-0",0.954883708629346,115.347887278404,4,88.4583008461995,4,65.3545394121496,328,"31.9-8.1","14.2-3.8",0.157346870286805,55,2014-11-18
4,"Wisconsin","B10","3-0",0.957585451793334,115.814871055985,3,88.319078380879,4,65.4258916778591,322,"32.3-7.7","14.4-3.6",0.412087310898047,21,2014-11-19
4,"Wisconsin","B10","3-0",0.95753904366351,115.802902796691,3,88.3187216966386,5,65.3892149722798,319,"32.3-7.7","14.5-3.5",0.401186304541387,25,2014-11-20
3,"Wisconsin","B10","3-0",0.957393184214891,115.821420097654,3,88.3603591139145,5,65.3469863648699,317,"32.3-7.7","14.5-3.5",0.406743176764782,29,2014-11-21
3,"Wisconsin","B10","4-0",0.961179748495137,117.152046855524,2,88.6246541340619,6,64.384295116901,335,"32.9-7.1","14.8-3.2",0.761900955065576,10,2014-11-22
