"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
256,"Iona","MAAC","0-1",0.283017364973366,97.0360018489953,206,105.205114977042,294,71.802516071553,169,"8.7-13.3","8.5-11.5",-0.455242322747013,203,2020-12-03
258,"Iona","MAAC","0-1",0.281963623544928,97.17261201435,206,105.400863597866,294,71.7940972071231,173,"8.8-13.2","8.5-11.5",-0.476403519339464,199,2020-12-04
238,"Iona","MAAC","1-1",0.313323313717185,97.8734651870888,187,104.784304112509,289,72.0797888533353,141,"11-12","9.3-10.7",-0.305804813039006,177,2020-12-05
239,"Iona","MAAC","1-1",0.313537527327061,97.9070334002126,188,104.811169596191,288,72.0444028093042,140,"11-12","9.2-10.8",-0.308989970330929,171,2020-12-06
237,"Iona","MAAC","1-1",0.313672091046783,97.9988408616499,188,104.903748427944,288,72.0012093220808,139,"11-12","9.2-10.8",-0.30556214965942,167,2020-12-07
258,"Iona","MAAC","1-2",0.274287160068152,98.1115170420791,189,106.773697057553,310,71.8544094174829,149,"8.3-12.7","7.3-10.7",-1.26334518735274,259,2020-12-08
259,"Iona","MAAC","1-2",0.27497136526743,98.0425717619405,186,106.666802441941,311,71.7382480343251,145,"8.3-12.7","7.3-10.7",-1.26000689480854,247,2020-12-09
258,"Iona","MAAC","1-2",0.278196340817234,98.1642010711708,187,106.649548289196,308,71.7186786757052,147,"8.4-12.6","7.4-10.6",-1.27549662843795,246,2020-12-10
218,"Iona","MAAC","2-2",0.338828309118234,98.23921039608,181,104.119325680198,275,71.2664079824172,162,"10.2-10.8","9.2-8.8",-1.19068707553699,236,2020-12-11
252,"Iona","MAAC","2-3",0.291965608097242,96.7845674341836,211,104.534647096247,280,70.8408739702193,186,"8.8-12.2","7.8-10.2",-2.10355273425518,288,2020-12-12
251,"Iona","MAAC","2-3",0.292705683234791,97.0543995937152,211,104.793482220882,278,70.883676329252,182,"8.8-12.2","7.8-10.2",-2.09028126371848,289,2020-12-13
249,"Iona","MAAC","2-3",0.293013899182032,97.2038830260415,210,104.941303318915,278,70.8317956903294,182,"8.8-12.2","7.8-10.2",-2.09546272936681,289,2020-12-14
247,"Iona","MAAC","2-3",0.29500017265838,97.2410692196499,210,104.894129024427,276,70.5617947150904,187,"8.9-12.1","7.9-10.1",-2.06534027418206,283,2020-12-15
248,"Iona","MAAC","2-3",0.294752955280108,97.1300350517414,211,104.785189364915,276,70.5880669006529,187,"8.9-12.1","7.9-10.1",-2.06780353811295,276,2020-12-16
245,"Iona","MAAC","2-3",0.29701635984318,97.3079858363803,208,104.878038649731,276,70.6578110777195,182,"8.9-12.1","7.9-10.1",-2.03613885227907,271,2020-12-17
224,"Iona","MAAC","3-3",0.332748900041654,97.4820056811968,207,103.561978900516,243,70.0676087326969,224,"10.1-10.9","9.1-8.9",-1.97640832316199,256,2020-12-18
218,"Iona","MAAC","4-3",0.345562220823077,97.7604956902307,206,103.342770387582,233,69.6150245042603,238,"10.7-10.3","9.7-8.3",-1.90609622350287,249,2020-12-19
217,"Iona","MAAC","4-3",0.347289452221515,97.9771025367713,207,103.503063417459,231,69.4964851235771,236,"12.1-10.9","9.7-8.3",-1.90355415061634,246,2020-12-20
215,"Iona","MAAC","4-3",0.349179341864552,98.1606531802165,204,103.621910463693,235,69.4598845947704,236,"12.1-10.9","9.7-8.3",-1.89219473938545,237,2020-12-21
215,"Iona","MAAC","4-3",0.35058730629227,98.2591578879086,206,103.670080683097,235,69.4076453154394,226,"13.3-11.7","10.9-9.1",-1.85424546296864,228,2020-12-22
214,"Iona","MAAC","5-3",0.369195485631423,99.2056907683951,187,103.936003248191,243,68.8335093501949,257,"13.7-11.3","11.1-8.9",-1.8813759998221,223,2020-12-23
214,"Iona","MAAC","5-3",0.369090988186917,99.2038931750859,187,103.938175483017,243,68.8335093501949,257,"13.7-11.3","11.1-8.9",-1.8814009356258,223,2020-12-24
214,"Iona","MAAC","5-3",0.36889949289353,99.2328237250747,187,103.975922417102,243,68.8229109757684,257,"13.7-11.3","11.1-8.9",-1.87986519329955,222,2020-12-25
213,"Iona","MAAC","5-3",0.370224772614095,99.3931596911342,187,104.092422117007,241,68.7957433566049,260,"13.8-11.2","11.1-8.9",-1.85645234183372,220,2020-12-26
210,"Iona","MAAC","5-3",0.371410830315895,99.4850362189523,185,104.142596127738,241,68.8188414957959,260,"13.8-11.2","11.1-8.9",-1.85199911004043,216,2020-12-27
209,"Iona","MAAC","5-3",0.371705446444573,99.5220378435894,187,104.169900397143,237,68.7459480511316,259,"13.8-11.2","11.1-8.9",-1.85849652301718,214,2020-12-28
209,"Iona","MAAC","5-3",0.371189875894239,99.5581236609743,186,104.227683587081,236,68.735020332414,257,"13.1-10.9","11.1-8.9",-1.87657653203622,214,2020-12-29
206,"Iona","MAAC","5-3",0.374280511889871,99.6431505101997,187,104.196857600519,235,68.670635832694,257,"13.2-10.8","11.2-8.8",-1.83416692470879,206,2020-12-30
205,"Iona","MAAC","5-3",0.374567176691537,99.9093017301362,185,104.464054069419,236,68.6426985540804,255,"13.2-10.8","11.2-8.8",-1.85029474779162,205,2020-12-31
207,"Iona","MAAC","5-3",0.3736980081771,99.7729026287707,182,104.355114359099,235,68.7864885674474,249,"13.2-10.8","11.2-8.8",-1.84599587435851,202,2021-01-01
205,"Iona","MAAC","5-3",0.375421727049887,99.7457017037531,183,104.259934583689,237,68.9531389403128,232,"13.2-10.8","11.2-8.8",-1.85256151912754,188,2021-01-02
205,"Iona","MAAC","5-3",0.37715684143162,99.9247013105208,182,104.379910555604,238,68.6434900112806,234,"13.2-10.8","11.2-8.8",-1.85043184145561,186,2021-01-03
206,"Iona","MAAC","5-3",0.37571054067667,100.035337978127,181,104.551482080035,240,68.6289648999415,233,"13.2-10.8","11.2-8.8",-1.84701337388221,185,2021-01-04
205,"Iona","MAAC","5-3",0.375612708464236,100.224678399648,182,104.753169867392,240,68.4931366020438,233,"13.2-10.8","11.2-8.8",-1.84984498570025,182,2021-01-05
206,"Iona","MAAC","5-3",0.37243810843326,100.298755260661,182,104.954268068069,243,68.4803456921817,231,"13.2-10.8","11.2-8.8",-1.8919069705621,183,2021-01-06
205,"Iona","MAAC","5-3",0.372314443724141,100.251330992568,182,104.909469466679,244,68.512346428104,234,"13.2-10.8","11.2-8.8",-1.88803575205342,182,2021-01-07
202,"Iona","MAAC","5-3",0.375350885949427,100.207368243748,187,104.745246817931,239,68.4972963442718,227,"13.3-10.7","11.3-8.7",-1.86766307858235,168,2021-01-08
202,"Iona","MAAC","5-3",0.374652425938834,100.152078201378,191,104.714585025566,241,68.3839699260519,219,"13.3-10.7","11.3-8.7",-1.85626048943402,160,2021-01-09
200,"Iona","MAAC","5-3",0.377300287933441,99.8231067132077,193,104.26824995906,234,68.3341741801282,219,"13.4-10.6","11.4-8.6",-1.8508172602137,156,2021-01-10
200,"Iona","MAAC","5-3",0.377615152419314,99.8646065415367,192,104.299444433616,234,68.3038688957746,219,"13.4-10.6","11.4-8.6",-1.84712299474168,155,2021-01-11
200,"Iona","MAAC","5-3",0.377522722255114,99.9417790905222,194,104.383613977302,235,68.2480052443585,216,"13.4-10.6","11.4-8.6",-1.85083050951358,151,2021-01-12
200,"Iona","MAAC","5-3",0.377526134536427,99.9525718893305,193,104.394754640588,232,68.2884429071244,216,"13.4-10.6","11.4-8.6",-1.83389179477172,153,2021-01-13
202,"Iona","MAAC","5-3",0.377218037809782,99.9138545033598,193,104.36621596933,233,68.3488236896968,216,"13.4-10.6","11.4-8.6",-1.83420981275139,154,2021-01-14
205,"Iona","MAAC","5-3",0.370310406918216,99.2049088794814,195,103.891952965827,226,68.4168042028129,212,"13.4-10.6","11.4-8.6",-1.87423740060284,150,2021-01-15
206,"Iona","MAAC","5-3",0.377238843186774,99.7738268146436,198,104.219145776378,223,68.4171068732816,213,"13.7-10.3","11.7-8.3",-1.82336464015405,141,2021-01-16
205,"Iona","MAAC","5-3",0.377924435452756,99.6311475298195,197,104.043713096222,220,68.3142506161279,213,"13.7-10.3","11.7-8.3",-1.82510880134007,139,2021-01-17
204,"Iona","MAAC","5-3",0.378627504305746,99.6843102223552,196,104.072172992132,220,68.2972371107892,213,"13.7-10.3","11.7-8.3",-1.80122426091128,138,2021-01-18
203,"Iona","MAAC","5-3",0.378718451093522,99.7623142148753,197,104.150109694277,220,68.2380166140447,214,"13.7-10.3","11.7-8.3",-1.79977483003019,137,2021-01-19
201,"Iona","MAAC","5-3",0.377696362899205,99.7049970672394,199,104.129618209968,219,68.1805653005733,215,"13.7-10.3","11.7-8.3",-1.78841264660558,136,2021-01-20
201,"Iona","MAAC","5-3",0.376482924527072,99.6571876266338,202,104.126451327053,219,68.1709007529559,215,"13.7-10.3","11.7-8.3",-1.79480189404367,133,2021-01-21
196,"Iona","MAAC","5-3",0.379788045915875,99.7099419073453,199,104.054316696688,216,68.1816405939432,216,"15.7-11.3","13.7-9.3",-1.77143201853333,130,2021-01-22
201,"Iona","MAAC","5-3",0.375374503716975,99.6159492956825,196,104.126133473753,218,68.2472066954559,219,"15.5-11.5","13.5-9.5",-1.85413561110019,119,2021-01-23
200,"Iona","MAAC","5-3",0.378502639995655,99.4176349724229,199,103.798549893139,217,68.0932314937714,219,"15.6-11.4","13.6-9.4",-1.84948391855089,116,2021-01-24
200,"Iona","MAAC","5-3",0.377859668583082,99.3993823953592,200,103.804170056285,215,67.9923969083821,216,"15.6-11.4","13.6-9.4",-1.85045096108846,115,2021-01-25
201,"Iona","MAAC","5-3",0.377776466276358,99.5597543898188,202,103.974848847496,214,68.0174376502163,215,"15.6-11.4","13.6-9.4",-1.83703606702024,115,2021-01-26
201,"Iona","MAAC","5-3",0.377792788212216,99.7295549061271,204,104.151550504767,214,68.0810873177293,216,"15.6-11.4","13.6-9.4",-1.81461767835128,114,2021-01-27
202,"Iona","MAAC","5-3",0.377419088773451,99.6597171982806,203,104.093007895767,213,68.0584125740573,217,"15.6-11.4","13.6-9.4",-1.83118222945616,112,2021-01-28
202,"Iona","MAAC","5-3",0.374588588277282,99.5501266642894,205,104.087677367775,215,67.8695321685023,217,"12.6-9.4","10.6-7.4",-1.84010851434019,113,2021-01-29
203,"Iona","MAAC","5-3",0.373920797719789,99.3617493331658,210,103.916477392401,213,67.7982170699577,215,"12.8-9.2","10.8-7.2",-1.82738908506261,110,2021-01-30
202,"Iona","MAAC","5-3",0.373503274076045,99.3486924309473,212,103.918940779959,214,67.6493045439603,219,"12.8-9.2","10.8-7.2",-1.78941515226504,109,2021-01-31
205,"Iona","MAAC","5-3",0.37176626874821,99.2578844116472,212,103.891057787016,214,67.6606715387673,220,"9.6-7.4","7.6-5.4",-1.80848017307117,106,2021-02-01
205,"Iona","MAAC","5-3",0.371409636154509,99.0776198343253,210,103.716151988044,213,67.6602196651713,218,"9.6-7.4","7.6-5.4",-1.80218404482828,105,2021-02-02
204,"Iona","MAAC","5-3",0.373295681533229,99.2082919607836,212,103.780088167851,211,67.7420472861146,213,"9.6-7.4","7.6-5.4",-1.77978279698087,105,2021-02-03
205,"Iona","MAAC","5-3",0.372643963958806,99.3100688346628,213,103.911732641711,212,67.7221558617957,215,"10.1-7.9","8.1-5.9",-1.78663852841343,106,2021-02-04
206,"Iona","MAAC","5-3",0.371766196073643,99.3713773407175,215,104.009851169146,212,67.7038168451035,216,"10.1-7.9","8.1-5.9",-1.78828871345056,104,2021-02-05
210,"Iona","MAAC","5-3",0.369878791271842,99.2780601356233,217,103.985300056608,210,67.7401237142686,212,"10.1-7.9","8.1-5.9",-1.76394123844778,96,2021-02-06
213,"Iona","MAAC","5-3",0.36328160858495,99.1462410036489,218,104.104116748546,212,67.7509873971098,209,"10-8","8-6",-1.77439391222224,97,2021-02-07
211,"Iona","MAAC","5-3",0.366889986102876,98.8885102858891,216,103.69303876322,208,67.7412295503683,209,"11.6-9.4","9.6-7.4",-1.76866276367899,95,2021-02-08
212,"Iona","MAAC","5-3",0.366268721291918,98.9580292720808,217,103.790080177965,208,67.7201343489157,209,"13.2-9.8","11.2-7.8",-1.76037084253557,98,2021-02-09
212,"Iona","MAAC","5-3",0.366705994642006,99.2202024231669,214,104.048013462866,211,67.6018088683652,210,"11.4-8.6","9.4-6.6",-1.76921325855992,96,2021-02-10
175,"Iona","MAAC","5-3",0.456019843996206,98.81126108978,228,100.338418631035,143,67.6215963651816,210,"14-8","12-6",-1.71403416287886,97,2021-02-11
158,"Iona","MAAC","6-3",0.507341039525869,101.364430215798,182,101.105917375632,151,68.0716355065814,182,"14.8-7.2","12.8-5.2",-1.67288722130078,98,2021-02-12
188,"Iona","MAAC","6-4",0.429431059223776,101.908745265435,179,104.458350901334,207,68.1401022599064,186,"12.3-8.7","10.3-6.7",-2.63532395986746,127,2021-02-13
189,"Iona","MAAC","6-4",0.425369159634175,101.819561110735,178,104.517674090613,211,68.1474298401973,181,"12.2-8.8","10.2-6.8",-2.67824679506775,123,2021-02-14
190,"Iona","MAAC","6-4",0.426181512486616,102.040241898881,177,104.713943877988,213,68.1297614515016,183,"12.2-8.8","10.2-6.8",-2.66952887598474,122,2021-02-15
190,"Iona","MAAC","6-4",0.426065203078533,102.116486356765,177,104.796520246386,214,68.153745723068,184,"12.2-8.8","10.2-6.8",-2.64886380676707,122,2021-02-16
198,"Iona","MAAC","6-5",0.401946573613025,102.356812181136,176,105.955372414579,230,68.0048745517413,183,"11.4-9.6","9.4-7.6",-3.56317295444935,154,2021-02-17
197,"Iona","MAAC","6-5",0.401162870087465,102.445281023535,177,106.077029259874,233,68.0050990906711,181,"10.8-9.2","8.8-7.2",-3.57501086952046,155,2021-02-18
186,"Iona","MAAC","7-5",0.438932881982431,102.637506773492,167,104.852094738818,216,69.1133695656575,132,"11.7-8.3","9.7-6.3",-3.47119105775061,150,2021-02-19
163,"Iona","MAAC","8-5",0.491666710141812,103.755404693406,144,104.056607631655,200,68.7713381186061,146,"12.6-7.4","10.6-5.4",-3.3640485278692,145,2021-02-20
163,"Iona","MAAC","8-5",0.493712016288858,104.104490980287,145,104.332441696226,201,68.5386553326296,147,"13.3-7.7","11.3-5.7",-3.35375483219849,145,2021-02-21
164,"Iona","MAAC","8-5",0.489604627816557,103.687297207933,146,104.062940676234,202,68.6106385822515,147,"8-5","6-3",-3.38545259462876,145,2021-02-22
166,"Iona","MAAC","8-5",0.490174421386084,103.779134716605,147,104.134462095041,202,68.7650712085578,147,"8-5","6-3",-3.37966176204275,145,2021-02-23
168,"Iona","MAAC","8-5",0.487995832213775,103.5162461051,148,103.949450988983,204,68.7859284812432,149,"8-5","6-3",-3.39219471872637,140,2021-02-24
171,"Iona","MAAC","8-5",0.490093707157934,103.698770371088,146,104.056745030976,204,68.9305303761134,150,"8-5","6-3",-3.38522367500856,139,2021-02-25
170,"Iona","MAAC","8-5",0.487276727893285,103.351934388358,144,103.810429685432,207,68.8318246063264,152,"8-5","6-3",-3.42995785508236,136,2021-02-26
169,"Iona","MAAC","8-5",0.494146540290711,103.327856961843,142,103.538454966414,199,69.1812017884414,153,"8-5","6-3",-3.40055887796155,131,2021-02-27
179,"Iona","MAAC","8-5",0.447117240732358,102.511953240522,152,104.422217411195,212,69.1666076435784,150,"8-5","6-3",-3.43891387248246,132,2021-02-28
182,"Iona","MAAC","8-5",0.441761023689983,101.978636875221,156,104.075099284445,213,69.3564368171583,150,"8-5","6-3",-3.49632113022843,132,2021-03-01
183,"Iona","MAAC","8-5",0.44257229135237,102.137872618747,156,104.207800198833,215,69.3242825613445,150,"8-5","6-3",-3.47277668407431,133,2021-03-02
183,"Iona","MAAC","8-5",0.441638559491796,102.03224484624,154,104.134306091557,217,69.1708466206411,148,"8-5","6-3",-3.49787094668457,131,2021-03-03
170,"Iona","MAAC","8-5",0.484169401209989,102.598414377255,144,103.165099678126,205,69.2442385539775,143,"8-5","6-3",-3.50669375603057,127,2021-03-04
172,"Iona","MAAC","8-5",0.478802649817876,102.389166174206,147,103.147326565455,205,69.4999845449942,139,"8-5","6-3",-3.51273124378927,125,2021-03-05
173,"Iona","MAAC","8-5",0.478708975947905,102.628911328215,147,103.392221743909,205,69.4332284286621,134,"8.7-5.3","6-3",-3.49557830669427,122,2021-03-06
172,"Iona","MAAC","8-5",0.480371532172432,102.822574860944,146,103.527339991247,205,69.2926288684273,135,"8.7-5.3","6-3",-3.47847706918845,123,2021-03-07
173,"Iona","MAAC","8-5",0.480006717820579,102.934951717687,145,103.653659759159,204,69.3619211292219,135,"8.7-5.3","6-3",-3.4877161944884,124,2021-03-08
153,"Iona","MAAC","9-5",0.520460337194894,102.799362077248,153,102.069967318994,170,69.1437567028728,145,"9.6-5.4","6-3",-3.42737568516059,120,2021-03-09
158,"Iona","MAAC","10-5",0.512350160780699,101.23554463745,186,100.801510914039,149,68.8552776178805,156,"10-5","6-3",-3.31682898874026,112,2021-03-10
157,"Iona","MAAC","10-5",0.516453036579791,101.514227207128,184,100.934732586987,147,68.85485996362,154,"10.7-5.3","6-3",-3.31108513360453,110,2021-03-11
146,"Iona","MAAC","11-5",0.534931469221035,101.864679234447,173,100.632508991468,141,68.7462657014494,155,"11.8-5.2","6-3",-3.22752812228156,108,2021-03-12
141,"Iona","MAAC","12-5",0.543826796396355,100.937897478675,190,99.4069594991875,119,68.5180608123317,163,"12-5","6-3",-3.23779147277008,107,2021-03-13
141,"Iona","MAAC","12-5",0.545031057342107,101.09417867262,190,99.5188439113503,116,68.5046072514027,164,"12.1-5.9","6-3",-3.22255597552393,107,2021-03-14
141,"Iona","MAAC","12-5",0.544770340471586,101.086452317879,190,99.5203358257119,116,68.5046072514032,164,"12.1-5.9","6-3",-3.22467684829542,107,2021-03-15
141,"Iona","MAAC","12-5",0.544505118651838,101.078599082188,190,99.5218585880383,116,68.5046072514124,164,"12.1-5.9","6-3",-3.22675872096691,107,2021-03-16
141,"Iona","MAAC","12-5",0.544802907377316,101.122137694487,190,99.5543314930884,116,68.4961257398879,164,"12.1-5.9","6-3",-3.22361039969246,107,2021-03-17
139,"Iona","MAAC","12-5",0.54644497013027,101.163705790563,188,99.5379099172121,116,68.4262252125636,164,"12.1-5.9","6-3",-3.21401934447885,107,2021-03-18
142,"Iona","MAAC","12-5",0.544374069288405,101.007831939173,191,99.4567508186686,119,68.3631888156846,164,"12.1-5.9","6-3",-3.20212154350082,107,2021-03-19
137,"Iona","MAAC","12-6",0.552605303636126,100.750781790307,196,98.9173346997216,109,67.9245388822147,190,"12-6","6-3",-3.22440837552132,108,2021-03-20
138,"Iona","MAAC","12-6",0.552774684745931,100.685893584002,196,98.8477381149582,110,67.9389401301842,189,"12-6","6-3",-3.21222632387471,108,2021-03-21
138,"Iona","MAAC","12-6",0.555321568569642,100.854994659126,195,98.9250409782582,109,68.0029827648428,188,"12-6","6-3",-3.19336484403927,111,2021-03-22
138,"Iona","MAAC","12-6",0.55512162539598,100.844721663845,194,98.9219288425513,109,68.0196763998482,188,"12-6","6-3",-3.19514847255929,111,2021-03-23
138,"Iona","MAAC","12-6",0.554642112888985,100.844813827701,194,98.9387207671926,109,68.0438489939754,188,"12-6","6-3",-3.19535846875149,111,2021-03-24
