"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
67,"Georgia St.","SB","0-0",0.754914383152518,109.107274392602,37,98.9392241130879,128,67.29577553,229,"25.7-8.3","17-3",0,232,2014-11-13
66,"Georgia St.","SB","0-0",0.754175447855869,109.088372469502,36,98.956409490036,129,67.29577553,234,"25.5-8.5","16.9-3.1",0,190,2014-11-14
67,"Georgia St.","SB","0-0",0.753940810087907,109.082378805657,35,98.9618594720075,132,67.29577553,236,"25.5-8.5","16.9-3.1",0,182,2014-11-15
68,"Georgia St.","SB","0-0",0.753745707681355,109.077398102108,34,98.9663886068267,133,67.29577553,236,"25.5-8.5","16.9-3.1",0,176,2014-11-16
78,"Georgia St.","SB","0-1",0.73433968196577,107.535730463864,46,98.4363204367029,123,67.5163867771291,216,"24.8-9.2","16.6-3.4",-0.17636547617926,185,2014-11-17
78,"Georgia St.","SB","0-1",0.733916742424707,107.527474537206,46,98.447311200568,125,67.4956786808289,218,"24.8-9.2","16.7-3.3",-0.181850935774781,163,2014-11-18
77,"Georgia St.","SB","0-1",0.733384568772599,107.506421141609,46,98.4513479502906,127,67.4683158937536,212,"24.8-9.2","16.7-3.3",-0.186743607137553,149,2014-11-19
77,"Georgia St.","SB","0-1",0.733213682245738,107.49935938062,47,98.4523612028119,127,67.4555076553011,207,"24.8-9.2","16.7-3.3",-0.191829965776185,138,2014-11-20
78,"Georgia St.","SB","0-2",0.731326724304403,107.449649046926,46,98.4892301521719,127,67.4224644924373,201,"24.4-9.6","16.7-3.3",-0.586153645266624,199,2014-11-21
79,"Georgia St.","SB","0-2",0.730989066734995,107.491392660491,46,98.5422110739628,133,67.3967995226472,198,"24.4-9.6","16.6-3.4",-0.5811751072136,181,2014-11-22
77,"Georgia St.","SB","0-2",0.731607620256847,107.480660809888,46,98.5054056074085,133,67.404400644303,200,"24.5-9.5","16.6-3.4",-0.578555144835501,178,2014-11-23
73,"Georgia St.","SB","1-2",0.751958601313166,106.893869319666,52,97.0662990006134,108,67.053176481994,215,"24.9-9.1","16.9-3.1",-0.553130160852388,170,2014-11-24
75,"Georgia St.","SB","2-2",0.745021405132588,107.76732042006,47,98.1735449956683,130,66.8638752927691,219,"24.8-9.2","16.8-3.2",-0.430824351759932,147,2014-11-25
77,"Georgia St.","SB","3-2",0.745223017829586,109.212008059742,39,99.4804384243255,158,66.2049836110865,260,"25.1-8.9","16.8-3.2",-0.155757468991454,103,2014-11-26
76,"Georgia St.","SB","3-2",0.746390068679958,109.248447459127,37,99.4603748416088,160,66.203736564646,257,"25.1-8.9","16.9-3.1",-0.144583782954036,99,2014-11-27
74,"Georgia St.","SB","3-2",0.747775104074403,109.353304332403,36,99.4923997799248,158,66.1933160543373,253,"25.2-8.8","17-3",-0.168308272845877,99,2014-11-28
85,"Georgia St.","SB","4-2",0.716391766318077,108.439349392465,40,100.044412447262,167,65.809237200058,259,"24.6-9.4","16.6-3.4",-0.0396606963035416,83,2014-11-29
85,"Georgia St.","SB","4-2",0.715590131259025,108.461734524788,41,100.099372683023,166,65.7732636485943,250,"24.7-9.3","16.6-3.4",-0.0501712634489064,84,2014-11-30
87,"Georgia St.","SB","4-2",0.714524129735788,108.42127263596,41,100.107563776986,166,65.7984298799135,248,"24.6-9.4","16.6-3.4",-0.0498973722562369,86,2014-12-01
89,"Georgia St.","SB","4-2",0.713388819724952,108.437888507243,42,100.17131739206,167,65.7867103478478,247,"24.5-9.5","16.5-3.5",-0.0508011935284177,85,2014-12-02
88,"Georgia St.","SB","4-2",0.714559149343023,108.475790258742,45,100.156405716865,163,65.7079564645555,240,"24.4-9.6","16.5-3.5",-0.0429379139260331,82,2014-12-03
71,"Georgia St.","SB","5-2",0.770876717536022,108.964449330069,43,98.0541707812149,125,65.7152014046003,238,"26.1-7.9","17.2-2.8",0.219429679811013,59,2014-12-04
71,"Georgia St.","SB","5-2",0.772093479178897,108.951552712874,41,97.9837419761006,123,65.7357444004313,234,"26.1-7.9","17.2-2.8",0.232282402655927,60,2014-12-05
68,"Georgia St.","SB","5-2",0.777102133751155,109.241834830994,39,98.0000250716287,121,65.6569393577737,234,"26.2-7.8","17.3-2.7",0.210836260695005,54,2014-12-06
70,"Georgia St.","SB","5-2",0.776679394620294,109.354515360982,38,98.1219172936887,125,65.639957398835,233,"26.2-7.8","17.3-2.7",0.229106073949778,58,2014-12-07
69,"Georgia St.","SB","5-2",0.776812829040906,109.357368003539,39,98.1179116179333,125,65.629439272232,233,"26.2-7.8","17.3-2.7",0.216438061114464,55,2014-12-08
68,"Georgia St.","SB","5-2",0.777022795874727,109.435116097559,36,98.1773259608127,127,65.7393240502693,222,"26.2-7.8","17.3-2.7",0.227924571550225,55,2014-12-09
68,"Georgia St.","SB","5-2",0.777868990981785,109.524639051075,36,98.2158621367785,128,65.7899653803052,219,"26.2-7.8","17.3-2.7",0.212479884643559,56,2014-12-10
66,"Georgia St.","SB","5-2",0.777661360192206,109.530072756829,37,98.2309950742035,126,65.7926246726476,218,"26.2-7.8","17.3-2.7",0.198741556564275,56,2014-12-11
65,"Georgia St.","SB","5-2",0.779948712428305,109.549200152942,39,98.1347767269513,124,65.7850536363336,218,"26.2-7.8","17.3-2.7",0.199954226284352,55,2014-12-12
63,"Georgia St.","SB","5-2",0.779906328048285,109.711889441786,36,98.2826250650022,126,65.7255156560758,216,"26.1-7.9","17.3-2.7",0.192540042401513,54,2014-12-13
64,"Georgia St.","SB","5-2",0.776711561257644,109.59959713804,34,98.340238970393,131,65.7127482235778,215,"26-8","17.2-2.8",0.186115039052849,53,2014-12-14
65,"Georgia St.","SB","5-2",0.774704273067677,109.647095529044,33,98.4816082736407,133,65.7254709065021,214,"25.9-8.1","17.1-2.9",0.202736343878666,53,2014-12-15
66,"Georgia St.","SB","5-2",0.774475119991031,109.537154929534,35,98.3940916758683,128,65.5989835541171,222,"25.9-8.1","17.1-2.9",0.223564476779899,51,2014-12-16
62,"Georgia St.","SB","5-3",0.780156815898905,108.361645744301,48,97.0607211768333,108,65.0474241949704,235,"25.5-8.5","17.1-2.9",-0.245532432904703,71,2014-12-17
63,"Georgia St.","SB","5-3",0.778705065601185,108.355772881391,49,97.1267547157511,107,65.0563992082156,234,"25.5-8.5","17.1-2.9",-0.245251732463019,71,2014-12-18
65,"Georgia St.","SB","5-3",0.777211347807587,108.041513268658,50,96.9179108427537,99,65.2078645108186,228,"25.5-8.5","17.1-2.9",-0.213519688313401,70,2014-12-19
62,"Georgia St.","SB","5-3",0.781113479024672,108.144654088473,45,96.81931429051,96,65.2560317167606,225,"25.6-8.4","17.2-2.8",-0.256289206238326,67,2014-12-20
59,"Georgia St.","SB","6-3",0.785232125474879,107.695402846977,55,96.2139720582086,83,65.2073407988777,223,"25.7-8.3","17.2-2.8",-0.255759140187014,65,2014-12-21
63,"Georgia St.","SB","6-3",0.781669561772865,107.749814679779,54,96.4385205557215,90,65.1670727946038,225,"25.7-8.3","17.2-2.8",-0.245241321616091,67,2014-12-22
59,"Georgia St.","SB","6-3",0.783436892156249,107.761778643407,54,96.3621607639436,93,65.234163321612,222,"25.8-8.2","17.3-2.7",-0.252097318461203,70,2014-12-23
59,"Georgia St.","SB","6-3",0.783436892155738,107.761778643391,54,96.3621607639538,93,65.2340269950658,222,"25.8-8.2","17.3-2.7",-0.25209731845803,70,2014-12-24
60,"Georgia St.","SB","6-3",0.783176499302831,107.75643158444,55,96.3702342211155,93,65.2290133235194,222,"25.8-8.2","17.3-2.7",-0.247058370952558,70,2014-12-25
60,"Georgia St.","SB","6-3",0.783160314015157,107.756814826465,54,96.3713756811423,93,65.2292540614458,222,"25.8-8.2","17.3-2.7",-0.246681679926503,70,2014-12-26
65,"Georgia St.","SB","6-4",0.777908891958618,108.74922312416,42,97.5185520920159,113,65.0509889614974,226,"25.4-8.6","17.2-2.8",-0.774927906571044,93,2014-12-27
64,"Georgia St.","SB","6-4",0.776632557295536,108.680932277685,43,97.5198125327439,114,65.0277154466069,231,"25.3-8.7","17.2-2.8",-0.783092701732832,91,2014-12-28
63,"Georgia St.","SB","6-4",0.778781826209919,108.912976647282,43,97.6224330099161,114,64.9823335064195,229,"25.4-8.6","17.2-2.8",-0.828468500311197,91,2014-12-29
64,"Georgia St.","SB","7-4",0.775539235578851,107.90449552081,54,96.8760984348104,101,64.7814992096325,239,"25.3-8.7","17.2-2.8",-0.7564792257258,85,2014-12-30
67,"Georgia St.","SB","7-4",0.774042919334914,107.929915432095,54,96.9712035191366,100,64.9857077684607,226,"25.3-8.7","17.2-2.8",-0.770104578472956,85,2014-12-31
67,"Georgia St.","SB","7-4",0.774636573870527,107.950211572311,55,96.9607898583209,100,64.9847904485309,227,"25.3-8.7","17.2-2.8",-0.7888559506899,85,2015-01-01
65,"Georgia St.","SB","7-4",0.779667772772059,108.134766075618,52,96.8815016566368,102,64.9617741212776,229,"25.3-8.7","17.2-2.8",-0.772817111226974,83,2015-01-02
69,"Georgia St.","SB","8-4",0.76156892276959,108.743724377855,46,98.2987507514553,123,64.7865345384957,232,"25-9","17-3",-0.739274471309696,81,2015-01-03
67,"Georgia St.","SB","8-4",0.766601362952044,109.020571961546,44,98.3100486054584,122,64.9319470938099,226,"25.1-8.9","17.1-2.9",-0.767185368785488,81,2015-01-04
76,"Georgia St.","SB","8-5",0.745848993701949,108.009326099403,51,98.3566991911262,124,65.1793390380913,219,"23.8-10.2","15.9-4.1",-1.67824570362392,111,2015-01-05
77,"Georgia St.","SB","8-5",0.74478883456645,107.999960071684,48,98.3959458424656,126,65.1883394732394,216,"23.8-10.2","15.9-4.1",-1.68028139304955,110,2015-01-06
77,"Georgia St.","SB","8-5",0.741349460449258,108.001319030146,48,98.5514477424794,130,65.138466459436,214,"23.7-10.3","15.8-4.2",-1.73659941907639,110,2015-01-07
80,"Georgia St.","SB","8-6",0.736337994157361,109.269969553052,41,99.9345438272327,154,64.9957715916005,211,"23.1-10.9","15.2-4.8",-2.44456999834012,131,2015-01-08
80,"Georgia St.","SB","8-6",0.738591580608029,109.211787961066,41,99.7802881089906,151,65.1715898545848,210,"23.1-10.9","15.2-4.8",-2.43594664274794,131,2015-01-09
96,"Georgia St.","SB","9-6",0.701790573680507,109.854399476692,33,101.975752418366,197,64.5122208326754,233,"22.5-11.5","14.8-5.2",-2.40784830840854,127,2015-01-10
98,"Georgia St.","SB","9-6",0.700758228677393,109.835167453371,34,102.001599637827,193,64.4935083724497,230,"22.5-11.5","14.8-5.2",-2.38048463391357,129,2015-01-11
98,"Georgia St.","SB","9-6",0.701141138433666,109.841511575646,34,101.991289421722,194,64.634311292707,232,"22.5-11.5","14.8-5.2",-2.39170603184624,129,2015-01-12
98,"Georgia St.","SB","9-6",0.700367102237897,109.87430172407,37,102.05448767772,195,64.4767065932456,232,"22.5-11.5","14.8-5.2",-2.43401380329052,128,2015-01-13
98,"Georgia St.","SB","9-6",0.702319273669381,109.938553626049,38,102.031443351485,195,64.4889027299468,231,"22.5-11.5","14.8-5.2",-2.41880504615564,122,2015-01-14
91,"Georgia St.","SB","10-6",0.715935109716071,110.109138245341,39,101.604779450736,183,64.5547968986018,225,"22.9-11.1","15.1-4.9",-2.29645725085311,119,2015-01-15
90,"Georgia St.","SB","10-6",0.715722165906084,110.109320843008,39,101.614197321493,183,64.5146548888678,225,"22.9-11.1","15-5",-2.29791487057921,119,2015-01-16
104,"Georgia St.","SB","10-7",0.682712975686264,110.47823325681,37,103.356744331101,211,64.2299318541255,243,"21.5-12.5","13.8-6.2",-3.3018925738423,144,2015-01-17
104,"Georgia St.","SB","10-7",0.684043856652518,110.466665687335,37,103.290661598502,210,64.2368432185231,242,"21.5-12.5","13.8-6.2",-3.29489038283661,145,2015-01-18
104,"Georgia St.","SB","11-7",0.682513962749978,109.871035203066,45,102.796897354053,199,64.0286087001415,250,"21.7-12.3","13.9-6.1",-3.1491526160301,134,2015-01-19
105,"Georgia St.","SB","11-7",0.680800274659775,109.816388138762,44,102.816349603253,199,64.0728228486152,253,"21.7-12.3","13.9-6.1",-3.12287835593822,134,2015-01-20
104,"Georgia St.","SB","11-7",0.6804380925426881,109.853874604071,44,102.86634902748,199,64.0949749552827,250,"21.7-12.3","13.9-6.1",-3.11106811702144,132,2015-01-21
105,"Georgia St.","SB","11-7",0.679792662695412,109.898652374003,42,102.934829646757,201,64.188594967203,247,"21.6-12.4","13.9-6.1",-3.14276429652375,128,2015-01-22
105,"Georgia St.","SB","11-7",0.678610999853008,109.948592375013,41,103.03018179355,203,64.0322492792723,243,"21.6-12.4","13.9-6.1",-3.14244056833308,128,2015-01-23
100,"Georgia St.","SB","12-7",0.692268974632039,109.771779206609,46,102.299379718118,194,64.0563116125958,245,"21.9-12.1","14.2-5.8",-3.05304017136077,119,2015-01-24
101,"Georgia St.","SB","12-7",0.690128805779033,109.706282976565,46,102.327523044363,196,64.0934523304746,243,"21.9-12.1","14.2-5.8",-3.02325747222694,117,2015-01-25
103,"Georgia St.","SB","12-7",0.688682172952423,109.708583638996,46,102.389803188231,199,64.0837017650873,244,"21.9-12.1","14.2-5.8",-3.03897403584989,117,2015-01-26
102,"Georgia St.","SB","12-7",0.687665836051935,109.631667244717,47,102.360165402874,197,64.0284845795055,243,"21.9-12.1","14.2-5.8",-3.02257104614523,116,2015-01-27
101,"Georgia St.","SB","12-7",0.686135525447557,109.657789853741,48,102.447924136553,196,64.0492661198989,242,"21.9-12.1","14.2-5.8",-2.93482654868452,114,2015-01-28
101,"Georgia St.","SB","13-7",0.687031091190436,110.238143961258,40,102.952855640437,203,64.0998758470268,240,"22.2-11.8","14.6-5.4",-2.73658122746396,110,2015-01-29
102,"Georgia St.","SB","13-7",0.685407723856985,110.167877444496,41,102.954706505437,205,64.0551877271867,237,"22.2-11.8","14.6-5.4",-2.73101467930538,110,2015-01-30
