"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
226,"UNC Asheville","BSth","0-0",0.394822581655683,101.614728195411,157,105.459429833386,283,71.59350277,13,"13.9-14.1","10-8",0,315,2014-11-13
225,"UNC Asheville","BSth","0-1",0.3870169857776,100.838678613184,177,104.952784344841,273,72.2093829583559,7,"13.6-14.4","10-8",-0.510330195789859,303,2014-11-14
225,"UNC Asheville","BSth","0-1",0.386674358361546,100.856478787923,173,104.984496794738,278,72.2073372485597,7,"13.6-14.4","9.9-8.1",-0.510005876724174,288,2014-11-15
211,"UNC Asheville","BSth","1-1",0.419221721621393,101.150182271476,155,104.058319461284,254,72.7949254424865,7,"15-13","10.4-7.6",-0.278352803913088,224,2014-11-16
208,"UNC Asheville","BSth","1-1",0.422283886396691,101.274235012741,150,104.072172622977,256,72.7245253770287,7,"14.9-13.1","10.3-7.7",-0.273257058472313,200,2014-11-17
208,"UNC Asheville","BSth","1-1",0.421726904296877,101.268015453675,148,104.08644705811,260,72.6762482888988,6,"15-13","10.3-7.7",-0.28911299404664,183,2014-11-18
207,"UNC Asheville","BSth","1-1",0.41757969315774,101.217080686624,151,104.188257737356,261,72.6478242781663,6,"14.9-13.1","10.3-7.7",-0.302828737273684,168,2014-11-19
210,"UNC Asheville","BSth","1-1",0.417459696980564,101.208302736764,152,104.183692056112,259,72.6272286256938,6,"14.9-13.1","10.3-7.7",-0.316681367531218,157,2014-11-20
212,"UNC Asheville","BSth","1-1",0.415665896481055,101.224794084349,153,104.267566069982,267,72.5345461695648,6,"14.8-13.2","10.3-7.7",-0.309598280881711,149,2014-11-21
223,"UNC Asheville","BSth","1-2",0.399123112097801,102.027431756925,138,105.72246236998,293,72.4987608034174,6,"14.3-13.7","10.1-7.9",-1.07753624242505,251,2014-11-22
225,"UNC Asheville","BSth","1-2",0.398627238994659,101.986905968807,138,105.699475516751,294,72.4775381471544,6,"14.4-13.6","10.2-7.8",-1.07354146098165,238,2014-11-23
222,"UNC Asheville","BSth","1-2",0.399161908188893,102.163211992634,136,105.861670900056,296,72.6102838727555,6,"14.4-13.6","10.3-7.7",-1.07329376405349,231,2014-11-24
218,"UNC Asheville","BSth","1-2",0.401114492502095,102.274951450085,128,105.9025159033,301,72.6501101010475,6,"14.5-13.5","10.3-7.7",-1.07556284278101,210,2014-11-25
211,"UNC Asheville","BSth","1-3",0.407640022244862,102.332399668742,127,105.712653689646,299,73.5532521184054,5,"14.5-13.5","10.4-7.6",-1.45585759358402,241,2014-11-26
211,"UNC Asheville","BSth","1-3",0.407742451278799,102.327118509234,124,105.703299180921,299,73.522943716105,5,"14.6-13.4","10.5-7.5",-1.44327691725868,236,2014-11-27
211,"UNC Asheville","BSth","1-3",0.405122583635484,102.385143920596,125,105.86316173633,297,73.4197400571635,4,"14.6-13.4","10.5-7.5",-1.46992733489707,228,2014-11-28
211,"UNC Asheville","BSth","1-3",0.405152686097834,102.422680343732,126,105.900823034166,297,73.3594485373773,4,"14.6-13.4","10.5-7.5",-1.46607968933866,210,2014-11-29
203,"UNC Asheville","BSth","1-4",0.419821652862976,102.199058825726,131,105.114831655917,283,71.9879861974358,10,"14.5-13.5","10.7-7.3",-2.37721251573389,279,2014-11-30
201,"UNC Asheville","BSth","1-4",0.426542494989393,102.375945570219,131,105.044961157643,282,72.0308381465731,10,"14.5-13.5","10.7-7.3",-2.37691107564299,272,2014-12-01
202,"UNC Asheville","BSth","1-4",0.424725795027991,102.382963279588,131,105.120067510468,282,71.9497849284201,11,"14.4-13.6","10.6-7.4",-2.37786418160624,261,2014-12-02
201,"UNC Asheville","BSth","1-4",0.422241632796518,102.141073908403,140,104.964540825695,276,71.9221819084492,10,"14.4-13.6","10.6-7.4",-2.36932120854191,251,2014-12-03
199,"UNC Asheville","BSth","1-4",0.421320553618958,102.105679018129,139,104.962632916797,279,71.9037637206513,10,"14.3-13.7","10.6-7.4",-2.35910577691626,252,2014-12-04
199,"UNC Asheville","BSth","1-4",0.421135291598469,102.105069547724,137,104.968942412784,277,71.9002950656123,10,"14.3-13.7","10.6-7.4",-2.34774540944066,251,2014-12-05
196,"UNC Asheville","BSth","1-4",0.427402929546552,102.30936570791,136,104.944548026045,277,71.8385864956304,10,"14.5-13.5","10.7-7.3",-2.36672217724109,236,2014-12-06
196,"UNC Asheville","BSth","1-4",0.424869367189868,102.187213677921,139,104.913724146791,279,71.8033481466909,11,"14.4-13.6","10.6-7.4",-2.35053984164916,233,2014-12-07
196,"UNC Asheville","BSth","1-4",0.425053545971828,102.194588699006,139,104.914419805165,277,71.8069295782241,11,"14.4-13.6","10.6-7.4",-2.36174469001636,231,2014-12-08
196,"UNC Asheville","BSth","1-4",0.424786112960007,102.196714647324,138,104.926587301996,275,71.8001266203041,11,"14.4-13.6","10.6-7.4",-2.35159308707333,231,2014-12-09
196,"UNC Asheville","BSth","1-4",0.423779981279347,102.185729752695,135,104.952893506848,274,71.7998218993232,11,"14.4-13.6","10.6-7.4",-2.36525539629696,227,2014-12-10
196,"UNC Asheville","BSth","1-4",0.42375070437578,102.195486445415,134,104.964008719018,276,71.7998849322119,11,"14.3-13.7","10.6-7.4",-2.37741936582113,227,2014-12-11
195,"UNC Asheville","BSth","1-4",0.423904821727336,102.199005024849,134,104.961862181586,276,71.8020281123767,11,"14.4-13.6","10.6-7.4",-2.37634587405107,227,2014-12-12
195,"UNC Asheville","BSth","1-4",0.420724563143791,102.160289224968,137,105.041101080693,275,71.7343590792479,12,"14.4-13.6","10.6-7.4",-2.38286793884697,212,2014-12-13
207,"UNC Asheville","BSth","1-5",0.400088408691696,101.883097302366,141,105.535971370248,282,71.7891755472636,12,"13.6-14.4","10.3-7.7",-3.03929978620572,250,2014-12-14
206,"UNC Asheville","BSth","1-5",0.3998809120014,101.875468717849,142,105.536003269499,281,71.8083650730412,12,"13.6-14.4","10.3-7.7",-3.02098039358158,247,2014-12-15
231,"UNC Asheville","BSth","1-6",0.365559615437126,99.9840830095247,182,104.894108123118,271,71.6214610897153,12,"12.3-15.7","9.8-8.2",-3.91760308048353,293,2014-12-16
229,"UNC Asheville","BSth","1-6",0.365628353104419,99.9844373732259,181,104.891776692198,272,71.607457908242,12,"12.4-15.6","9.8-8.2",-3.95143069090626,291,2014-12-17
229,"UNC Asheville","BSth","1-6",0.364417531878317,99.8503502090046,186,104.798703417009,269,71.6923086368213,12,"12.3-15.7","9.8-8.2",-3.95105041258855,287,2014-12-18
227,"UNC Asheville","BSth","1-6",0.366009225044171,99.9573317952694,182,104.848371686263,266,71.6692561753316,13,"12.4-15.6","9.8-8.2",-3.92101206802597,280,2014-12-19
225,"UNC Asheville","BSth","1-6",0.362620794744654,100.014803756401,182,105.042214370392,264,71.790587400589,12,"12.3-15.7","9.7-8.3",-3.9616647351169,274,2014-12-20
225,"UNC Asheville","BSth","1-7",0.360369715090828,98.9091216086107,198,103.969088073003,247,71.3076477736386,14,"11.6-16.4","9.7-8.3",-4.91676397060107,302,2014-12-21
228,"UNC Asheville","BSth","1-7",0.353429124091715,98.8129054058977,203,104.141436778163,250,71.3766667786888,17,"11.4-16.6","9.5-8.5",-4.90659824907635,292,2014-12-22
231,"UNC Asheville","BSth","1-7",0.353703766224501,98.8130902709371,203,104.130750429654,249,71.3541279563107,14,"11.4-16.6","9.5-8.5",-4.91327152639161,290,2014-12-23
231,"UNC Asheville","BSth","1-7",0.353703766224373,98.8130902709343,203,104.130750429656,249,71.3539988307185,14,"11.4-16.6","9.5-8.5",-4.91327152638851,290,2014-12-24
230,"UNC Asheville","BSth","1-7",0.354060719456148,98.8182033134027,203,104.122003006119,249,71.3492858669605,14,"11.4-16.6","9.5-8.5",-4.90833933687518,290,2014-12-25
229,"UNC Asheville","BSth","1-7",0.354086599201714,98.820944087376,203,104.123866322367,249,71.3495137506574,14,"11.4-16.6","9.5-8.5",-4.90797051569635,290,2014-12-26
233,"UNC Asheville","BSth","1-7",0.349107348273518,98.7786330963925,203,104.277144953355,253,71.2910583635015,15,"11.3-16.7","9.4-8.6",-4.96433424159244,289,2014-12-27
230,"UNC Asheville","BSth","1-7",0.352759435460939,98.9164202515548,200,104.277115067121,250,71.2729996408566,16,"11.4-16.6","9.5-8.5",-4.97115023925842,286,2014-12-28
229,"UNC Asheville","BSth","1-7",0.353117925991645,98.9317340179973,200,104.279023609549,248,71.264124582655,16,"11.4-16.6","9.5-8.5",-5.00783000230467,284,2014-12-29
230,"UNC Asheville","BSth","1-7",0.352519117780116,98.8422338699865,200,104.208447018803,249,71.2053110561857,16,"11.5-16.5","9.6-8.4",-5.02244955843778,280,2014-12-30
210,"UNC Asheville","BSth","2-7",0.373187879001213,99.0664489295141,193,103.635861423324,236,70.2585773960181,23,"12.5-15.5","10.6-7.4",-4.80173689864558,268,2014-12-31
217,"UNC Asheville","BSth","2-7",0.368541958106729,99.050062965696,193,103.798289289185,239,70.2157957630898,23,"12.5-15.5","10.6-7.4",-4.81811439967066,265,2015-01-01
216,"UNC Asheville","BSth","2-7",0.369660463159503,99.0597088938706,195,103.765048829131,235,70.1898547358673,24,"12.5-15.5","10.6-7.4",-4.8041139155493,265,2015-01-02
178,"UNC Asheville","BSth","3-7",0.4339638234154,99.9245906026105,182,102.260131814895,208,69.3782968532044,38,"14.1-13.9","12-6",-4.76512658813775,252,2015-01-03
179,"UNC Asheville","BSth","3-7",0.43364440196248,99.8046004819568,190,102.148888037887,205,69.495638824903,39,"14.1-13.9","12-6",-4.78951402775841,250,2015-01-04
182,"UNC Asheville","BSth","3-7",0.4377201609427,99.7620337502752,189,101.958240974556,203,69.6281793465022,34,"14.1-13.9","12-6",-4.75635594242739,246,2015-01-05
182,"UNC Asheville","BSth","3-7",0.435412104764479,99.7683813348659,187,102.047958995804,204,69.5137411233167,38,"14-14","12-6",-4.75802999698805,244,2015-01-06
182,"UNC Asheville","BSth","3-7",0.437810709610161,99.7419486809918,186,101.934452725623,203,69.4744137141308,36,"14-14","12-6",-4.8060688599583,238,2015-01-07
171,"UNC Asheville","BSth","4-7",0.453766460395836,100.032437484994,183,101.658769548181,196,69.1034853375208,40,"14.4-13.6","12.3-5.7",-4.83014066132745,224,2015-01-08
171,"UNC Asheville","BSth","4-7",0.453532073859139,100.019788272663,183,101.654273617884,195,69.2803596237182,40,"14.4-13.6","12.3-5.7",-4.82364825638822,224,2015-01-09
179,"UNC Asheville","BSth","4-7",0.4450693332608,99.9381524926021,186,101.873848449164,194,69.0835029734453,39,"14.3-13.7","12.2-5.8",-4.82473443840093,211,2015-01-10
179,"UNC Asheville","BSth","4-7",0.442927090728486,99.837902088886,188,101.848481697247,192,69.1186427312073,38,"14.2-13.8","12.2-5.8",-4.80436638809284,208,2015-01-11
180,"UNC Asheville","BSth","4-7",0.441913102581619,99.8198825788232,189,101.866503127806,193,69.2861194610291,39,"14.2-13.8","12.1-5.9",-4.81268119252961,208,2015-01-12
178,"UNC Asheville","BSth","4-7",0.444331890997294,99.8023633079213,191,101.761851066706,192,69.13510866159,38,"14.2-13.8","12.1-5.9",-4.84399404849616,209,2015-01-13
211,"UNC Asheville","BSth","4-8",0.378110977545161,98.686439193994,210,103.050054844296,210,69.4151482673441,32,"12.6-15.4","10.5-7.5",-5.75409922175898,245,2015-01-14
209,"UNC Asheville","BSth","4-8",0.38461163301338,98.8838562737101,207,103.009091527668,207,69.4015413545032,33,"12.7-15.3","10.7-7.3",-5.71138297111602,237,2015-01-15
210,"UNC Asheville","BSth","4-8",0.383660502239119,98.8623158775442,209,103.022663043888,208,69.3633364277519,33,"12.7-15.3","10.7-7.3",-5.71248126146336,236,2015-01-16
214,"UNC Asheville","BSth","5-8",0.376156217807743,98.735836583359,216,103.176269085211,207,69.2952134692293,32,"13.2-14.8","11.1-6.9",-5.70406192736377,221,2015-01-17
215,"UNC Asheville","BSth","5-8",0.376045872225614,98.7348645755506,215,103.179472491788,208,69.2977954095079,32,"13.2-14.8","11.1-6.9",-5.69873959800876,219,2015-01-18
227,"UNC Asheville","BSth","5-9",0.352156996724299,99.5812571824886,193,105.002080668817,256,68.8026010679886,40,"12.5-15.5","10.5-7.5",-6.45408126101047,246,2015-01-19
229,"UNC Asheville","BSth","5-9",0.348060737737932,99.4677271343596,196,105.046691091957,256,68.8750090735442,40,"12.5-15.5","10.5-7.5",-6.43280719981743,245,2015-01-20
231,"UNC Asheville","BSth","5-9",0.345305956116117,99.3760920712015,201,105.060973431961,252,68.8753331011265,41,"12.5-15.5","10.5-7.5",-6.42325056024818,244,2015-01-21
204,"UNC Asheville","BSth","6-9",0.392606556570373,100.094126233808,189,103.965188440213,218,69.0061385225201,40,"13.7-14.3","11.6-6.4",-6.34823997754146,234,2015-01-22
203,"UNC Asheville","BSth","6-9",0.391884554350579,100.061140038708,190,103.958301685652,218,68.8050068174103,41,"13.7-14.3","11.6-6.4",-6.34796417259018,233,2015-01-23
224,"UNC Asheville","BSth","6-10",0.355194498416529,97.9936105380961,235,103.208683411474,209,68.7573600115674,40,"13-15","10.9-7.1",-7.12957171841882,246,2015-01-24
225,"UNC Asheville","BSth","6-10",0.354900665949977,97.9766893350941,235,103.202376402439,205,68.8009659747728,40,"13-15","10.9-7.1",-7.10296264516052,246,2015-01-25
224,"UNC Asheville","BSth","6-10",0.354882227399273,97.9544111627055,234,103.179632592771,206,68.8393886607506,39,"13-15","10.9-7.1",-7.11700183290869,246,2015-01-26
223,"UNC Asheville","BSth","6-10",0.354682793325167,97.9087642711033,233,103.13936416118,208,68.7775692622115,39,"13-15","10.9-7.1",-7.10236233960696,244,2015-01-27
214,"UNC Asheville","BSth","7-10",0.36844410007484,97.59853163165,240,102.280915021715,194,68.967901527775,33,"13.4-14.6","11.3-6.7",-6.9496495039634,241,2015-01-28
214,"UNC Asheville","BSth","7-10",0.371594650100207,97.6759942095154,239,102.241861172527,188,68.9391692912607,35,"13.4-14.6","11.3-6.7",-6.96239508335873,235,2015-01-29
214,"UNC Asheville","BSth","7-10",0.371612450175866,97.6593044097354,240,102.223713623014,187,68.8741516088417,35,"13.4-14.6","11.3-6.7",-6.95751142348107,232,2015-01-30
215,"UNC Asheville","BSth","8-10",0.372276719553452,98.2118334555272,236,102.776650163251,195,68.7252564439756,37,"13.7-14.3","11.6-6.4",-6.90123443052159,221,2015-01-31
216,"UNC Asheville","BSth","8-10",0.373874135021161,98.2767032665152,235,102.783474504446,191,68.6951821679947,37,"13.7-14.3","11.6-6.4",-6.8887945196787,221,2015-02-01
217,"UNC Asheville","BSth","8-10",0.373184213973112,98.3062467344255,236,102.84073522633,194,68.737407766979,36,"13.7-14.3","11.6-6.4",-6.89039951115936,218,2015-02-02
218,"UNC Asheville","BSth","8-11",0.362829793208438,97.4640633520936,247,102.355209127646,185,68.7880967942321,32,"13.4-14.6","11.2-6.8",-7.54688120539999,239,2015-02-03
221,"UNC Asheville","BSth","8-11",0.361628500049636,97.3449869111263,251,102.276392982412,184,68.8685809876543,31,"13.4-14.6","11.2-6.8",-7.53991392608338,235,2015-02-04
222,"UNC Asheville","BSth","8-11",0.363300311407299,97.4119849473294,250,102.282418884728,182,68.8368540715407,31,"13.4-14.6","11.3-6.7",-7.53726485393617,231,2015-02-05
224,"UNC Asheville","BSth","9-11",0.358008717495843,97.1270885920466,257,102.186996446924,180,68.6110347751913,36,"13.5-14.5","11.4-6.6",-7.51924442444592,231,2015-02-06
226,"UNC Asheville","BSth","9-11",0.356207170366884,97.155869330764,256,102.287048896908,179,68.5270485864845,37,"13.5-14.5","11.4-6.6",-7.56057384020966,218,2015-02-07
226,"UNC Asheville","BSth","9-11",0.356110326958887,97.1469507645975,255,102.281415418827,178,68.5286818018134,36,"13.5-14.5","11.4-6.6",-7.54816201304915,218,2015-02-08
217,"UNC Asheville","BSth","10-11",0.371846112628504,98.5412002611946,227,103.137854253186,192,68.5841529446961,37,"14.2-13.8","12.1-5.9",-7.36167611364468,215,2015-02-09
219,"UNC Asheville","BSth","10-11",0.371524779759919,98.4745036069925,231,103.080378999394,191,68.4662198314507,37,"14.2-13.8","12.1-5.9",-7.30912062834269,214,2015-02-10
214,"UNC Asheville","BSth","10-11",0.373344656796454,98.4115247190556,231,102.944729700089,188,68.4405162095713,37,"14.2-13.8","12.1-5.9",-7.30641125603094,212,2015-02-11
237,"UNC Asheville","BSth","10-12",0.34170221809877,98.3373518496275,235,104.107380006781,217,68.1301876585802,44,"13.2-14.8","11.1-6.9",-8.29762941771402,233,2015-02-12
237,"UNC Asheville","BSth","10-12",0.341496400945906,98.3600252186413,235,104.139670336349,218,68.179124935411,44,"13.2-14.8","11.1-6.9",-8.30028474643504,231,2015-02-13
237,"UNC Asheville","BSth","10-12",0.3420546574779,98.4452475501603,236,104.207411528279,216,68.2265319846399,41,"13.2-14.8","11.1-6.9",-8.34597717736737,223,2015-02-14
