"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
346,"Abilene Christian","Slnd","0-3",0.0855078037006948,92.9939856944133,309,114.274222491649,350,66.7441294732059,196,"6.1-21.9","4.9-13.1",-2.22866534066975,265,2014-11-30
218,"Air Force","MWC","1-3",0.388887411736668,100.071434233147,176,104.082917800441,255,65.511026348193,264,"11.2-17.8","5.8-12.2",-2.0016907860016,247,2014-11-30
116,"Akron","MAC","4-2",0.638863210956646,102.374448305416,129,97.4202636691446,115,66.0573773519915,238,"22-12","10.6-7.4",-0.166706673057012,93,2014-11-30
57,"Alabama","SEC","4-1",0.800266660569127,107.322830376504,53,95.1209334712189,73,66.9009023241983,185,"19.5-13.5","9.6-8.4",0.232591106510744,59,2014-11-30
349,"Alabama A&M","SWAC","0-4",0.0702106170446401,84.8887556595868,350,106.270763727233,305,67.6100295394171,151,"6.7-21.3","6.3-11.7",-2.59501978267345,294,2014-11-30
255,"Alabama St.","SWAC","1-3",0.316350594987199,98.3148249347359,213,105.128458364591,284,70.6362722685966,23,"17.3-9.7","13.4-4.6",-1.31140312848134,189,2014-11-30
162,"Albany","AE","2-3",0.492715811617719,99.6958200647465,181,99.9487506351051,164,65.746624547378,252,"19.4-13.6","11-5",-1.32718308488573,190,2014-11-30
338,"Alcorn St.","SWAC","0-4",0.113126619808689,90.0955511635553,334,107.76265588739,320,67.3061499741111,164,"9.9-20.1","8.4-9.6",-2.66965503108639,296,2014-11-30
158,"American","Pat","4-3",0.504229110205374,93.4617682676138,304,93.3243842815033,39,58.2715563142776,351,"17.2-15.8","10.2-7.8",-1.13912584237185,178,2014-11-30
310,"Appalachian St.","SB","2-2",0.185853581187716,92.6521121422371,314,105.351489254536,286,68.3008041462865,110,"9.5-19.5","6.6-13.4",-1.37222135362781,196,2014-11-30
11,"Arizona","P12","6-0",0.935166601231356,112.798000199832,13,89.4357077299199,13,66.524117096765,205,"30.8-7.2","14.1-3.9",1.40783807497517,12,2014-11-30
76,"Arizona St.","P12","4-2",0.739763702355492,106.753141698274,61,97.4824205415218,117,66.5590147288521,202,"17.7-16.3","7.9-10.1",-0.829027361781925,146,2014-11-30
33,"Arkansas","SEC","6-0",0.846280158963674,111.019293296119,18,95.7155365645252,86,73.4744072362752,4,"25.3-10.7","11.5-6.5",1.20580312250314,16,2014-11-30
215,"Arkansas Little Rock","SB","3-1",0.395542671316569,98.5974598886474,210,102.301195670499,209,68.6635374207883,93,"16.7-13.3","11.4-8.6",-0.152443724476369,92,2014-11-30
319,"Arkansas Pine Bluff","SWAC","1-5",0.162925747600748,89.1750200147861,340,102.813388551099,224,65.4406179668764,269,"12.7-19.3","10.1-7.9",-3.50592403974194,331,2014-11-30
272,"Arkansas St.","SB","0-2",0.273101431507282,95.1893800613271,268,103.647313410776,245,67.7857680322365,138,"10.6-17.4","8.8-11.2",-1.86925244797696,235,2014-11-30
127,"Army","Pat","5-1",0.601673111393836,105.261376501315,84,101.553128635686,195,70.7679623661405,21,"20.5-8.5","11.8-6.2",0.413413620033184,48,2014-11-30
140,"Auburn","SEC","3-2",0.566828462389804,103.387479532758,112,100.99785368715,185,68.5806687026699,98,"13.7-20.3","5.8-12.2",-0.626860803952278,129,2014-11-30
267,"Austin Peay","OVC","1-5",0.279747800478258,96.6392003999408,248,104.922330639098,278,70.276954639528,28,"10.2-17.8","6.9-9.1",-3.13943126326899,315,2014-11-30
283,"Ball St.","MAC","1-2",0.243391536190032,95.0515392148356,271,104.903736186601,277,68.1210814862276,123,"8.3-20.7","4.2-13.8",-0.987185050656257,155,2014-11-30
24,"Baylor","B12","5-1",0.879004578987364,109.795993103864,33,92.4054537815265,33,63.1407721704767,333,"21.4-11.6","9.6-8.4",0.860318307124932,25,2014-11-30
77,"Belmont","OVC","5-1",0.735585990941582,107.892414669503,45,98.7078904408724,133,70.0640172945618,34,"24.1-7.9","13-3",-0.203462035042659,99,2014-11-30
336,"Bethune Cookman","MEAC","1-5",0.117092337946707,91.8045622109131,321,109.43563669651,333,62.4298532249258,339,"10.5-19.5","6.7-9.3",-3.85114695421996,339,2014-11-30
333,"Binghamton","AE","0-6",0.124144659453078,90.8230066645923,329,107.641281901733,317,66.1230073362209,235,"5.6-24.4","4.4-11.6",-3.91151598456494,342,2014-11-30
101,"Boise St.","MWC","4-2",0.68225851474179,107.814833283423,46,100.883424563479,182,65.3595530366385,272,"19.2-12.8","10.5-7.5",0.410059291155832,49,2014-11-30
98,"Boston College","ACC","2-3",0.684640860273884,104.123762971786,95,97.3364043086305,112,66.6780019233781,199,"13.5-18.5","5.4-12.6",-1.39767725859527,197,2014-11-30
191,"Boston University","Pat","1-4",0.44264512802087,101.410095594115,148,103.462617832431,240,68.0714629980019,127,"12.7-16.3","9.1-8.9",-2.30975448012506,274,2014-11-30
133,"Bowling Green","MAC","4-0",0.581818929462393,96.7906622793679,243,94.0506615686252,52,66.9158088396281,183,"20.8-11.2","10.3-7.7",0.513038621976239,38,2014-11-30
224,"Bradley","MVC","2-4",0.376745807570986,94.4910476640667,285,98.719016282984,135,65.4024082034064,271,"10.5-21.5","5.7-12.3",-3.19835767538328,321,2014-11-30
225,"Brown","Ivy","2-5",0.374291986329329,98.7325594921198,205,103.244212568492,231,69.6768212307619,40,"11.2-17.8","5.2-8.8",-3.570796681337,333,2014-11-30
233,"Bryant","NEC","1-3",0.359556473097275,99.4316322135025,187,104.550415330736,268,67.5709514602357,153,"14.9-16.1","10.9-7.1",-1.60136707027094,207,2014-11-30
239,"Bucknell","Pat","2-5",0.350189709474985,98.7532956677906,203,104.207256867931,258,67.0140566973252,176,"11.7-21.3","7.5-10.5",-2.50222736954308,289,2014-11-30
114,"Buffalo","MAC","4-1",0.645504274894903,101.896898869411,136,96.7224340817011,102,69.4209149435116,53,"20.8-12.2","11-7",0.708455721431928,29,2014-11-30
43,"Butler","BE","5-1",0.826332727578103,102.850036371977,123,89.8042493332694,14,66.1567623566126,232,"21.1-12.9","9.6-8.4",1.33182204588761,15,2014-11-30
49,"BYU","WCC","3-2",0.817953184983032,112.664912077894,15,98.8656912262957,137,71.7779485177853,12,"21.6-11.4","12.2-5.8",-0.518524876674032,125,2014-11-30
195,"Cal Poly","BW","1-3",0.434421175853897,100.615552419554,165,102.950576175491,226,62.3456653650648,341,"9.5-17.5","6.9-9.1",-1.77866545141315,227,2014-11-30
263,"Cal St. Bakersfield","WAC","1-5",0.292797510816169,93.5001082699772,301,100.951879615492,184,65.1799602368368,286,"12-18","6.8-7.2",-3.52446643281536,332,2014-11-30
240,"Cal St. Fullerton","BW","3-4",0.348363211267594,98.0972447725261,218,103.587335613715,242,68.024158968897,129,"11-18","5.6-10.4",-2.77531698184427,298,2014-11-30
