"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
170,"Abilene Christian","Slnd","10-7",0.506390454117603,98.0398158018883,238,97.8221263412355,107,69.6783670680594,113,"19.6-11.4","14.6-5.4",-4.23905503344073,173,2020-01-20
165,"Air Force","MWC","9-10",0.515299975861753,111.043463701874,31,110.453906354752,324,68.3377544206677,179,"13.6-16.4","7.6-10.4",-6.54131957275798,237,2020-01-20
51,"Akron","MAC","14-4",0.822027368161874,110.545981620894,36,96.7737293063524,93,70.4335317323751,79,"24.6-6.4","14.6-3.4",-0.369052192798006,60,2020-01-20
44,"Alabama","SEC","10-7",0.843413210525367,110.769797969046,34,95.6822411815923,80,75.9417332629687,3,"18.9-12.1","11.1-6.9",-1.43263552431272,79,2020-01-20
337,"Alabama A&M","SWAC","5-11",0.103327250217091,92.630126419487,315,111.777377897139,335,69.0379165583981,144,"9.3-19.7","6.3-11.7",-7.65202610285297,271,2020-01-20
344,"Alabama St.","SWAC","3-15",0.0862882125045432,87.4680604693305,347,107.390919816943,292,68.6816413848042,162,"7.1-23.9","6.1-11.9",-9.54676695836419,325,2020-01-20
247,"Albany","AE","10-9",0.314187275254616,95.6923630890329,283,102.413454132555,193,68.1868965749863,194,"16.7-14.3","9.7-6.3",-6.35231573673711,228,2020-01-20
292,"Alcorn St.","SWAC","8-9",0.220554433021776,96.9811000267134,255,108.233763021332,306,70.5816984854455,67,"15.3-13.7","11.3-6.7",-5.45691566278089,206,2020-01-20
225,"American","Pat","8-9",0.360024629254312,99.4114984604151,210,104.510772801432,237,68.2764684007194,184,"14.6-14.4","10.6-7.4",-6.43088928209142,233,2020-01-20
227,"Appalachian St.","SB","10-10",0.358102771932894,96.006181950431,277,101.004101323082,162,67.8599330292055,207,"13.9-17.1","7.9-12.1",-5.51299019161914,207,2020-01-20
11,"Arizona","P12","13-5",0.920936400845863,114.451084504584,11,92.4490079072383,38,69.1845572567417,137,"22.8-8.2","12.8-5.2",0.590658411872471,41,2020-01-20
82,"Arizona St.","P12","11-7",0.733973913669714,101.441889749861,178,92.8732594344978,43,72.2956311788601,26,"17.1-13.9","8.1-9.9",-0.687263707975396,66,2020-01-20
37,"Arkansas","SEC","14-3",0.861572766828172,103.049538880764,143,87.9015332854083,11,70.5138252822835,74,"22.7-8.3","10.9-7.1",1.07900272800046,34,2020-01-20
347,"Arkansas Pine Bluff","SWAC","3-14",0.0571218940263709,81.1635118150042,352,103.572317837351,220,67.3558466652808,223,"6.2-23.8","5.2-12.8",-8.84258605771595,313,2020-01-20
239,"Arkansas St.","SB","13-7",0.332992268210113,101.488489695485,177,107.808073862154,302,66.5069504259298,266,"17.1-13.9","9.1-10.9",-3.79276434339893,160,2020-01-20
312,"Army","Pat","7-10",0.190556071945016,94.6391233112333,299,107.323212311052,290,69.5454623609004,119,"11.2-17.8","6.2-11.8",-7.990929328249,288,2020-01-20
35,"Auburn","SEC","15-2",0.863828585080722,107.718694524632,56,91.7322919977138,33,70.1412743460727,90,"24.2-6.8","11.4-6.6",2.60817976920144,16,2020-01-20
181,"Austin Peay","OVC","12-7",0.489058074707668,106.682800892561,67,107.08966228421,289,67.6411424356832,214,"19.4-11.6","13.4-4.6",-2.99546159532872,135,2020-01-20
99,"Ball St.","MAC","11-7",0.682520730097669,100.551467186113,195,94.0771219751125,60,67.1885302487685,233,"20-11","13-5",-3.74551487822218,156,2020-01-20
5,"Baylor","B12","16-1",0.947593049484853,111.29661394474,27,86.5281353617982,5,66.4305865699189,270,"25.4-4.6","14.8-3.2",4.69488898469897,2,2020-01-20
101,"Belmont","OVC","14-5",0.677001516441667,103.884068442387,127,97.4096687247004,104,70.9422468060082,59,"23.2-7.8","14.2-3.8",-2.46627763956678,109,2020-01-20
285,"Bethune Cookman","MEAC","8-10",0.228744657567799,97.6189397572231,246,108.501026065368,307,72.9346783922772,20,"14.5-14.5","9.5-6.5",-6.89247391915268,249,2020-01-20
