"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
278,"Abilene Christian","Slnd","12-16",0.243598726457362,96.635334925861,304,106.641263309378,223,69.3222020752487,156,"16-16","8-10",-11.2770267684255,229,2018-03-12
219,"Air Force","MWC","10-19",0.369707774497177,100.378774009158,245,105.144913192268,188,66.436871940379,294,"12-19","6-12",-11.738238041838,241,2018-03-12
227,"Akron","MAC","13-18",0.355678903403089,102.516214936127,204,107.952124321009,250,68.425198334714,205,"14-18","6-12",-12.0388760733094,246,2018-03-12
51,"Alabama","SEC","19-15",0.825686888780033,107.537470548005,110,93.9338151808451,14,69.6373734880518,135,"19.6-16.4","8-10",-0.992585275919084,63,2018-03-12
350,"Alabama A&M","SWAC","3-28",0.0411086525864047,87.3967500925562,350,114.931098581001,335,67.0879577256007,263,"3-28","3-15",-22.9218434067357,349,2018-03-12
342,"Alabama St.","SWAC","8-23",0.081352124196571,94.2348671355981,329,116.34767925279,340,69.7590033067669,120,"8-23","8-10",-18.185533191186,329,2018-03-12
151,"Albany","AE","21-10",0.532200193948225,105.780511494188,137,104.600748895341,180,67.0039377244781,266,"22-10","10-6",-5.92492021804692,126,2018-03-12
338,"Alcorn St.","SWAC","7-21",0.0983966657812947,94.0236929719653,331,113.996766651808,326,68.794535740141,180,"11-21","7-11",-16.3429520145675,314,2018-03-12
319,"American","Pat","6-24",0.165046744717263,95.9867378708225,315,110.518103449173,295,67.2028019787775,254,"6-24","3-15",-18.9844550042507,336,2018-03-12
203,"Appalachian St.","SB","13-18",0.394538287014513,102.501358436414,205,106.390615004055,215,70.8014876701869,77,"15-18","9-9",-12.3024699258716,252,2018-03-12
28,"Arizona","P12","27-7",0.870080074639785,117.687903002236,15,99.7506814855483,88,68.0343652705975,218,"27.7-7.3","14-4",3.93111366721396,19,2018-03-12
57,"Arizona St.","P12","20-11",0.812029789307683,116.001850483884,22,102.142276202488,131,72.5038504265578,30,"20.5-11.5","8-10",-1.09013262831219,66,2018-03-12
