"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
176,"Abilene Christian","Slnd","14-4",0.46465067981141,102.85452633798,178,104.129111615026,197,67.6975588225026,283,"25.8-8.2","13.2-4.8",-1.56984908434056,81,2019-02-01
218,"Air Force","MWC","8-12",0.364707577826521,97.9771277843211,269,102.821453215881,174,67.8211793856281,275,"13.8-18.2","7.8-10.2",-7.39290911482815,228,2019-02-01
127,"Akron","MAC","10-8",0.626651397050472,98.6728288442755,256,94.3278767694484,35,67.3158754867827,296,"17.8-15.2","8.9-9.1",-4.47369564060186,157,2019-02-01
44,"Alabama","SEC","13-7",0.84357165176147,112.392798204563,31,97.0740467393947,72,71.276964517281,102,"20.7-13.3","10-8",0.815511482176333,38,2019-02-01
345,"Alabama A&M","SWAC","4-17",0.0733648785564262,85.215771026833,351,106.241863125536,243,68.7443485287057,231,"7.1-24.9","6.1-11.9",-13.5386141996138,345,2019-02-01
323,"Alabama St.","SWAC","6-10",0.16843761605039,94.0402042068467,317,108.047336007449,272,69.5111885959399,186,"14.2-16.8","11.5-6.5",-5.7455274235711,186,2019-02-01
272,"Albany","AE","6-15",0.269360978781797,97.7011084034357,277,106.557416011871,252,67.8416991030078,273,"11.8-20.2","6.5-9.5",-12.1547383865513,332,2019-02-01
351,"Alcorn St.","SWAC","2-14",0.0489572966658973,85.4985981189457,350,110.660406819778,314,67.5321615546129,290,"8.7-22.3","4.6-13.4",-10.5888416422771,313,2019-02-01
182,"American","Pat","11-9",0.445139310214509,100.465119664661,223,102.408499368818,164,68.4824648293286,243,"17.2-12.8","10.4-7.6",-6.3504175385581,199,2019-02-01
187,"Appalachian St.","SB","4-14",0.431809469083151,105.050650714841,130,107.588071626209,266,73.6263290852442,29,"11.7-20.3","6.4-11.6",-9.23015351669625,278,2019-02-01
74,"Arizona","P12","14-8",0.74635437343867,105.716092426192,117,96.2460779175399,60,68.9860637758039,212,"20-12","10.4-7.6",-0.759272032960922,66,2019-02-01
57,"Arizona St.","P12","15-6",0.773437490293051,108.629048183433,69,97.6287040564743,79,72.1560963813363,67,"22.2-11.8","11.4-6.6",-0.203033999057906,52,2019-02-01
63,"Arkansas","SEC","12-8",0.765606986774687,106.050204025435,110,95.6776571407698,52,73.5986224237773,30,"17.7-16.3","7.8-10.2",-1.51616122986413,77,2019-02-01
341,"Arkansas Pine Bluff","SWAC","6-13",0.10293967309199,91.7639581885353,331,110.772521011221,315,69.28573976902,197,"11.4-20.6","8.2-9.8",-8.9764857880722,270,2019-02-01
243,"Arkansas St.","SB","7-12",0.325691393916974,99.6408160911594,242,106.150023584246,238,70.1422874871252,154,"13-19","6.5-11.5",-7.75534346871458,239,2019-02-01
230,"Army","Pat","10-11",0.343342393762553,96.9482459414497,287,102.571785775077,168,72.1146036744716,71,"15-17","9.8-8.2",-7.68752125258238,236,2019-02-01
15,"Auburn","SEC","13-6",0.912823532312917,118.445192743075,10,96.5656945661866,64,71.5984040829417,89,"25.5-14.5","9.9-8.1",1.0851324992364,36,2019-02-01
