"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
306,"Abilene Christian","Slnd","3-5",0.193138279359744,88.2079207194507,332,99.8852965673771,196,68.0861444843659,283,"13.5-17.5","8.5-11.5",-3.6653963110286,285,2019-12-06
193,"Air Force","MWC","4-5",0.437811544429953,104.357162461638,71,106.651085594434,321,68.530384492772,265,"13.2-16.8","7.3-10.7",-3.2776930927753,265,2019-12-06
76,"Akron","MAC","6-2",0.760755226898288,99.2782633231081,167,89.7773947966787,29,72.730100358645,58,"22.7-7.3","13.1-4.9",-0.00722980073442979,71,2019-12-06
68,"Alabama","SEC","4-4",0.786073158171106,105.879708461837,57,94.5507791133389,89,76.0629475238317,11,"15.4-15.6","8.4-9.6",-1.4893389053085,148,2019-12-06
347,"Alabama A&M","SWAC","1-5",0.0643195698578679,87.4346872283128,338,110.355872581495,344,71.048525949302,130,"7.5-21.5","5.9-12.1",-3.11755858060772,259,2019-12-06
314,"Alabama St.","SWAC","1-6",0.176906728242105,89.7047385302225,321,102.536068870636,255,70.8431452604481,138,"12.6-18.4","10.8-7.2",-2.7162944603084,229,2019-12-06
213,"Albany","AE","5-4",0.39790860825836,96.3412792559768,226,99.8743735258943,195,68.6933283737796,251,"17.5-13.5","10.1-5.9",-3.19527822083881,260,2019-12-06
328,"Alcorn St.","SWAC","2-5",0.13581246847507,89.4019760041042,325,105.010160557715,297,70.6928223884007,148,"13.5-15.5","9.3-8.7",-2.67908108956116,224,2019-12-06
194,"American","Pat","3-4",0.436600778029829,101.481734780203,120,103.756838311113,278,70.6925819790044,149,"14.7-14.3","10.3-7.7",-3.0533853223179,256,2019-12-06
199,"Appalachian St.","SB","5-4",0.425473129704147,93.6042412387222,274,96.0811029877886,113,70.1833528095971,184,"15.7-15.3","9.8-10.2",-1.95088073968622,177,2019-12-06
20,"Arizona","P12","9-0",0.901434961178474,112.958592743605,9,93.1827803268064,66,71.8064534987017,99,"24.1-6.9","12.5-5.5",1.63616201916103,11,2019-12-06
46,"Arizona St.","P12","5-2",0.833921062716375,103.60074642473,84,90.037380395198,32,73.1694781488099,44,"19.8-11.2","10.1-7.9",0.478561159481931,48,2019-12-06
27,"Arkansas","SEC","8-0",0.880118072996157,100.254371440243,144,84.2980391976583,2,71.0114718382182,132,"22.9-8.1","11.3-6.7",1.19444185420948,19,2019-12-06
348,"Arkansas Pine Bluff","SWAC","1-7",0.0629457329035759,80.9534664579204,353,102.380659757583,251,71.0998819270736,124,"7-24","5.9-12.1",-3.93942374969249,306,2019-12-06
281,"Arkansas St.","SB","6-2",0.251465474568368,95.8765387579372,233,105.416007051263,304,70.1990372315798,183,"14-17","6.7-13.3",-0.912968020153311,113,2019-12-06
243,"Army","Pat","4-3",0.335417189906642,92.9448627338786,288,98.6389245208292,159,73.0611018523465,50,"14.4-14.6","8.5-9.5",-1.98511807109489,180,2019-12-06
