"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
138,"Abilene Christian","WAC","18-9",0.568989783071575,102.424261068317,199,99.9802948290747,104,70.9904795968746,34,"19.6-9.4","10.6-7.4",-4.3635443012396,127,2022-02-26
247,"Air Force","MWC","10-17",0.329916586046597,98.3705570984393,280,104.622188910165,200,63.128260618745,344,"10.7-17.3","3.7-13.3",-9.12408427313978,232,2022-02-26
156,"Akron","MAC","19-9",0.529114176484748,106.264121035386,117,105.192243274328,215,62.5276912838087,351,"20.4-9.6","13.4-6.6",-4.78257729018487,132,2022-02-26
25,"Alabama","SEC","19-10",0.866038358151041,117.646774906197,10,100.022300219406,107,71.9423536804124,16,"20.1-10.9","10.1-7.9",3.40793427168054,22,2022-02-26
340,"Alabama A&M","SWAC","10-16",0.130228816704311,87.650459667239,355,103.387268326748,172,66.7593085929277,220,"10.8-17.2","9.8-8.2",-12.0231482193081,285,2022-02-26
330,"Alabama St.","SWAC","8-21",0.151467468574113,96.6570442871938,302,112.281278192464,332,70.170359060515,56,"8.9-22.1","6.9-11.1",-14.3016946385408,314,2022-02-26
280,"Albany","AE","13-16",0.27021873900733,94.9325509583966,327,103.498703960683,175,65.2926208864212,303,"13.6-16.4","9.6-8.4",-10.8452082181879,260,2022-02-26
253,"Alcorn St.","SWAC","12-15",0.315860771111968,100.089443045165,251,107.047153885714,252,66.711413725265,222,"14-16","13-5",-7.54028179372033,194,2022-02-26
339,"American","Pat","9-21",0.132905301388609,94.6364685048134,330,111.400392037111,318,65.1083689973252,309,"9-21","5-13",-17.0507612608573,341,2022-02-26
147,"Appalachian St.","SB","18-13",0.547448093354151,102.464548185877,198,100.782363314065,123,64.3158439930635,335,"18-13","12-6",-6.25369091238625,172,2022-02-26
7,"Arizona","P12","25-3",0.933640179071943,116.725679348266,12,92.7505446738636,16,73.3089904914139,5,"27.5-3.5","17.5-2.5",6.45381972937235,5,2022-02-26
101,"Arizona St.","P12","12-16",0.679379894043213,101.402411431947,223,94.9926172806203,26,67.604374544639,175,"13.4-16.6","9.4-10.6",-3.75101237650569,116,2022-02-26
17,"Arkansas","SEC","23-6",0.894206502534379,109.892441500659,64,91.2769176502818,9,71.1584759023932,31,"24-7","13-5",3.89149387458908,18,2022-02-26
353,"Arkansas Pine Bluff","SWAC","6-22",0.0832259491310335,96.3030432578341,311,118.644884049621,358,67.2218799014158,196,"6.9-24.1","4.9-13.1",-15.5088179836963,331,2022-02-26
194,"Arkansas St.","SB","17-10",0.453112826943725,99.6842681177417,262,101.32817551656,133,68.6593830386048,113,"17-10","8-7",-4.91060222799795,135,2022-02-26
281,"Army","Pat","15-15",0.26770496904555,97.9331141595842,284,106.888785729951,248,69.4388498062563,76,"15-15","9-9",-11.0373385834527,263,2022-02-26
10,"Auburn","SEC","25-4",0.930431765280085,114.535379671022,20,91.4119197608862,11,70.3676554785993,50,"26.6-4.4","14.6-3.4",7.02318877463376,4,2022-02-26
272,"Austin Peay","OVC","12-16",0.283194266522072,96.7300777297135,299,104.865487816011,209,64.9367966183387,315,"12-16","8-10",-9.63487814714247,240,2022-02-26
