"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
162,"Abilene Christian","Slnd","11-9",0.519113484553929,99.3830233781705,242,98.7241797201931,99,68.6651821605787,155,"19.4-11.6","14.4-5.6",-5.42971948992001,193,2020-01-29
187,"Air Force","MWC","9-13",0.470490305370163,109.813017914451,47,110.947294768121,322,68.5500724819696,161,"12.1-17.9","6.1-11.9",-8.41415167673388,272,2020-01-29
51,"Akron","MAC","16-5",0.80541704927786,112.5082560774,26,99.435055506085,110,69.860957199552,95,"23.9-7.1","13.9-4.1",-0.884546081222468,68,2020-01-29
44,"Alabama","SEC","12-8",0.833404876544076,110.842238841905,38,96.3620060550919,73,75.5758343843453,3,"18.9-12.1","10.9-7.1",-1.10000985604204,75,2020-01-29
343,"Alabama A&M","SWAC","5-13",0.0939357673463424,90.6971387834875,341,110.455494854529,317,69.0780597724248,134,"8.7-20.3","5.7-12.3",-9.54485906610899,305,2020-01-29
342,"Alabama St.","SWAC","3-17",0.0993762272574494,90.6078190769823,342,109.750309961822,306,68.0477535927351,190,"7.1-23.9","6.1-11.9",-11.0250413276837,324,2020-01-29
252,"Albany","AE","12-10",0.314283168572545,96.3664928297951,293,103.130941566659,177,68.4860850508904,166,"16.6-14.4","9.6-6.4",-7.13100452493382,234,2020-01-29
308,"Alcorn St.","SWAC","10-9",0.203306187174569,97.7235953803413,273,110.046669136026,314,69.4042979822967,121,"15.4-13.6","11.4-6.6",-5.65133802502342,197,2020-01-29
221,"American","Pat","10-10",0.375311739136102,100.859356508429,212,105.428290985325,234,68.3001680612513,180,"14.9-14.1","10.9-7.1",-7.04694601542224,230,2020-01-29
206,"Appalachian St.","SB","11-10",0.410942041892392,98.2515175923072,261,101.376503123125,148,67.6262281129476,215,"15.3-15.7","9.3-10.7",-5.28294787932245,188,2020-01-29
10,"Arizona","P12","13-6",0.916203472641877,114.65820076492,14,93.1274372411216,30,69.3269664440471,124,"22.1-8.9","12.1-5.9",0.300518054473865,44,2020-01-29
88,"Arizona St.","P12","12-8",0.720787072346497,101.295426703608,203,93.2770769697657,33,72.4666120659284,22,"17.2-13.8","8.2-9.8",-0.607197199940633,62,2020-01-29
42,"Arkansas","SEC","15-5",0.845304361500388,105.568888203956,116,91.075689129003,15,70.8547374112858,57,"21.5-9.5","9.5-8.5",0.531111961115348,42,2020-01-29
346,"Arkansas Pine Bluff","SWAC","3-16",0.0649823318361606,82.9208842319506,352,104.559069438378,213,66.835512774974,248,"6.4-23.6","5.4-12.6",-10.2833660832013,318,2020-01-29
216,"Arkansas St.","SB","15-7",0.38714507164811,104.22471764337,149,108.471877556247,292,66.3853008625901,266,"18.7-12.3","10.7-9.3",-3.36748169711857,129,2020-01-29
259,"Army","Pat","10-10",0.29679920657798,99.1185163731654,244,106.839082739923,259,69.5796921862492,112,"14.5-14.5","9.5-8.5",-7.36688142762187,244,2020-01-29
41,"Auburn","SEC","18-2",0.847029331200693,109.335398778014,53,94.2164758595811,47,69.6824125681888,106,"24.7-6.3","11.7-6.3",3.39233359894888,15,2020-01-29
154,"Austin Peay","OVC","14-7",0.533544502072091,109.70192482144,48,108.427495777211,289,67.6047678905283,216,"20.5-10.5","14.5-3.5",-2.6915852203253,107,2020-01-29
108,"Ball St.","MAC","11-9",0.651457453186821,99.7251727959001,235,94.4462622382673,51,67.6304368733933,214,"18.5-12.5","11.5-6.5",-5.17193028207732,186,2020-01-29
