"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
132,"Abilene Christian","WAC","13-7",0.581032145618091,99.8230771811168,233,97.0245049227904,63,70.5328217535922,39,"19.5-9.5","10.5-7.5",-3.56756482632677,154,2022-01-26
230,"Air Force","MWC","10-8",0.380191450659614,95.2280198216495,306,99.3623213055521,112,62.2588368883392,346,"12.5-16.5","5.5-12.5",-4.30441727342857,175,2022-01-26
184,"Akron","MAC","13-5",0.468511669268956,102.938403532809,167,104.073539744192,206,62.4617774238224,345,"20-10","13-7",-2.68714818328072,120,2022-01-26
31,"Alabama","SEC","13-7",0.85645116701715,116.087053028678,14,99.3874062675874,115,71.0347251754485,30,"18.4-12.6","9.2-8.8",1.28484293146971,35,2022-01-26
346,"Alabama A&M","SWAC","4-13",0.0989170847985152,84.5023573545795,356,102.40072638671,166,65.9166209350649,255,"8.4-19.6","7.4-10.6",-9.45714678075961,323,2022-01-26
303,"Alabama St.","SWAC","5-15",0.212488125625463,94.5652072428891,316,105.974870772362,247,70.2009794754722,50,"11.3-19.7","9.3-8.7",-9.07147601725771,313,2022-01-26
285,"Albany","AE","8-11",0.255311239765792,92.8607138989407,333,101.91979186188,156,64.984972943802,301,"13.2-16.8","9.2-8.8",-7.62431870429616,285,2022-01-26
246,"Alcorn St.","SWAC","6-13",0.3432498462609,101.352740797514,207,107.235593828305,276,66.1581089283184,242,"13.9-16.1","12.9-5.1",-6.02810180458985,234,2022-01-26
341,"American","Pat","6-13",0.114855651488069,95.5657440701042,302,114.135476678093,344,64.4600279135772,312,"8.6-21.4","4.6-13.4",-10.4375523914118,335,2022-01-26
152,"Appalachian St.","SB","12-9",0.52799751194759,102.540511805309,179,101.545756055414,150,62.9670283598099,340,"18.3-12.7","12.3-5.7",-3.96469199566568,160,2022-01-26
4,"Arizona","P12","16-2",0.955589980831751,116.472218934385,13,89.1923306078688,8,73.3254543983492,2,"27.2-3.8","17.2-2.8",3.59919466336518,6,2022-01-26
158,"Arizona St.","P12","6-11",0.516556000132718,97.7176354240844,265,97.1563303152956,65,67.6882200600629,148,"9.4-20.6","5.4-14.6",-4.29363038177024,174,2022-01-26
38,"Arkansas","SEC","15-5",0.847576537540273,109.916823956456,57,94.6826729466704,40,71.2758114432924,26,"20.6-10.4","9.9-8.1",0.517680377623968,48,2022-01-26
350,"Arkansas Pine Bluff","SWAC","4-17",0.0772593944375044,94.4607165046427,318,117.196480243721,356,67.4567377015784,162,"6.7-24.3","4.7-13.3",-10.9649697104596,342,2022-01-26
177,"Arkansas St.","SB","13-4",0.485018247217211,102.872450128988,169,103.410083574205,186,67.9505851431191,136,"17.6-9.4","8.6-6.4",-1.26204759132691,79,2022-01-26
280,"Army","Pat","12-9",0.267391450864801,98.741275731737,251,107.785845031265,289,69.2863254139512,77,"17.1-12.9","11.1-6.9",-6.05112071271496,235,2022-01-26
9,"Auburn","SEC","19-1",0.937099866665624,114.977003763556,17,90.9074148542338,16,68.9429026781016,89,"27.4-3.6","15.6-2.4",5.71792625230872,1,2022-01-26
301,"Austin Peay","OVC","5-10",0.21404242395815,96.1567014027019,293,107.671615713548,287,67.178373114829,177,"9.8-18.2","5.8-12.2",-6.80646106825981,257,2022-01-26
233,"Ball St.","MAC","8-10",0.375986849372596,102.680017844732,172,107.304566383578,278,69.5913150340047,69,"15-16","10-10",-6.85441190182778,258,2022-01-26
3,"Baylor","B12","18-2",0.964398380523372,119.204916627831,5,89.4754762943153,10,67.6278336449472,155,"26.1-4.9","13.4-4.6",5.24418040022591,3,2022-01-26
183,"Bellarmine","ASun","11-9",0.472210305537128,106.614254961063,101,107.650856353558,286,62.9838550594548,339,"16.8-13.2","10.8-5.2",-3.41339677688039,148,2022-01-26
55,"Belmont","OVC","15-5",0.80286560955712,112.228880435751,32,99.3279670779324,111,69.0421870048054,85,"24.4-6.6","14.4-3.6",0.0917078113869038,58,2022-01-26
330,"Bethune Cookman","SWAC","5-14",0.144944082058879,89.1541909348556,351,104.03209176915,204,66.4195718776121,228,"8.8-21.2","6.8-11.2",-10.3369358887111,333,2022-01-26
315,"Binghamton","AE","7-9",0.185102970828356,95.741695905997,298,108.911591061415,302,66.5818151416327,215,"10.2-15.8","7.2-9.8",-7.03416342791321,266,2022-01-26
34,"Boise St.","MWC","16-4",0.853852788183015,102.993721277212,165,88.3386047304085,6,65.2911113755544,285,"23.5-7.5","14.5-3.5",1.16826613095866,36,2022-01-26
162,"Boston College","ACC","8-11",0.506111884590476,102.39256913371,184,102.175115935462,162,65.0048307154557,300,"11.2-18.8","6.2-13.8",-5.53067583455166,215,2022-01-26
200,"Boston University","Pat","14-8",0.438728651517252,104.106756921783,142,106.360716624898,261,63.9616482680826,327,"20.6-10.4","11.6-6.4",-5.18074702340491,206,2022-01-26
225,"Bowling Green","MAC","11-9",0.390108372875044,106.906391349159,95,111.142227374595,328,71.3505452369183,22,"16.5-14.5","9.5-10.5",-5.97753731768998,231,2022-01-26
93,"Bradley","MVC","11-10",0.711297992445845,105.891462961158,114,97.9058449427046,79,67.1416035830015,179,"16.7-13.3","10.7-7.3",-5.09738966671477,204,2022-01-26
171,"Brown","Ivy","10-11",0.49260750945099,100.757951713668,219,101.017383041465,140,67.8637560369099,140,"15.3-13.7","7.3-6.7",-6.58865720605371,250,2022-01-26
189,"Bryant","NEC","10-8",0.45860906826385,103.717243252745,148,105.224719579466,229,70.3842337556078,43,"17-11","13-4",-4.31657496744205,176,2022-01-26
332,"Bucknell","Pat","4-17",0.144068971345614,97.4459508118427,271,113.777580578506,340,68.3017311342388,115,"7.7-22.3","4.7-13.3",-13.5629555967055,356,2022-01-26
128,"Buffalo","MAC","10-7",0.589766840512365,106.070828879706,110,102.774956753026,176,71.6137496844595,15,"19.3-10.7","13.3-6.7",-3.21032863248907,141,2022-01-26
157,"Butler","BE","10-10",0.518106456727926,99.5281777124562,239,98.9030565917838,101,63.3133512950471,336,"12.6-18.4","5.6-14.4",-2.511403418159,113,2022-01-26
37,"BYU","WCC","17-4",0.849932170976924,110.540284962999,51,95.0679026990022,42,67.9240410644265,139,"24-7","12-4",2.53457720406653,18,2022-01-26
216,"Cal Baptist","WAC","12-8",0.406990142708045,102.563375701509,178,105.976064257283,248,67.9562549842995,135,"17.3-13.7","7.3-10.7",-4.58503924705099,186,2022-01-26
295,"Cal Poly","BW","4-12",0.229084383304236,95.2092227992086,307,105.804976408559,246,63.3590604948964,335,"7.8-20.2","4.8-12.2",-9.29845661243204,317,2022-01-26
