"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
199,"Abilene Christian","Slnd","0-0",0.399758224313416,101.004292261614,190,104.638176148681,237,71.6717285114822,159,"21-13","11.3-6.7",0.000504491193868417,97,2018-11-06
163,"Air Force","MWC","0-0",0.491463828354562,103.384654002474,147,103.692099772974,219,69.0549829034015,296,"15.1-16.9","7.1-10.9",0.000504491193868417,133,2018-11-06
180,"Akron","MAC","0-0",0.453881142744824,101.169720484727,186,102.810406129407,190,70.853366757605,202,"16.9-16.1","8.1-9.9",0.000504491193868417,102,2018-11-06
24,"Alabama","SEC","1-0",0.878218775756382,111.477942186046,41,93.8811284945302,18,71.8562988210245,145,"22.7-11.3","10.4-7.6",0.0145764502621305,81,2018-11-06
343,"Alabama A&M","SWAC","0-1",0.0970509735633088,91.6098159473349,333,111.217622055699,341,70.0902664466117,246,"8.7-23.3","6.6-11.4",-0.556858992475735,308,2018-11-06
308,"Alabama St.","SWAC","0-1",0.194178113596037,96.4724882815637,275,109.180727294864,321,71.8885592086477,141,"13.7-17.3","10-8",-0.203185646892772,268,2018-11-06
299,"Albany","AE","0-0",0.21570333084045,90.3382869478428,341,101.069873507739,140,69.5675003802633,270,"12.3-19.7","6.6-9.4",0,232,2018-11-06
347,"Alcorn St.","SWAC","0-1",0.0702253930207514,87.3191305089727,350,109.311156647005,325,70.8570266424068,201,"10.3-20.7","5.3-12.7",-0.586617142450517,314,2018-11-06
189,"American","Pat","0-0",0.437505594577754,102.536360688584,162,104.801588144199,239,69.7452353879774,263,"17.7-12.3","10.6-7.4",0,171,2018-11-06
176,"Appalachian St.","SB","0-0",0.46670260195194,103.113658448042,150,104.316623447729,233,72.9955574202547,80,"16.4-15.6","9.1-8.9",0.000504491193868417,112,2018-11-06
64,"Arizona","P12","0-0",0.777456558174826,112.832244708667,30,101.202936101702,143,70.3589079358406,229,"18.4-13.6","9.7-8.3",0,157,2018-11-06
29,"Arizona St.","P12","1-0",0.867253702260625,116.598703101057,11,99.0406300018548,98,74.3942221816629,37,"23.1-10.9","12.1-5.9",0.0540677493809245,43,2018-11-06
99,"Arkansas","SEC","0-0",0.676760301325331,106.689640532879,90,100.049982881729,118,72.8308584118801,86,"15-19","6.2-11.8",0,246,2018-11-06
