"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
109,"Abilene Christian","Slnd","21-4",0.655311000118755,100.035094201656,206,94.5997031864134,52,70.304589773593,98,"21-4","13-2",-1.17182618415382,71,2021-03-06
295,"Air Force","MWC","5-19",0.203313734491308,96.9179020194212,258,109.138934575166,306,63.0862702562991,342,"5.2-19.8","3-17",-12.6054026384305,314,2021-03-06
121,"Akron","MAC","14-7",0.6126009567695,106.024007581517,96,101.88217433946,173,69.3678904642866,140,"14.6-7.4","12-6",-2.67080771034782,97,2021-03-06
9,"Alabama","SEC","21-6",0.927661573122607,109.851236994249,46,87.9944624180617,3,74.5193181255425,7,"21-6","16-2",5.48209579923177,5,2021-03-06
341,"Alabama A&M","SWAC","6-9",0.0874303979145313,85.4250113184543,344,104.751262553704,232,67.5828101313644,223,"6-9","4-9",-8.19504153763934,243,2021-03-06
345,"Alabama St.","SWAC","4-14",0.0456165670729624,85.9138810659915,343,111.917537617154,332,70.3183257752828,97,"4-14","4-14",-13.2472851178768,324,2021-03-06
209,"Albany","AE","7-9",0.373725306798377,98.3107226833197,232,102.824738856986,196,69.8090380280935,117,"7-9","6-6",-7.40418021336207,220,2021-03-06
334,"Alcorn St.","SWAC","6-12",0.111103711326904,92.2456346434194,316,110.529502879304,323,69.3830229494876,138,"6.2-12.8","6-7",-8.5546218199184,252,2021-03-06
248,"American","Pat","4-6",0.299029718899637,98.082749010947,238,105.624644490877,249,67.0631488809269,246,"4-6","4-5",-4.57396559612817,148,2021-03-06
226,"Appalachian St.","SB","15-11",0.330017035374005,99.5838298732686,213,105.90838313807,255,65.5407609117563,309,"15.4-11.6","7-8",-7.95798018827472,237,2021-03-06
37,"Arizona","P12","17-9",0.859738939629045,113.214099754047,20,96.7004263461683,77,68.3154267440154,193,"17-9","11-9",-0.420247345964647,55,2021-03-06
97,"Arizona St.","P12","10-13",0.690049665293939,107.377993191567,79,100.15905509909,141,73.062369946099,21,"10-13","7-10",-4.37561661575907,145,2021-03-06
23,"Arkansas","SEC","21-5",0.900585957737725,111.527413217801,29,92.0783448778935,23,73.1779946296102,19,"21-5","13-4",4.47332334831673,8,2021-03-06
342,"Arkansas Pine Bluff","SWAC","4-20",0.0608660426095264,90.0016656008231,335,114.178818536125,342,68.1640043366357,201,"4.2-20.8","3-12",-14.9821662794188,337,2021-03-06
222,"Arkansas St.","SB","11-13",0.338517990895879,99.8096183716439,209,105.796476063167,252,68.051765942094,208,"11-13","7-8",-10.1691409041336,275,2021-03-06
172,"Army","Pat","12-8",0.479670603016971,99.5271153035705,216,100.233765970985,142,69.0549501249454,157,"12.7-8.3","7-7",-4.28263458848307,142,2021-03-06
72,"Auburn","SEC","13-14",0.78862559546911,110.453682200761,41,98.5046774417559,108,71.2487871777497,65,"13-14","7-11",-2.14587653182599,85,2021-03-06
189,"Austin Peay","OVC","14-13",0.428102404580067,104.124866547258,126,106.780274262924,274,67.2153150508519,238,"14-13","10-10",-10.4069559243939,282,2021-03-06
144,"Ball St.","MAC","10-12",0.53857123177917,102.145751172851,152,100.781815492082,153,70.9768453121977,74,"10.2-12.8","8-9",-6.82354951579298,207,2021-03-06
4,"Baylor","B12","20-1",0.961204129272176,122.10475901499,3,92.3660943339638,25,69.1452978601909,153,"20.8-1.2","12.8-1.2",6.41020117276913,4,2021-03-06
