"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
320,"Abilene Christian","Slnd","5-12",0.137668759317772,93.9333551516797,322,110.18187497831,298,68.0382252878226,237,"8.7-18.3","7.7-10.3",-8.97393183356652,276,2016-01-30
298,"Air Force","MWC","8-12",0.199166082815287,93.1412892543259,328,105.121712127727,213,68.726316468215,202,"9.4-20.6","2.4-15.6",-7.69147427056119,239,2016-01-30
86,"Akron","MAC","16-4",0.736802837282707,108.044456147809,94,98.7931488735246,83,68.067051691278,233,"25.8-8.2","13.2-4.8",0.61188513597167,43,2016-01-30
75,"Alabama","SEC","11-9",0.752821889420519,102.2535552285,187,92.8151973543474,15,67.0178945206313,288,"16.5-16.5","6.5-11.5",-1.08198502279855,79,2016-01-30
295,"Alabama A&M","SWAC","6-10",0.202565041640743,100.660445606024,212,113.399032853629,330,67.5094184543823,268,"12.8-15.2","8.8-9.2",-7.63433275659414,238,2016-01-30
315,"Alabama St.","SWAC","4-14",0.148834173214031,94.086144304551,320,109.491107060023,289,70.4072844945607,121,"9.4-19.6","6.1-11.9",-10.5805323112505,309,2016-01-30
134,"Albany","AE","16-6",0.594083945724812,105.47368877411,136,102.037666621018,154,66.8082166556274,296,"23.6-8.4","12.3-3.7",-2.59297327012685,113,2016-01-30
334,"Alcorn St.","SWAC","6-12",0.110269588732268,95.396245912393,303,114.388849355811,337,67.1729811282402,282,"10.5-17.5","9.9-8.1",-8.87332746824829,272,2016-01-30
336,"American","Pat","5-15",0.106156942773025,89.6109828778471,341,107.850764854242,266,61.6479478020088,351,"7.6-23.4","5.4-12.6",-11.1844367909546,324,2016-01-30
236,"Appalachian St.","SB","6-15",0.32860051062457,99.196030191202,244,105.554805897544,220,71.8719106093038,70,"10.1-20.9","8.1-11.9",-9.85308626840618,291,2016-01-30
18,"Arizona","P12","17-5",0.91268713469853,117.225307589188,15,95.5853852813919,46,68.8509760100644,196,"25.2-8.8","11.4-6.6",1.7861334764778,27,2016-01-30
57,"Arizona St.","P12","12-9",0.811981562966914,111.599219585018,46,98.2683587837778,76,69.6161174431023,160,"17.4-14.6","6.8-11.2",-1.15662668639141,85,2016-01-30
48,"Arkansas","SEC","11-10",0.82955774782581,112.603234198784,40,98.126952550385,75,71.9499769705793,62,"17.4-14.6","10.1-7.9",-2.77545074243107,115,2016-01-30
83,"Arkansas Little Rock","SB","17-2",0.740940495248986,104.169879324718,155,95.0728719442335,38,63.8750728539079,345,"26.2-6.8","16.5-3.5",2.00955849723648,25,2016-01-30
347,"Arkansas Pine Bluff","SWAC","5-17",0.0636865202431354,85.3777389345577,348,107.858756874582,267,67.0054314023544,289,"8.2-24.8","6-12",-10.2334450091148,303,2016-01-30
249,"Arkansas St.","SB","8-11",0.30604183083653,98.3634474762061,261,105.62126154995,223,74.3791959987647,15,"11.5-17.5","9.5-10.5",-7.05380098585928,222,2016-01-30
198,"Army","Pat","11-9",0.421396951079672,101.798242648013,193,104.643743092263,200,74.5963052846948,9,"18.9-13.1","8.9-9.1",-6.11256877180504,193,2016-01-30
159,"Auburn","SEC","9-11",0.516713066947111,104.861198465518,145,104.253157614511,193,72.7842384806336,43,"11.4-19.6","5.2-12.8",-3.89972462920169,148,2016-01-30
263,"Austin Peay","OVC","8-14",0.273693064542648,97.2895493822069,278,105.90665956265,228,70.5688346781411,118,"12.4-21.6","6.2-9.8",-9.67851709799795,289,2016-01-30
170,"Ball St.","MAC","12-8",0.488504259920298,99.8576348343434,223,100.257787406852,118,66.5055816477859,306,"19-15","8.8-9.2",-5.05103330559456,173,2016-01-30
36,"Baylor","B12","16-4",0.862459770230016,117.386017185411,14,100.065677801535,114,67.3745246818433,272,"21.7-11.3","10.3-7.7",3.26289127806795,15,2016-01-30
111,"Belmont","OVC","15-7",0.662016119434751,112.542553516983,41,106.151917882515,235,73.5881163422133,29,"21.2-9.8","13.1-2.9",-1.94692447663948,104,2016-01-30
296,"Bethune Cookman","MEAC","5-15",0.201882137821534,97.6203293494729,275,110.014677032952,297,68.3272579436791,218,"11.1-18.9","9-7",-11.1709699092651,322,2016-01-30
324,"Binghamton","AE","5-16",0.132305614757016,86.4137796542517,345,101.76726176323,149,67.3690428378849,273,"7.9-22.1","4.7-11.3",-12.4186595483381,334,2016-01-30
88,"Boise St.","MWC","13-7",0.726227825238677,110.66018903816,58,101.659824923596,145,70.3407077969289,126,"19.7-10.3","11.9-6.1",-0.952379484138211,74,2016-01-30
213,"Boston College","ACC","7-14",0.375233328103233,93.0674022709551,329,97.2861901372284,65,68.3966259440877,210,"8.4-23.6","1.3-16.7",-7.00164756004718,220,2016-01-30
238,"Boston University","Pat","10-11",0.325203165734452,100.598497515948,214,107.190994593449,253,70.3018932793713,129,"16.3-16.7","8.9-9.1",-7.75328117704162,240,2016-01-30
199,"Bowling Green","MAC","11-8",0.420349965316137,99.8221758214603,224,102.650775880333,168,70.0489257069787,141,"15.6-16.4","7.9-10.1",-4.70383838778815,166,2016-01-30
340,"Bradley","MVC","2-20",0.0909575260311937,81.48641693391,351,99.545037874365,101,67.6544480536251,259,"3-28","1.9-16.1",-12.32652222091,333,2016-01-30
262,"Brown","Ivy","5-12",0.278368038051619,101.912398121376,192,110.713510218075,307,72.6689243081019,45,"8.1-18.9","4.1-9.9",-7.98182337759083,247,2016-01-30
325,"Bryant","NEC","6-16",0.131264442021712,95.0323102049239,307,112.0056746173,318,67.1946753400703,280,"8.8-21.2","6.8-11.2",-11.1082639691352,321,2016-01-30
152,"Bucknell","Pat","11-9",0.533878358441968,105.501894955285,135,104.264094932665,194,73.2388712025716,37,"17.8-12.2","14.8-3.2",-5.77700242975027,184,2016-01-30
150,"Buffalo","MAC","11-9",0.536709733184386,101.530132792714,198,100.239669068411,117,72.6559406583684,47,"18-16","10.5-7.5",-3.16255404150732,130,2016-01-30
37,"Butler","BE","14-7",0.857355644904051,116.705889517752,18,99.8531523194863,109,69.0264368962521,184,"20.5-12.5","8.1-9.9",0.224456967417159,49,2016-01-30
67,"BYU","WCC","15-7",0.775545562683599,111.409038985801,48,100.022143317541,113,74.3800370524398,14,"24.5-11.5","12.9-5.1",-0.820247064575598,70,2016-01-30
171,"Cal Poly","BW","6-12",0.487250237199944,108.898620335358,78,109.382730651997,287,68.3858356909848,212,"10.4-17.6","6.2-9.8",-6.54033757888428,202,2016-01-30
99,"Cal St. Bakersfield","WAC","12-7",0.696834421800802,103.372242005294,169,96.1553662508586,53,67.9452931886653,244,"20.4-9.6","10.8-3.2",-3.45672212598833,134,2016-01-30
