"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
285,"Abilene Christian","Slnd","9-16",0.233365167935637,97.0357019477633,295,107.609140289852,253,67.0837317914269,285,"13-16","7-11",-12.4290694731064,253,2017-03-18
214,"Air Force","MWC","10-21",0.387629591993269,103.212011668656,178,107.398835092861,249,68.2870750177539,234,"12-21","4-14",-13.9931056103082,282,2017-03-18
101,"Akron","MAC","26-8",0.668262176274804,112.059343650607,46,105.438710038032,207,67.0994517339049,284,"27.3-8.7","14-4",-1.8393470658834,73,2017-03-18
55,"Alabama","SEC","19-15",0.811854531831947,104.475333170217,152,92.0020967239913,13,66.5184650282545,301,"19-15","10-8",-1.77251909365263,72,2017-03-18
351,"Alabama A&M","SWAC","2-27",0.0264822946523452,90.1280990551867,346,123.305068221479,350,65.7056140583258,318,"2-27","2-16",-23.9490535694018,350,2017-03-18
343,"Alabama St.","SWAC","7-23",0.0640645483056837,90.2530557042452,345,113.955141840044,331,69.9580857520399,148,"8-23","6-12",-19.1699711491192,341,2017-03-18
127,"Albany","AE","20-14",0.58642812192646,107.132002840411,107,103.927640775897,178,65.5039192372244,325,"21-14","10-6",-6.84487096113969,148,2017-03-18
307,"Alcorn St.","SWAC","15-14",0.192064391368815,94.2739596343035,328,106.818511515548,235,68.94856792356,211,"18-14","13-5",-9.62669574231936,198,2017-03-18
310,"American","Pat","8-22",0.185737632977394,94.6386486132956,323,107.617483096091,254,65.9571867392577,313,"8-22","5-13",-16.3949331017174,314,2017-03-18
260,"Appalachian St.","SB","7-21",0.28755024137518,99.4027063732459,252,107.562924280096,251,71.6764324674664,68,"9-21","4-14",-14.7026976572346,294,2017-03-18
23,"Arizona","P12","32-4",0.913319963908381,117.200691281734,22,95.499127149664,42,67.1705511416849,277,"32.6-4.4","16-2",7.95121872355444,7,2017-03-18
124,"Arizona St.","P12","15-18",0.594021740928686,110.767059228019,59,107.160998261146,239,71.6187166180814,69,"15-18","7-11",-6.24765064947469,135,2017-03-18
51,"Arkansas","SEC","26-9",0.827050975238336,115.515149167556,30,100.818924383069,111,70.9087883587206,98,"26.2-9.8","12-6",3.98483652872171,25,2017-03-18
349,"Arkansas Pine Bluff","SWAC","6-24",0.041899475469974,84.332493885659,351,110.709901538878,301,68.940962945353,212,"8-24","6-12",-21.1448022357039,347,2017-03-18
135,"Arkansas St.","SB","19-12",0.564163119313784,104.817828086393,147,102.491773333398,148,68.6655843194066,217,"20-12","11-7",-5.66018112988489,122,2017-03-18
250,"Army","Pat","12-19",0.299176903727335,97.1387625307925,291,104.601685687448,191,72.6895631600805,40,"13-19","6-12",-13.5874895326578,273,2017-03-18
77,"Auburn","SEC","18-14",0.740513048656691,112.504005768778,41,102.699065327048,153,75.1724176381258,9,"18-14","7-11",-2.2947872544445,81,2017-03-18
