"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
265,"Abilene Christian","Slnd","7-5",0.280815800165763,90.60407152971,317,98.3246422541895,152,69.6826734821514,193,"16.5-14.5","11.5-8.5",-3.65523829530687,221,2019-12-21
225,"Air Force","MWC","6-7",0.368216450387947,107.960623528194,33,113.149764928221,350,68.5776139565761,247,"11.7-18.3","6-12",-4.88069066622564,274,2019-12-21
84,"Akron","MAC","9-3",0.749527917371995,101.30854746015,137,92.0984470254295,57,72.3318063568981,77,"23-8","13.2-4.8",-0.303905278904,69,2019-12-21
57,"Alabama","SEC","6-5",0.811180095887145,107.329655971856,39,94.5518900091333,85,76.9039778488913,8,"16.8-14.2","9.4-8.6",-1.57300334880966,123,2019-12-21
338,"Alabama A&M","SWAC","3-7",0.104201423714985,91.4681543198976,308,110.28503533848,339,72.3580530400644,76,"10.4-18.6","7.4-10.6",-4.39122350539539,244,2019-12-21
335,"Alabama St.","SWAC","1-10",0.112416291346298,86.9868078262931,341,104.108560887311,275,71.6799371860876,108,"9.2-21.8","8-10",-5.64383169744567,302,2019-12-21
259,"Albany","AE","6-8",0.28635710994898,93.4345341341042,278,101.156089231654,210,68.8574656702689,231,"14.8-16.2","8.5-7.5",-5.95976845678615,313,2019-12-21
325,"Alcorn St.","SWAC","4-6",0.142803600220588,88.9678300601085,331,103.971626998658,272,70.6537562892061,151,"13-16","9-9",-3.48424528807006,211,2019-12-21
204,"American","Pat","4-6",0.436104211731803,102.3890888967,111,104.70291466439,282,71.4905036605453,116,"14.8-14.2","10.7-7.3",-4.57794105366609,253,2019-12-21
165,"Appalachian St.","SB","8-4",0.508744006470489,95.0714010025007,255,94.782661326777,89,69.9111464209538,177,"18.3-12.7","12.2-7.8",-1.5203614305093,116,2019-12-21
18,"Arizona","P12","10-3",0.906721869631427,111.493591616277,15,91.4878556970046,50,71.6674404090056,109,"23-8","13-5",0.404137174850553,49,2019-12-21
85,"Arizona St.","P12","8-4",0.742994065161973,98.9408291995742,187,90.216281039261,33,73.6556124867969,34,"16.9-14.1","8-10",-0.384986511817282,73,2019-12-21
28,"Arkansas","SEC","10-1",0.875710607925352,99.7684119068317,171,84.189962498016,2,72.4417464306302,74,"22.8-8.2","11.6-6.4",0.639660912004917,41,2019-12-21
349,"Arkansas Pine Bluff","SWAC","1-11",0.0583295801397197,79.631117409767,353,101.420830973873,217,70.2849238380321,163,"6.1-24.9","5.1-12.9",-6.43468676675915,327,2019-12-21
250,"Arkansas St.","SB","9-3",0.312129548815763,97.8897941607701,211,104.852415231007,286,67.9573290560746,267,"16.6-14.4","8.6-11.4",-1.18527714490771,104,2019-12-21
287,"Army","Pat","5-6",0.235920557165599,92.5326017799248,294,102.488470279229,238,72.2552174294545,82,"11.8-17.2","6.8-11.2",-4.5702215437091,252,2019-12-21
21,"Auburn","SEC","11-0",0.89714458533587,107.72496182155,35,89.2322772625263,27,72.2595725930907,81,"24.8-6.2","12.1-5.9",2.49918447527505,4,2019-12-21
221,"Austin Peay","OVC","5-6",0.372281645215283,102.284470465029,115,107.038384279227,318,69.9092495504866,178,"15.6-15.4","9.7-8.3",-2.80790378389969,178,2019-12-21
105,"Ball St.","MAC","6-4",0.673768975885859,98.2365475291615,202,92.2322972365466,61,69.0997955875089,221,"18.2-10.8","11.8-6.2",-2.67466264744559,170,2019-12-21
10,"Baylor","B12","9-1",0.920204421646729,110.073932860138,21,88.9907518623015,25,69.9133078509938,176,"22.2-7.8","11.8-6.2",1.64310435754884,15,2019-12-21
95,"Belmont","OVC","8-4",0.714617016393725,104.826871495465,72,96.784947273037,123,72.2470701294131,84,"23.2-7.8","14.8-3.2",-1.94376686620743,136,2019-12-21
293,"Bethune Cookman","MEAC","5-7",0.220598053317557,92.3117035947115,301,103.020306193503,251,73.299704771454,41,"15.2-13.8","10.1-5.9",-4.7902516977317,270,2019-12-21
330,"Binghamton","AE","5-7",0.126340688954342,94.4036989250235,263,111.690182291447,344,69.5790558707037,199,"10.9-18.1","4.9-11.1",-4.78899161701027,269,2019-12-21
109,"Boise St.","MWC","6-4",0.653020273490477,102.616017928522,106,97.125872828196,127,70.4878306751545,158,"16.4-11.6","9.9-8.1",-1.37089660495963,109,2019-12-21
118,"Boston College","ACC","8-5",0.62384247316958,95.7909354732358,241,91.6683925742568,53,71.9824581389843,97,"13.7-18.3","7.1-12.9",-2.27379007878673,156,2019-12-21
211,"Boston University","Pat","5-7",0.407609742193009,98.3581298106062,200,101.608213322912,221,69.3122990376319,213,"15.8-15.2","10.2-7.8",-4.54168918640364,251,2019-12-21
130,"Bowling Green","MAC","8-4",0.584108087965655,102.206881905984,119,99.2322740473495,166,71.4768632556683,119,"18.5-12.5","9.5-8.5",-1.91122478974259,134,2019-12-21
114,"Bradley","MVC","8-4",0.63745193972878,100.753423454174,153,95.9286528423013,106,67.5815252538718,281,"18.8-12.2","10-8",-2.00582540748563,138,2019-12-21
189,"Brown","Ivy","5-5",0.456405157840014,98.3602840207748,199,99.8669828284811,178,71.0659435582355,132,"12.5-14.5","6.2-7.8",-3.4647871929023,209,2019-12-21
205,"Bryant","NEC","8-4",0.430666378693122,96.0270729006999,236,98.3864000951899,154,73.7496969974216,33,"20.6-10.4","12.5-5.5",-2.38951288058095,162,2019-12-21
267,"Bucknell","Pat","4-8",0.275967902962958,98.1561352154693,205,106.743999649524,316,72.6667009226391,65,"11.8-19.2","7.7-10.3",-5.02902757203482,279,2019-12-21
146,"Buffalo","MAC","8-4",0.546279337384653,101.891680140499,124,100.260011076787,189,76.1780362554528,13,"17.5-13.5","8.9-9.1",-1.77766696394365,131,2019-12-21
9,"Butler","BE","11-1",0.931190519643767,110.754066427039,19,88.3035001283333,18,65.0416112693498,339,"24.6-6.4","12.6-5.4",2.96880671505981,2,2019-12-21
16,"BYU","WCC","10-4",0.909340978802076,112.046513150084,13,91.6911484409439,54,70.40726453703,161,"23.5-7.5","12.6-3.4",0.696418902284075,38,2019-12-21
201,"Cal Baptist","WAC","7-4",0.438800080391177,101.727708117963,126,103.927538894786,271,71.4728635810389,120,"21-10","10-6",-2.42085489819059,164,2019-12-21
323,"Cal Poly","BW","2-10",0.148154482641912,91.8236054760842,304,106.908077389828,317,67.8941264114173,271,"7.2-22.8","4.2-11.8",-6.58694589589575,332,2019-12-21
219,"Cal St. Bakersfield","WAC","6-8",0.38009668458106,98.2345578742806,204,102.502972116811,239,66.6822557267682,303,"15.2-15.8","9.1-6.9",-5.08117037462299,282,2019-12-21
303,"Cal St. Fullerton","BW","3-9",0.202863995460541,89.0243797619058,330,100.274292051054,190,68.7298746695034,238,"9.6-21.4","5.5-10.5",-6.30734804898264,320,2019-12-21
286,"Cal St. Northridge","BW","2-10",0.237074145477746,97.6179399498963,217,108.060906649193,326,71.6608739817092,110,"10.9-21.1","6.2-9.8",-6.4444773039332,328,2019-12-21
178,"California","P12","6-6",0.480914043271067,98.9029056097051,189,99.5619873158116,175,66.3950144038676,310,"10.1-20.9","3.7-14.3",-2.94385961348618,186,2019-12-21
277,"Campbell","BSth","8-3",0.248422764390531,90.9317658404922,315,100.120445892133,185,67.5102843821789,286,"17.3-12.7","9.2-8.8",-2.15919103469472,149,2019-12-21
241,"Canisius","MAAC","5-5",0.337126793860926,95.112199817227,253,100.871829007132,204,70.9437951574231,137,"15.6-15.4","10.5-9.5",-3.54938704913675,217,2019-12-21
306,"Central Arkansas","Slnd","3-9",0.19379055846982,93.2534586731226,281,105.560407567851,299,77.7238883845126,3,"9.6-21.4","8.6-11.4",-4.76747904525143,268,2019-12-21
350,"Central Connecticut","NEC","0-12",0.0427240090749874,84.1308971731555,350,110.249994976902,338,71.6541010825966,111,"3.2-27.8","2.2-15.8",-8.75034015684153,353,2019-12-21
198,"Central Michigan","MAC","7-5",0.44092133267845,101.385898509144,135,103.500821935476,266,75.8874526211879,16,"14.9-16.1","7.8-10.2",-2.6843303844967,172,2019-12-21
304,"Charleston Southern","BSth","5-6",0.202338747880943,90.2308336189843,321,101.661941419549,222,68.0781467953096,262,"15.1-14.9","9.1-8.9",-2.91091951472171,184,2019-12-21
126,"Charlotte","CUSA","6-4",0.597862728984436,98.0807009009967,207,94.7561237578159,87,67.415208158441,290,"14.7-10.3","8.1-5.9",-2.52160481891324,166,2019-12-21
194,"Chattanooga","SC","8-5",0.448285336083399,99.0283921659841,184,100.832312477536,202,67.2151154135158,295,"17.1-13.9","8.1-9.9",-2.16547354985369,151,2019-12-21
353,"Chicago St.","WAC","4-9",0.0361469060765905,86.2541459845611,343,114.755824422656,351,73.2388786077931,42,"5.2-25.8","1.2-14.8",-6.62833869186154,333,2019-12-21
66,"Cincinnati","Amer","7-5",0.78893956205112,103.616739837217,88,92.3922217420471,63,71.9141385135392,103,"16.7-13.3","9.7-8.3",-1.5459333903002,118,2019-12-21
