"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
325,"Abilene Christian","Slnd","1-2",0.134329057388529,85.2444334300355,346,100.237391567348,208,69.3686934243292,297,"11.6-19.4","7-13",-1.77052804809814,299,2019-11-16
153,"Air Force","MWC","2-1",0.52782320075176,101.87734065431,106,100.895154599495,226,70.0871194841867,254,"16.1-13.9","8.5-9.5",-0.683398487677677,183,2019-11-16
109,"Akron","MAC","2-1",0.653093516647183,95.8060416264432,232,90.6776937635669,44,72.9172759013996,81,"20.4-9.6","11.5-6.5",-0.247840939999718,117,2019-11-16
42,"Alabama","SEC","1-2",0.851199072144407,105.631548196861,57,90.7675384710443,47,76.6731246686566,10,"16-13","9.6-8.4",-0.97158402086877,222,2019-11-16
348,"Alabama A&M","SWAC","0-4",0.0619189873928877,85.7562641182592,344,108.620242049911,342,72.2321683881093,111,"6.7-22.3","5.7-12.3",-2.51182055410169,340,2019-11-16
305,"Alabama St.","SWAC","0-3",0.20656563462207,93.6933382674044,277,105.32481558347,313,70.3373021616609,238,"12.8-17.2","11.4-6.6",-1.11287610119239,236,2019-11-16
156,"Albany","AE","1-2",0.52187481292395,99.8681221196611,143,99.1106642241158,185,70.0941868065843,253,"19.9-11.1","11.4-4.6",-1.72395288801673,292,2019-11-16
326,"Alcorn St.","SWAC","1-3",0.130880821581474,90.0068818973118,315,106.113748812843,323,70.6587575960024,221,"13.3-15.7","9.1-8.9",-1.69810176967298,290,2019-11-16
210,"American","Pat","1-3",0.395922365971126,101.452364970033,114,105.248810088589,307,69.8413334609764,270,"13.4-15.6","9.2-8.8",-2.37771519749311,335,2019-11-16
219,"Appalachian St.","SB","3-2",0.383590916509464,95.500920913834,235,99.5223598125143,193,70.6870348474871,219,"15-16","9.4-10.6",-1.08654338637317,233,2019-11-16
17,"Arizona","P12","3-0",0.908145455949467,112.280770372387,4,91.9981050813094,62,70.7377766275215,213,"22.2-6.8","12.9-5.1",0.527466428401711,25,2019-11-16
