"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
148,"Abilene Christian","WAC","16-7",0.541597915030593,100.426547220766,218,98.9806350329981,97,71.2767997996699,34,"19.6-9.4","10.6-7.4",-3.5079435641404,132,2022-02-06
241,"Air Force","MWC","10-11",0.350078936780636,95.0400631064994,319,100.293194963295,127,63.3842843546756,344,"11.5-17.5","4.5-13.5",-6.31396344300236,203,2022-02-06
165,"Akron","MAC","15-6",0.50987412920239,103.653869868439,154,103.298437256384,186,63.170372439394,345,"20.9-9.1","13.9-6.1",-2.78881459694182,113,2022-02-06
29,"Alabama","SEC","14-9",0.858672134247838,115.154463974963,19,98.4332184019713,84,71.7879882654396,22,"18.5-12.5","8.5-9.5",1.35445318762968,34,2022-02-06
346,"Alabama A&M","SWAC","5-15",0.107739183845849,85.2785251865871,356,102.488713353608,171,66.8311181283999,221,"8.4-19.6","7.4-10.6",-11.2490024346308,317,2022-02-06
303,"Alabama St.","SWAC","7-16",0.214571347854816,96.4528507095709,295,107.973731950059,283,70.3556484247146,61,"11.4-19.6","9.4-8.6",-9.86905062911365,291,2022-02-06
249,"Albany","AE","10-13",0.329153142087642,94.3314535404378,325,100.35654246574,131,64.9981291439699,314,"14.2-15.8","10.2-7.8",-8.83133338884608,272,2022-02-06
251,"Alcorn St.","SWAC","8-14",0.325284641796929,100.290806094317,223,106.859689478571,269,66.9337253774363,215,"13.6-16.4","12.6-5.4",-6.85516257640561,222,2022-02-06
342,"American","Pat","6-16",0.113030068178621,95.1855642227765,318,113.860316035289,345,65.0086599671544,313,"8-22","4-14",-13.0063479981397,338,2022-02-06
153,"Appalachian St.","SB","15-10",0.532363243414875,102.753996012314,170,101.60220149185,150,63.9740792594812,337,"18.9-12.1","12.9-5.1",-4.3633259853079,151,2022-02-06
5,"Arizona","P12","19-2",0.947086667484823,115.194781279851,18,89.6378712475025,9,73.2577635825127,5,"27.4-3.6","17.4-2.6",4.50628722145552,7,2022-02-06
129,"Arizona St.","P12","7-13",0.578419367493168,98.1824137408241,268,95.5188681684137,45,67.6278048226564,183,"10.5-19.5","6.5-13.5",-4.63660814269671,160,2022-02-06
26,"Arkansas","SEC","18-5",0.865368935833016,109.617014367247,60,93.2421390311254,26,71.9912519542287,17,"21.7-9.3","10.7-7.3",1.3443402167192,35,2022-02-06
351,"Arkansas Pine Bluff","SWAC","5-18",0.0813499439857289,94.6855499930669,322,116.904414278836,355,67.6976597869589,179,"7.2-23.8","5.2-12.8",-12.0492333905913,331,2022-02-06
168,"Arkansas St.","SB","15-6",0.506018433797058,101.529583363926,196,101.317256616691,145,68.0960576819313,155,"17.7-9.3","8.7-6.3",-2.4998410803225,107,2022-02-06
291,"Army","Pat","13-11",0.241936901433163,96.5276188968322,294,106.606162424261,260,69.6978296938053,83,"15.9-14.1","9.9-8.1",-7.93208813362823,252,2022-02-06
8,"Auburn","SEC","22-1",0.941690395440943,116.298523520112,12,91.3095306203064,17,69.935360802379,76,"28-3","16-2",6.89695700339561,1,2022-02-06
