"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
224,"Abilene Christian","Slnd","8-7",0.363281828650036,95.0958486932032,272,99.8511735334458,162,70.2837592463711,135,"17.6-13.4","12.6-7.4",-4.34398118364382,209,2020-01-08
168,"Air Force","MWC","8-8",0.512385917501758,111.438448674372,18,110.959290510487,338,68.7527750561194,200,"14-16","8-10",-4.98222693479908,228,2020-01-08
54,"Akron","MAC","12-3",0.811569501573977,105.972739451457,66,93.3358637073941,62,71.5676426987132,72,"24.9-6.1","14.9-3.1",0.291021367753995,52,2020-01-08
46,"Alabama","SEC","8-6",0.832145538885708,111.08935147021,20,96.6528096941851,108,76.4798886640017,4,"18-13","10.2-7.8",-1.43697746799745,92,2020-01-08
336,"Alabama A&M","SWAC","4-9",0.122780823568009,91.6218954570769,315,108.707170474046,325,71.5435461717212,73,"11.4-17.6","8.4-9.6",-5.59398089450336,251,2020-01-08
341,"Alabama St.","SWAC","1-14",0.0950687502425147,87.2818368355813,345,106.173858181261,287,70.3002250795427,134,"7.6-23.4","6.6-11.4",-8.58307127874208,337,2020-01-08
248,"Albany","AE","8-8",0.314143154675817,94.7301718964577,279,101.385487306122,192,68.4784109304697,210,"16.1-14.9","9.1-6.9",-5.64222969983773,253,2020-01-08
328,"Alcorn St.","SWAC","5-8",0.146865466539938,91.4179849677242,316,106.530737633182,295,70.5537670448852,123,"13.5-15.5","9.5-8.5",-4.63153129138646,217,2020-01-08
215,"American","Pat","6-8",0.391198413355425,99.2053929260003,194,103.095041179567,228,69.611405008053,164,"15-14","11-7",-5.51210717399368,249,2020-01-08
181,"Appalachian St.","SB","9-7",0.472090884352349,94.2224917783419,286,95.1425733341164,82,69.5300561569084,168,"16.2-14.8","10.2-9.8",-3.49508566853307,180,2020-01-08
12,"Arizona","P12","11-3",0.914518508076064,111.370380930414,19,90.6282476793072,32,71.1630823212011,91,"23.6-7.4","13.6-4.4",0.593133385408928,43,2020-01-08
97,"Arizona St.","P12","9-5",0.677633591414414,97.8591108448849,223,91.7371335274795,48,72.9093986888147,35,"15.7-15.3","6.7-11.3",-0.577319508476495,77,2020-01-08
35,"Arkansas","SEC","12-2",0.857861873158747,101.888977122105,140,87.1444345679779,12,71.1888906456454,90,"22.7-8.3","11-7",1.04337185335238,32,2020-01-08
347,"Arkansas Pine Bluff","SWAC","2-11",0.0755809713036633,82.4115494649962,352,102.458856925623,214,68.3516264262956,216,"7.3-22.7","6.3-11.7",-6.15411476757819,279,2020-01-08
240,"Arkansas St.","SB","11-5",0.326723952790169,100.20698478427,180,106.70957795457,299,67.5088738793521,261,"16.4-14.6","8.4-11.6",-2.58834456636934,138,2020-01-08
300,"Army","Pat","5-9",0.206717770249759,92.2499406138205,308,103.693860696798,241,70.6873115487016,114,"10.6-18.4","5.6-12.4",-7.2837280992754,311,2020-01-08
19,"Auburn","SEC","14-0",0.895454109559674,109.778246823469,31,91.0770133388595,39,71.3033775925676,81,"25.6-5.4","12.8-5.2",3.20146203178976,7,2020-01-08
200,"Austin Peay","OVC","8-7",0.434724182967055,105.009713532454,82,107.435193392703,312,68.3354561023487,219,"17.1-13.9","11.1-6.9",-3.05786496852679,161,2020-01-08
106,"Ball St.","MAC","9-6",0.65879043898192,98.4530992345016,211,92.9787374261821,58,68.3101507823467,222,"19.4-11.6","12.4-5.6",-3.63723528588646,188,2020-01-08
10,"Baylor","B12","12-1",0.930554659756178,109.931628100344,29,87.7231201964557,14,68.2338923434874,229,"23.3-6.7","12.8-5.2",2.71650308837965,10,2020-01-08
90,"Belmont","OVC","10-5",0.702074017090366,104.032245636495,99,96.5597818409727,104,71.9155834921979,62,"22.8-8.2","13.8-4.2",-2.43880781811787,133,2020-01-08
270,"Bethune Cookman","MEAC","6-9",0.272892313427101,96.7172620995921,240,105.320602740348,272,73.5055361726707,26,"15.7-13.3","10.7-5.3",-5.98355916978369,273,2020-01-08
335,"Binghamton","AE","7-8",0.124787603837045,95.3490265177185,267,112.947452141874,345,69.2226431329524,183,"10.8-18.2","4.8-11.2",-5.69712637512061,256,2020-01-08
123,"Boise St.","MWC","11-6",0.619718108663476,104.205727114462,95,99.8732324868999,163,70.6472498371989,117,"17.3-12.7","9.3-8.7",-1.98990732374866,116,2020-01-08
125,"Boston College","ACC","9-6",0.608878576910209,96.329614728133,251,92.6926118945227,55,71.2121554232457,85,"13.9-17.1","7.9-12.1",-1.9148160040521,111,2020-01-08
218,"Boston University","Pat","8-8",0.38048945233778,99.895849640936,186,104.221344062736,250,68.2850889656208,227,"16.7-14.3","10.7-7.3",-5.07292208710895,231,2020-01-08
163,"Bowling Green","MAC","10-5",0.520051994101989,101.770094239448,144,101.062379175571,189,70.6886786054616,113,"17.5-13.5","8.5-9.5",-2.52029916973994,135,2020-01-08
89,"Bradley","MVC","11-5",0.70782259112576,102.424022872904,129,94.8388697913983,80,67.640036763038,250,"20.5-10.5","11.5-6.5",-1.94890323839347,112,2020-01-08
167,"Brown","Ivy","7-6",0.513520454273977,100.414432018248,174,99.9432004066682,168,70.1752928388534,139,"14.3-12.7","7.3-6.7",-3.10791276702326,167,2020-01-08
184,"Bryant","NEC","9-6",0.467659065774671,98.1968265675227,215,99.3092428319284,148,72.1750535554622,49,"20.3-10.7","12.3-5.7",-3.3056552258503,174,2020-01-08
284,"Bucknell","Pat","6-10",0.238321410706328,96.7013128993501,241,106.98216604652,304,71.6532622884372,69,"12.1-18.9","8.1-9.9",-6.38826212766125,284,2020-01-08
