"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
168,"Abilene Christian","Slnd","17-6",0.481885978319405,101.601625879058,206,102.244072812291,155,67.3053165248035,285,"25.5-8.5","13.1-4.9",-3.03581128167931,96,2019-02-23
221,"Air Force","MWC","11-15",0.367139941509994,98.8175110127589,262,103.608895927643,184,68.2627410446282,236,"13.9-18.1","7.9-10.1",-9.06070445994635,216,2019-02-23
99,"Akron","MAC","13-12",0.679721326029557,98.5479406209608,267,92.3059958170022,18,67.6844604674286,267,"18-15","9.1-8.9",-6.12115826457931,160,2019-02-23
49,"Alabama","SEC","16-11",0.812564636657615,110.167785146786,51,96.9756632836824,59,70.5753798616872,117,"19.3-14.7","8.8-9.2",0.131677829095967,51,2019-02-23
346,"Alabama A&M","SWAC","5-22",0.07650395473005,87.6048350933248,349,108.791106568463,279,67.7664616020644,263,"6.2-25.8","5.2-12.8",-17.9434789111113,348,2019-02-23
328,"Alabama St.","SWAC","8-14",0.147568280374167,93.8384284716834,322,109.298097623597,292,68.8648097127612,208,"12.4-18.6","9.8-8.2",-9.21787487999285,222,2019-02-23
266,"Albany","AE","10-17",0.283708871758127,97.4993147771296,283,105.676135933863,222,67.9369284658117,255,"13-19","7.7-8.3",-13.1557164738325,301,2019-02-23
348,"Alcorn St.","SWAC","5-17",0.0613940647637637,88.0462357225155,348,111.608777297885,325,67.0612068570246,296,"10-21","5.9-12.1",-13.3213904807612,305,2019-02-23
184,"American","Pat","13-13",0.446752735072378,101.276788330265,210,103.17726521704,175,68.199180795717,241,"15.4-14.6","8.5-9.5",-9.75573867635709,233,2019-02-23
195,"Appalachian St.","SB","6-18",0.422128586023179,105.710551301974,123,108.63706624535,272,73.1429737669337,32,"11.3-20.7","5.9-12.1",-11.841749392059,279,2019-02-23
98,"Arizona","P12","15-12",0.683226729280338,104.243391210468,151,97.5036840333526,69,68.5394888499096,220,"17.4-14.6","7.9-10.1",-3.12724744522182,100,2019-02-23
57,"Arizona St.","P12","18-8",0.776645513640686,109.143067903659,60,97.9338525301333,77,72.6514947509761,45,"22.2-11.8","11.3-6.7",-0.497545790027261,59,2019-02-23
73,"Arkansas","SEC","14-13",0.733124354444969,106.323372038533,115,97.3792097310621,66,73.0824552605894,34,"16.5-17.5","6.6-11.4",-2.72328173413854,90,2019-02-23
338,"Arkansas Pine Bluff","SWAC","10-16",0.111430262325951,94.0684569806327,318,112.681262493414,333,68.1972993056413,242,"12.8-19.2","9.6-8.4",-11.4165002281325,266,2019-02-23
229,"Arkansas St.","SB","10-15",0.346851645904134,102.077136405275,199,107.852458697179,259,70.5955359949728,116,"13.7-18.3","7.2-10.8",-9.81843097781872,234,2019-02-23
236,"Army","Pat","11-16",0.336094945009001,96.2231768847223,298,102.091095677994,149,71.6667693713597,70,"13.7-18.3","8.5-9.5",-11.6636763590962,272,2019-02-23
13,"Auburn","SEC","17-9",0.922804464968873,116.811439065216,15,94.1430360451627,27,70.6466295259162,114,"25.3-14.7","9.6-8.4",1.65420752562994,35,2019-02-23
