"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
143,"Abilene Christian","WAC","14-7",0.538425342653669,99.3636126484056,231,98.0418309945352,89,71.2032826249501,31,"19.4-9.6","10.4-7.6",-3.65481023019956,143,2022-02-01
234,"Air Force","MWC","10-10",0.375056727324022,94.5628751876845,309,98.8559294949352,107,62.7713627728813,345,"12.2-16.8","5.2-12.8",-5.4555335588502,185,2022-02-01
179,"Akron","MAC","13-6",0.485887286205635,103.726628897185,148,104.237186754664,216,63.0045178654069,344,"20.1-9.9","13.1-6.9",-3.0633325028851,124,2022-02-01
25,"Alabama","SEC","14-8",0.868464249776935,117.029875133837,9,99.3156691429471,120,71.404430797189,24,"19-12","9-9",1.73793597719972,31,2022-02-01
346,"Alabama A&M","SWAC","5-14",0.104817278559502,84.9511889729994,356,102.368801589659,174,66.2162218646216,252,"8.5-19.5","7.5-10.5",-10.5651560940761,322,2022-02-01
311,"Alabama St.","SWAC","6-16",0.187203482973841,95.459918803838,303,108.460210765396,299,69.8944168798326,68,"10.5-20.5","8.5-9.5",-10.1764838377467,311,2022-02-01
266,"Albany","AE","9-12",0.296711549697557,94.2216959701451,320,101.564547390594,163,64.8846292759764,310,"14.1-15.9","10.1-7.9",-8.21026513389614,273,2022-02-01
251,"Alcorn St.","SWAC","7-14",0.327752598611244,100.366784859947,213,106.836331684224,272,66.6915291354241,225,"13.4-16.6","12.4-5.6",-6.98845078925453,239,2022-02-01
340,"American","Pat","6-14",0.118261743362665,93.993738207246,325,111.93556302084,333,64.8323928172208,312,"8.6-21.4","4.6-13.4",-11.2320070305324,331,2022-02-01
137,"Appalachian St.","SB","14-9",0.551944494254274,102.293565071285,174,100.455384455041,139,63.2256065497926,341,"18.9-12.1","12.9-5.1",-3.89461224952671,151,2022-02-01
7,"Arizona","P12","17-2",0.947437179857324,115.013557024091,16,89.4422662447141,8,73.4554722877635,3,"27-4","17-3",3.49485289887689,9,2022-02-01
145,"Arizona St.","P12","6-12",0.537902729109096,97.4897118755737,269,96.2104476177398,60,67.7409528019648,158,"9.6-20.4","5.6-14.4",-4.58327888039881,170,2022-02-01
32,"Arkansas","SEC","16-5",0.857207767795529,109.659999103272,53,93.8345744702755,35,71.6570193117607,19,"21-10","10-8",0.634589821052956,44,2022-02-01
350,"Arkansas Pine Bluff","SWAC","5-17",0.0781196676263288,94.5394740321144,310,117.171801987021,357,67.3164691777709,181,"7.4-23.6","5.4-12.6",-11.1347632960034,329,2022-02-01
176,"Arkansas St.","SB","14-5",0.488738845038279,102.000506473502,182,102.400885973947,176,68.3492171273413,130,"18-9","9-6",-1.70846814912809,85,2022-02-01
286,"Army","Pat","13-9",0.255648128499173,97.6143293580758,267,107.120649706786,282,69.424184714559,84,"17.2-12.8","11.2-6.8",-6.14844623669145,214,2022-02-01
8,"Auburn","SEC","21-1",0.946744970138564,116.252008432591,12,90.5140318442363,15,69.6440819446322,76,"28-3","16-2",6.49923687785701,1,2022-02-01
285,"Austin Peay","OVC","7-11",0.25565908409353,95.4895892781182,302,104.788463976608,230,66.0621551434562,260,"11.2-16.8","7.2-10.8",-7.32303733342495,249,2022-02-01
237,"Ball St.","MAC","10-11",0.368328098578691,102.961681725689,159,107.906045257659,297,69.6999562308051,73,"15.3-15.7","10.3-9.7",-7.27054945020655,246,2022-02-01
3,"Baylor","B12","19-3",0.953347197342575,118.928588429679,5,91.48307522784,20,67.8719452084804,153,"25-6","13-5",5.17645103244844,3,2022-02-01
149,"Bellarmine","ASun","13-9",0.536972844413407,106.5616957937,95,105.197599761348,240,63.1265602545014,342,"18.2-11.8","12.2-3.8",-3.20082609178059,131,2022-02-01
57,"Belmont","OVC","17-5",0.802325502204341,111.820086404426,31,98.9955059993267,112,69.5330035892138,82,"24.6-6.4","14.6-3.4",0.126937932539153,53,2022-02-01
