"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
336,"Abilene Christian","Slnd","2-8",0.115024152369838,92.9516967954658,323,110.99749581498,319,68.4662890048499,233,"7.3-19.7","6.3-11.7",-5.84112823519702,280,2016-01-05
213,"Air Force","MWC","8-4",0.367664746930302,95.9512591981366,284,100.583915977244,137,69.4673593339867,189,"13.4-16.6","6.3-11.7",-1.64081013699974,119,2016-01-05
69,"Akron","MAC","11-2",0.765047201415581,106.590472692288,113,96.1911502101917,56,67.7881392810127,265,"26.4-7.6","13.7-4.3",1.45774856786563,26,2016-01-05
88,"Alabama","SEC","9-3",0.72338611800658,100.473559509338,203,92.4161285136598,19,67.7889806944145,264,"17.5-15.5","7.5-10.5",1.43587804115669,27,2016-01-05
274,"Alabama A&M","SWAC","3-7",0.24078181835182,98.6342590953986,237,108.992530392798,291,67.8067390280404,263,"14.7-13.3","10.5-7.5",-4.82250836707454,248,2016-01-05
308,"Alabama St.","SWAC","3-9",0.167474803109971,94.788441577205,302,108.972288360622,290,70.5300949808917,131,"12.3-16.7","9-9",-5.70808890275964,276,2016-01-05
138,"Albany","AE","10-4",0.591802045755092,106.232796848846,118,102.856570157416,177,67.4038556303456,284,"23.4-8.6","12.1-3.9",-1.40136371729079,108,2016-01-05
348,"Alcorn St.","SWAC","1-10",0.0520202213227286,89.8787821669339,337,115.684961858458,344,68.350992215276,241,"6.2-21.8","5.8-12.2",-7.01176031461464,311,2016-01-05
342,"American","Pat","2-11",0.0888760296082707,89.2446449239732,340,109.264024924316,292,62.0064509795258,351,"5-26","2.8-15.2",-7.96821968790839,337,2016-01-05
315,"Appalachian St.","SB","2-11",0.152092079227094,94.7604915323935,304,110.031725045835,307,70.5725854781959,129,"6-25","4-16",-7.03254071730475,312,2016-01-05
18,"Arizona","P12","13-1",0.914129607291854,112.582798431563,34,91.6544176799882,14,70.0110407174684,164,"26.8-7.2","12.9-5.1",2.33081590706484,16,2016-01-05
55,"Arizona St.","P12","10-4",0.799931471829105,109.262297446223,64,96.8575452248362,66,68.9744309832009,205,"18.4-13.6","7.9-10.1",0.972785729143259,40,2016-01-05
