"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
339,"Abilene Christian","Slnd","1-8",0.105279266728009,93.9175463558851,314,113.125188568156,337,68.628350987922,232,"6.2-20.8","5.2-12.8",-5.89715172307859,317,2015-12-23
223,"Air Force","MWC","7-4",0.357740156456164,96.8612807221085,261,101.917697834908,162,69.6162840898743,187,"12.9-17.1","5.9-12.1",-1.69203447378696,135,2015-12-23
62,"Akron","MAC","8-2",0.78771127303981,106.096763301246,109,94.6641636272407,42,67.6726560496441,281,"26.6-7.4","13.9-4.1",1.01710252090352,35,2015-12-23
83,"Alabama","SEC","7-3",0.741107396826284,102.832139252238,162,93.8448574358405,34,68.468542540342,242,"17.7-15.3","7.8-10.2",1.36490381009106,25,2015-12-23
277,"Alabama A&M","SWAC","3-4",0.231442311743152,96.3876985517608,271,106.990762198261,267,69.3027936855383,201,"15.8-12.2","11.5-6.5",-2.29202888769678,168,2015-12-23
300,"Alabama St.","SWAC","3-7",0.174927591247576,93.8935055178967,315,107.451479935387,281,71.3908367582026,99,"13.5-15.5","10.2-7.8",-3.88269451066439,248,2015-12-23
126,"Albany","AE","8-4",0.614622298702491,105.360249683481,124,101.16931618844,145,67.2984691451102,295,"23.3-8.7","12.4-3.6",-1.59569018080281,131,2015-12-23
349,"Alcorn St.","SWAC","0-9",0.0458414497426431,88.3015633755902,345,114.976367678481,342,69.1749181887346,207,"5.4-22.6","4.9-13.1",-6.2724962010014,326,2015-12-23
333,"American","Pat","2-9",0.122816141632937,90.9049791749149,336,107.853491572121,285,61.9942028467044,351,"6.6-24.4","4.4-13.6",-6.12457993522777,320,2015-12-23
295,"Appalachian St.","SB","2-9",0.188137986597063,96.9590393809872,256,110.104785098482,316,70.8623626575823,124,"7.1-23.9","5.1-14.9",-5.82701258086571,315,2015-12-23
16,"Arizona","P12","12-1",0.918293860828739,110.34116856691,59,89.4066895397947,11,70.0888276163373,164,"26.6-7.4","12.7-5.3",1.82446056783498,19,2015-12-23
57,"Arizona St.","P12","9-3",0.796590854236439,107.170797949519,92,95.1750250861682,46,68.784710713089,227,"18.7-13.3","8.4-9.6",1.2409593839819,27,2015-12-23
58,"Arkansas","SEC","6-5",0.792186413003248,110.962712724922,50,98.7738501801058,106,73.6843578000031,35,"16.3-15.7","9.1-8.9",-2.78543075449781,194,2015-12-23
90,"Arkansas Little Rock","SB","8-1",0.719529302640946,101.143757260898,185,93.1879731882754,26,63.4745217406627,345,"24.7-8.3","15-5",1.62181819748162,22,2015-12-23
336,"Arkansas Pine Bluff","SWAC","2-11",0.109909846854584,88.2610081666092,346,105.866842808785,245,67.9336368992867,268,"10.6-22.4","8.2-9.8",-4.79185127713536,285,2015-12-23
258,"Arkansas St.","SB","2-7",0.281701784443234,96.8791461289152,259,105.094369560807,229,76.1896366432624,8,"9.2-19.8","7.2-12.8",-4.60314211701547,274,2015-12-23
150,"Army","Pat","7-3",0.56608518335568,105.0472453448,129,102.646267853347,172,76.4822912823119,7,"22.5-9.5","13-5",-1.23669415927596,111,2015-12-23
103,"Auburn","SEC","6-4",0.668086425439973,107.531477264226,86,101.185331097369,146,74.9230655989377,18,"13.5-17.5","6.2-11.8",-1.33474806922224,118,2015-12-23
232,"Austin Peay","OVC","5-7",0.334430618951561,100.521851708353,196,106.721195171471,264,70.353530604943,148,"16.2-17.8","8.8-7.2",-3.82301613232713,243,2015-12-23
185,"Ball St.","MAC","6-4",0.447635902324528,99.4540172612589,215,101.288818896511,150,67.3785472654982,293,"17.7-16.3","7.8-10.2",-2.70675055682008,189,2015-12-23
30,"Baylor","B12","8-2",0.887403060591222,114.571894039059,23,95.744396880395,61,68.0584215229068,260,"20.7-12.3","9.4-8.6",0.853317374092697,39,2015-12-23
114,"Belmont","OVC","6-6",0.640860705035461,111.694325821255,44,106.209040031016,252,74.2235327416911,25,"19.7-11.3","12.4-3.6",-1.9909910828479,153,2015-12-23
320,"Bethune Cookman","MEAC","2-8",0.146839768336129,95.8933946227289,280,111.747992198632,327,71.0462998434533,119,"11.1-18.9","8.7-7.3",-5.03502279527107,292,2015-12-23
310,"Binghamton","AE","2-9",0.163425444813802,88.9210059638852,343,102.487907441921,171,70.0120631319006,166,"8.7-21.3","5.7-10.3",-6.37912557910923,328,2015-12-23
70,"Boise St.","MWC","6-4",0.771719238986036,112.131053054862,41,100.861812670668,138,70.2939939509331,154,"19.9-10.1","12.2-5.8",-0.129692023169837,71,2015-12-23
175,"Boston College","ACC","6-6",0.480593964970437,98.2883455329407,234,98.9543643341219,109,68.9514706056062,220,"10.1-21.9","3.2-14.8",-3.63497908895147,233,2015-12-23
200,"Boston University","Pat","6-6",0.415603758379342,102.718297851935,166,105.808317742526,242,70.348635942877,149,"18.1-14.9","10.7-7.3",-3.52148214153342,230,2015-12-23
228,"Bowling Green","MAC","7-4",0.347459134038316,96.9520569233876,257,102.413538963434,170,70.4550919817774,143,"13.6-18.4","6-12",-2.18698989692383,163,2015-12-23
314,"Bradley","MVC","1-11",0.156555396774838,84.9500636240441,349,98.3473608803777,97,68.9906807714448,217,"3.8-27.2","2.6-15.4",-6.75190691942357,336,2015-12-23
239,"Brown","Ivy","3-7",0.327713896315808,97.2111704351153,252,103.478889987609,194,73.1535275454313,49,"9.8-17.2","5.1-8.9",-4.4591797039329,264,2015-12-23
304,"Bryant","NEC","1-10",0.171096197744146,94.1453876465568,308,107.99091034322,289,68.511855993704,239,"9.4-20.6","8.2-9.8",-5.77138559540945,313,2015-12-23
184,"Bucknell","Pat","2-7",0.448377845073986,104.151404288344,144,106.045197270477,247,71.5825428941226,90,"14.8-15.2","11.3-6.7",-4.610722119711,275,2015-12-23
187,"Buffalo","MAC","5-6",0.441650026223366,99.5909603492366,213,101.642315428072,156,72.2672469633344,73,"14.4-19.6","7.5-10.5",-1.79808001479154,144,2015-12-23
27,"Butler","BE","10-1",0.892414938275712,118.666452781171,11,98.7258806276325,104,71.0772256958208,115,"23.7-9.3","11.2-6.8",2.0705556584358,11,2015-12-23
77,"BYU","WCC","7-4",0.754394710785724,108.932033604743,70,98.8044263366207,108,73.352102932965,42,"23.3-12.7","12.3-5.7",-0.999945965450488,99,2015-12-23
