"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
154,"Abilene Christian","Slnd","11-8",0.532080214019603,99.7361524387344,233,98.6279350976606,98,68.791663397711,145,"19.8-11.2","14.8-5.2",-4.78279740101896,178,2020-01-26
181,"Air Force","MWC","9-12",0.486715148553984,110.003801321531,50,110.513405282436,314,68.4729838926944,164,"12.8-17.2","6.8-11.2",-7.52183924033079,251,2020-01-26
46,"Akron","MAC","16-4",0.828035262276405,113.93857637648,17,99.3833077215098,113,69.7729592208418,98,"25.1-5.9","15.1-2.9",0.0389083708390469,49,2020-01-26
40,"Alabama","SEC","12-7",0.846654480879603,111.23185415497,37,95.8747806879827,63,75.6186100113083,3,"19.5-11.5","11.5-6.5",-0.75000746453804,67,2020-01-26
341,"Alabama A&M","SWAC","5-12",0.108324433490379,92.9550677580932,328,111.655486079376,325,68.5873726265375,158,"9.3-19.7","6.3-11.7",-8.70179459637335,284,2020-01-26
343,"Alabama St.","SWAC","3-16",0.093820087657302,90.06852846656,344,109.702913728884,307,68.6001017169103,153,"7.1-23.9","6.1-11.9",-10.1280649535492,320,2020-01-26
252,"Albany","AE","11-10",0.311729599834405,96.2651208589044,295,103.128893028395,178,68.4853427518487,162,"16.1-14.9","9.1-6.9",-7.17340157486343,235,2020-01-26
305,"Alcorn St.","SWAC","9-9",0.207818149955838,97.4703975422297,279,109.498147888475,304,70.0373548373811,80,"15.3-13.7","11.3-6.7",-5.59214996098988,196,2020-01-26
225,"American","Pat","9-10",0.361425652041129,100.978224984984,209,106.101795165938,243,68.421960280408,167,"14.6-14.4","10.6-7.4",-7.06143287228814,230,2020-01-26
201,"Appalachian St.","SB","11-10",0.421131768958268,98.4710709535363,259,101.233143564992,142,67.5207931264116,218,"15.4-15.6","9.4-10.6",-5.1611461828812,189,2020-01-26
10,"Arizona","P12","13-6",0.916005991546835,114.691053465625,14,93.1749367234088,30,69.2426692038878,127,"22.1-8.9","12.1-5.9",0.324455306256405,45,2020-01-26
82,"Arizona St.","P12","12-7",0.733803523179042,102.267679267225,184,93.6363995250623,35,72.3648285112571,23,"17.9-13.1","8.9-9.1",0.0240875404619292,50,2020-01-26
37,"Arkansas","SEC","15-4",0.858812303882975,106.01717765674,106,90.613625574527,14,70.4145159310065,68,"22.5-8.5","10.5-7.5",1.28061815683175,34,2020-01-26
348,"Arkansas Pine Bluff","SWAC","3-15",0.059733640035111,82.2550655819578,352,104.532752215002,211,67.2507200655504,229,"6.3-23.7","5.3-12.7",-9.49060057589462,313,2020-01-26
213,"Arkansas St.","SB","15-7",0.393155816612564,104.49105525779,142,108.510435234417,288,66.3060382296713,268,"18.7-12.3","10.7-9.3",-3.34422173902774,132,2020-01-26
265,"Army","Pat","9-10",0.277424124637357,99.6074570520008,237,108.253785122667,284,69.5467046203572,110,"13.9-15.1","8.9-9.1",-7.48324599648215,247,2020-01-26
33,"Auburn","SEC","17-2",0.863932980826491,110.089649242991,47,93.7441389301487,38,69.8018682715943,94,"24.6-6.4","11.6-6.4",3.18395172298172,14,2020-01-26
153,"Austin Peay","OVC","14-7",0.536666988395521,110.027358400999,49,108.630517444687,290,67.491908270432,220,"20.5-10.5","14.5-3.5",-2.65161576627328,111,2020-01-26
106,"Ball St.","MAC","11-8",0.662071809155948,100.416296611107,220,94.7121904875886,52,67.5096451123413,219,"19.1-11.9","12.1-5.9",-4.42666677407605,167,2020-01-26
5,"Baylor","B12","17-1",0.947252131183381,113.198486730554,23,88.0591472658947,4,66.0494793775215,275,"25.9-4.1","14.9-3.1",5.30635790776958,2,2020-01-26
108,"Belmont","OVC","14-7",0.65804493134595,105.635204861439,115,99.7902506395103,122,70.9244735428369,52,"22-9","13-5",-3.66857629278666,149,2020-01-26
287,"Bethune Cookman","MEAC","8-11",0.237337295002682,100.008735470419,225,110.693464769661,319,73.5928102330914,14,"14.2-14.8","9.2-6.8",-7.6872944821808,255,2020-01-26
336,"Binghamton","AE","8-12",0.124946034860019,100.036769947832,224,118.485466556761,348,67.8182947366211,205,"10.5-18.5","4.5-11.5",-8.97557289001282,298,2020-01-26
111,"Boise St.","MWC","13-8",0.647847984961354,107.362957279003,82,101.820058156317,153,69.9252707951255,87,"18.2-11.8","10.2-7.8",-2.13810010706462,94,2020-01-26
164,"Boston College","ACC","10-10",0.512829825444354,97.1683912000927,282,96.7356438954384,76,69.6146710452826,106,"12.4-18.6","6.4-13.6",-3.93587651472729,153,2020-01-26
187,"Boston University","Pat","11-10",0.469575616409019,102.581575545956,177,103.67425551057,191,66.9184362874516,241,"17.5-13.5","11.5-6.5",-6.24906972182115,215,2020-01-26
159,"Bowling Green","MAC","15-5",0.52369367097805,106.230067143029,100,105.357542555371,232,69.5721796892779,109,"19.7-11.3","10.7-7.3",-1.72530390444667,87,2020-01-26
92,"Bradley","MVC","14-7",0.703121808224032,106.181273633527,103,98.5114844024554,94,66.9479250176133,237,"20.3-10.7","11.3-6.7",-2.73789072062076,113,2020-01-26
175,"Brown","Ivy","7-8",0.491410009167621,101.473937851959,201,101.777607314948,150,69.9116142628127,88,"13.6-13.4","6.6-7.4",-4.28596512207104,162,2020-01-26
208,"Bryant","NEC","10-10",0.400716908294128,101.210926823877,207,104.815838068102,219,70.5948808439555,59,"17-14","9-9",-6.92050823722415,226,2020-01-26
259,"Bucknell","Pat","9-12",0.293614444357486,98.4686646602511,260,106.279982434883,248,69.9999945890467,83,"13.3-17.7","9.3-8.7",-7.73510799353619,257,2020-01-26
171,"Buffalo","MAC","13-7",0.49927173799975,104.811028827269,131,104.837581735726,221,74.3716072128888,9,"17.8-13.2","8.8-9.2",-3.50817355403342,138,2020-01-26
11,"Butler","BE","16-4",0.910654935465573,112.115544039603,30,91.6197330020518,20,64.582126837363,324,"23.3-7.7","11.3-6.7",3.73327863045043,11,2020-01-26
20,"BYU","WCC","15-7",0.887466834103828,115.081542785756,13,96.1649568549759,71,68.9067836567397,137,"22.1-8.9","11.1-4.9",0.587635550137085,38,2020-01-26
177,"Cal Baptist","WAC","14-6",0.489491968009889,104.547081737313,139,104.929953579584,223,69.3846096634035,121,"21.3-9.7","10.3-5.7",-3.61505752434903,146,2020-01-26
332,"Cal Poly","BW","4-15",0.145403116084131,91.6714417439928,337,106.935016103218,261,67.9376544394421,194,"7-23","4-12",-9.50963968897397,314,2020-01-26
219,"Cal St. Bakersfield","WAC","10-11",0.372583357568472,101.423574875127,202,106.125563233263,245,65.0196234036951,309,"14.7-16.3","8.7-7.3",-6.84171063673562,225,2020-01-26
289,"Cal St. Fullerton","BW","8-13",0.236639618005309,93.4425676218305,326,103.460486591183,185,68.2336399961634,178,"12-19","7-9",-8.74012917524035,286,2020-01-26
274,"Cal St. Northridge","BW","8-14",0.263794493878976,103.292252936331,170,112.934639652622,333,70.3500025651047,70,"12-20","7-9",-9.37730181823276,309,2020-01-26
180,"California","P12","9-10",0.488139266665406,99.1494514160672,245,99.5594117136511,115,64.5992050077707,323,"11.6-19.4","5.6-12.4",-3.80135339130443,151,2020-01-26
255,"Campbell","BSth","11-9",0.309066190148798,97.5956741089776,275,104.667504030049,213,66.0483443720775,276,"16.7-13.3","7.7-10.3",-7.03635942326743,229,2020-01-26
232,"Canisius","MAAC","8-12",0.346969717023449,98.039329615697,266,103.581506743854,188,70.5014574679952,64,"14.7-16.3","9.7-10.3",-8.87912625263386,290,2020-01-26
284,"Central Arkansas","Slnd","5-15",0.248792856228313,99.6806158036549,234,109.734463077804,308,73.6418740250341,13,"9.3-21.7","8.3-11.7",-9.04745938881416,301,2020-01-26
350,"Central Connecticut","NEC","2-20",0.0390039237726684,88.5252547914442,349,116.970686537383,346,69.2819315543264,125,"2.9-28.1","1.9-16.1",-16.0009236976177,353,2020-01-26
197,"Central Michigan","MAC","11-8",0.432630437682755,103.023846915112,174,105.481622798615,234,74.4255284819914,8,"16.3-14.7","9.3-8.7",-3.68467521411241,150,2020-01-26
286,"Charleston Southern","BSth","11-9",0.243877421325271,97.9215313387542,269,108.046430480117,280,66.852961775585,244,"15.9-14.1","9.9-8.1",-5.42913970083371,193,2020-01-26
109,"Charlotte","CUSA","12-7",0.649289243763062,99.903245802775,229,94.6933922429756,51,65.5421562724652,294,"15.3-9.7","9.3-4.7",-3.99443154796961,155,2020-01-26
130,"Chattanooga","SC","13-8",0.593464755871386,105.267520873955,119,101.860950146315,156,66.438167145108,258,"19.1-11.9","10.1-7.9",-3.42387895246543,136,2020-01-26
353,"Chicago St.","WAC","4-18",0.0209535426357769,87.0989487260687,350,121.672046343214,352,70.5088908518223,62,"4.3-26.7","0.3-15.7",-13.7926500388784,349,2020-01-26
47,"Cincinnati","Amer","12-7",0.824638780778971,108.635796594924,65,94.9531677178242,53,68.8621787438274,142,"18.5-11.5","11.5-6.5",-1.25464633032406,80,2020-01-26
83,"Clemson","ACC","10-9",0.731023512154051,103.237923982301,171,94.6414227305289,50,66.5118510730601,254,"14.9-15.1","8.9-11.1",-2.24660350959539,100,2020-01-26
323,"Cleveland St.","Horz","8-14",0.173081704934784,92.3432533690938,335,105.795460975101,238,67.8701414116357,199,"10.5-20.5","6.5-11.5",-9.37911525420966,310,2020-01-26
190,"Coastal Carolina","SB","11-10",0.466468122881123,103.4582698269,166,104.673830129288,214,71.8885388846336,29,"15.5-15.5","8.5-11.5",-6.17548260168283,212,2020-01-26
142,"Colgate","Pat","16-5",0.572290886812383,106.528438671559,95,103.864782519136,196,67.5727725041857,216,"23.7-7.3","14.7-3.3",-1.0947736059461,77,2020-01-26
144,"College of Charleston","CAA","12-9",0.567399235578449,107.044380706247,88,104.549092730174,212,65.6099617810355,292,"17.5-12.5","11.5-6.5",-4.51788477675717,171,2020-01-26
17,"Colorado","P12","16-4",0.894263107808778,108.934457888331,62,90.4765054151289,13,68.4349342593722,166,"23.5-7.5","12.5-5.5",2.51787028434605,17,2020-01-26
96,"Colorado St.","MWC","14-8",0.696958152936365,107.437808233645,80,99.932006997146,127,68.7990689156099,144,"19.4-11.6","10.4-7.6",-1.70408280131733,86,2020-01-26
282,"Columbia","Ivy","6-12",0.250633037667048,94.8542933773018,311,104.33220929258,206,69.2564676298486,126,"8.7-21.3","3.7-10.3",-8.56223135541812,280,2020-01-26
85,"Connecticut","Amer","10-9",0.726742966963641,102.805565332535,175,94.4227554882928,47,67.8744583614631,198,"16.2-14.8","7.2-10.8",-3.61193598921529,144,2020-01-26
