"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
114,"Abilene Christian","WAC","25-11",0.637529433210437,104.441039192178,131,99.436780508709,125,70.1847607543342,41,"25-11","11-7",-4.11538756077078,113,2022-04-01
264,"Air Force","MWC","11-18",0.299131392225082,95.7885047016452,296,103.149638011605,205,63.1738011960178,343,"11-18","4-13",-10.0642398828827,228,2022-04-01
128,"Akron","MAC","24-10",0.603997905779867,105.400793027484,111,101.601810753555,162,61.9318681473557,352,"24-10","14-6",-4.27248957251218,115,2022-04-01
31,"Alabama","SEC","19-14",0.861499603424874,115.104251028443,16,98.1894715880831,99,71.8140990885227,13,"19-14","9-9",1.96299578582058,35,2022-04-01
330,"Alabama A&M","SWAC","12-18",0.146457061876082,86.0196136646575,356,100.268383708212,134,66.542096999573,208,"12-18","10-8",-14.0394838627198,292,2022-04-01
328,"Alabama St.","SWAC","10-21",0.152526783777636,95.6963967314675,297,111.085929270123,333,69.738991650297,53,"10-21","8-10",-14.31598971251,299,2022-04-01
296,"Albany","AE","13-18",0.220315441435666,91.6337940808603,342,102.278380434366,180,65.2761014631769,279,"13-18","9-9",-12.7887834226207,276,2022-04-01
250,"Alcorn St.","SWAC","17-17",0.321455300992323,97.3968107132704,266,103.934196717823,222,67.3990039496667,162,"17-17","14-4",-8.24731669733634,187,2022-04-01
340,"American","Pat","10-22",0.129886394031846,93.0960270412628,332,109.839438463182,314,64.9520539119033,297,"10-22","5-13",-18.1294272425129,339,2022-04-01
154,"Appalachian St.","SB","19-15",0.53099232562463,100.577075986707,212,99.4973073196445,126,64.4107952000378,320,"19-15","12-6",-7.00556129144765,165,2022-04-01
9,"Arizona","P12","33-4",0.93432697248981,117.980981853774,7,93.6572519078901,34,72.2432059907933,9,"33-4","18-2",8.77116317112499,3,2022-04-01
84,"Arizona St.","P12","14-17",0.738426992236571,100.578552357669,211,91.8994269550885,18,67.2706164183152,168,"14-17","10-10",-4.13580091978713,114,2022-04-01
21,"Arkansas","SEC","28-9",0.889671438521454,108.647710860669,60,90.6130748678521,12,70.6110200085745,28,"28-9","13-5",4.4659142363662,17,2022-04-01
350,"Arkansas Pine Bluff","SWAC","7-24",0.0860774087950497,97.5135290453072,264,119.752344357284,358,67.4100542975659,161,"7-24","5-13",-17.4348924311985,334,2022-04-01
203,"Arkansas St.","SB","18-11",0.425225672675116,97.8773538690876,259,100.476131411768,137,68.1643594792252,113,"18-11","8-7",-5.87209704123278,142,2022-04-01
292,"Army","Pat","15-16",0.228495284520771,96.2355838140162,287,106.976613501929,269,68.993547157445,78,"15-16","9-9",-12.2443163088892,263,2022-04-01
14,"Auburn","SEC","28-6",0.923033477811899,111.616698940627,30,89.9312080144836,10,69.9755758282027,49,"28-6","15-3",7.42905913711991,5,2022-04-01
284,"Austin Peay","OVC","12-17",0.248482770418412,94.5945068090799,313,104.150397371845,227,64.632654182324,311,"12-17","8-10",-10.7648624788748,236,2022-04-01
252,"Ball St.","MAC","14-17",0.320483139732864,101.175395378462,196,108.00828954743,284,69.9805188040536,48,"14-17","9-10",-12.1971480618208,261,2022-04-01
5,"Baylor","B12","27-7",0.948697511538792,117.692977533245,8,91.3224522747967,14,67.5237042508767,151,"27-7","14-4",8.8800926174431,2,2022-04-01
185,"Bellarmine","ASun","20-13",0.464192807892777,107.895174996931,70,109.249710812386,303,62.275807106448,348,"20-13","11-5",-5.58944385450643,138,2022-04-01
91,"Belmont","OVC","25-8",0.716150484153304,106.534986673248,92,98.2976254930728,104,69.0205045000932,76,"25-8","15-3",-0.241049033522502,58,2022-04-01
339,"Bethune Cookman","SWAC","9-21",0.130132031836741,93.2755197165713,329,110.030432258978,317,65.9544315060057,245,"9-21","7-11",-16.732614494572,330,2022-04-01
303,"Binghamton","AE","12-17",0.202747389655283,93.5648813760014,325,105.395181577957,246,67.057672633401,186,"12-17","8-10",-12.6777678717526,272,2022-04-01
40,"Boise St.","MWC","27-8",0.843773103259369,107.527710874449,78,92.8597196254804,25,64.5050910921173,318,"27-8","15-3",3.50385386081834,24,2022-04-01
111,"Boston College","ACC","13-20",0.641993470310474,103.83464059987,148,98.6930660391655,115,64.961891189659,295,"13-20","6-14",-8.30971661186521,189,2022-04-01
229,"Boston University","Pat","22-13",0.364033502873825,104.269054343662,138,109.452171208023,307,64.9243452678608,299,"22-13","11-7",-8.30906730320531,188,2022-04-01
271,"Bowling Green","MAC","13-18",0.269469203757527,102.588532715292,168,111.882520980326,339,72.6915161780632,4,"13-18","6-14",-13.4229085915174,283,2022-04-01
101,"Bradley","MVC","17-14",0.683864324789312,102.747154805754,166,96.0795551573992,57,67.3178419441672,166,"17-14","11-7",-6.43135924383413,155,2022-04-01
227,"Brown","Ivy","13-16",0.367514883416922,98.7418094333332,246,103.515000414675,212,67.5321376462884,150,"13-16","5-9",-9.93972248788696,227,2022-04-01
184,"Bryant","NEC","22-10",0.464908448124617,102.797879929888,164,104.062386207426,224,72.2649321362681,8,"22-10","16-2",-4.79091172396621,125,2022-04-01
323,"Bucknell","Pat","9-23",0.162541246573496,100.598896239186,209,116.012889904962,354,67.8337865978328,127,"9-23","5-13",-18.3953743026204,342,2022-04-01
146,"Buffalo","MAC","19-11",0.552731945356187,105.590291554072,107,103.6641581438,216,71.0635364824694,22,"19-11","13-6",-5.44115763228444,135,2022-04-01
115,"Butler","BE","14-19",0.637331018285899,102.332523635717,172,97.4365675387321,87,63.7866623069829,335,"14-19","6-14",-5.1585497129083,132,2022-04-01
74,"BYU","WCC","24-11",0.765035857183093,108.342306963508,67,97.772606238141,90,67.829584543594,128,"24-11","9-6",0.336820115855361,53,2022-04-01
219,"Cal Baptist","WAC","18-16",0.385967550809354,98.0608070472643,257,102.100865174365,176,67.2529962098996,172,"18-16","7-11",-9.05962982642984,207,2022-04-01
299,"Cal Poly","BW","7-21",0.216122450506934,93.099591941377,331,104.136782479232,226,64.5675905333373,316,"7-21","4-12",-16.3926763257317,324,2022-04-01
293,"Cal St. Bakersfield","BW","8-19",0.227820142023887,96.6646194513096,277,107.489362977078,278,64.351024857272,321,"8-19","2-14",-13.840371067652,291,2022-04-01
181,"Cal St. Fullerton","BW","21-11",0.467474778353727,101.898442437363,179,103.059426019037,201,65.9998081094279,241,"21-11","12-5",-5.04945484520279,129,2022-04-01
336,"Cal St. Northridge","BW","7-23",0.131703890017327,93.4593541237951,327,110.114925343306,320,64.8483817910238,304,"8-22","3-15",-17.3776473993702,333,2022-04-01
138,"California","P12","12-20",0.582702151639584,99.9771921219724,222,97.1163157125701,81,64.1131201218388,329,"12-20","5-15",-8.78341004875885,199,2022-04-01
200,"Campbell","BSth","16-13",0.433261283731556,100.056767486552,221,102.420871777468,184,62.2648605209021,349,"16-13","8-8",-8.77185889523058,197,2022-04-01
281,"Canisius","MAAC","11-21",0.257891629848024,95.8201240458749,295,105.044275040998,237,68.2494678512877,109,"11-21","7-13",-14.995672698347,304,2022-04-01
291,"Central Arkansas","ASun","11-20",0.228683993595478,99.4609228503073,230,110.551650356513,328,72.0413719433036,10,"11-20","7-9",-13.0149255209269,279,2022-04-01
355,"Central Connecticut","NEC","8-24",0.0710642788994192,89.9515904312774,351,112.481576644434,341,65.0604257480502,287,"8-24","6-13",-19.0069777983862,348,2022-04-01
319,"Central Michigan","MAC","7-23",0.171131235043395,95.0837192074641,305,109.064895106574,299,67.5508849983738,148,"7-23","6-12",-16.0855933446793,318,2022-04-01
343,"Charleston Southern","BSth","6-25",0.11064509526925,92.8001076891329,335,111.238868257521,338,69.168903725655,70,"6-25","1-15",-20.0354216409877,350,2022-04-01
191,"Charlotte","CUSA","17-14",0.453471928286433,104.632314776561,127,106.344420406699,265,65.4076085882225,268,"17-14","10-8",-7.42682242726707,173,2022-04-01
77,"Chattanooga","SC","27-8",0.755624470420296,107.222801204281,81,97.1978955952191,82,64.598919780524,313,"27-8","14-4",0.18883012856307,56,2022-04-01
341,"Chicago St.","WAC","7-25",0.126916830830736,95.5726870602629,299,113.022015690229,345,66.1596110819177,235,"7-25","3-15",-18.0919071167909,338,2022-04-01
96,"Cincinnati","Amer","18-15",0.704073950966374,104.371764025735,134,96.7942453887132,76,67.6349028159516,140,"18-15","7-11",-4.61312255907619,121,2022-04-01
70,"Clemson","ACC","17-16",0.775310941921866,109.35769354153,52,98.1919650985758,100,66.3664176648866,220,"17-16","8-12",-3.727068116323,104,2022-04-01
170,"Cleveland St.","Horz","20-11",0.495755265180627,103.94351257487,144,104.097094881929,225,67.6137323818792,142,"20-11","15-6",-6.27073971499786,150,2022-04-01
163,"Coastal Carolina","SB","19-14",0.514728401565559,101.036338636627,201,100.519911859877,138,66.5785690164162,207,"19.3-14.7","8-8",-8.77537703810849,198,2022-04-01
129,"Colgate","Pat","23-12",0.602445047481925,106.926133507105,82,103.130339639256,204,66.9826513184942,191,"23-12","16-2",-6.10144475269499,146,2022-04-01
131,"College of Charleston","CAA","17-15",0.601227736860296,105.187615806843,117,101.498363639976,159,73.6563069649878,1,"17-15","8-10",-7.46644911169861,174,2022-04-01
85,"Colorado","P12","21-12",0.736287044527503,105.347802664227,112,96.3496638758765,66,67.2679088230233,169,"21-12","12-8",-0.274127303772395,59,2022-04-01
50,"Colorado St.","MWC","25-6",0.819487308928708,111.798922170564,28,98.0176266661805,95,65.5484692329962,259,"25-6","14-4",4.31061522176228,18,2022-04-01
354,"Columbia","Ivy","4-22",0.0723746541624749,91.4349339796947,344,114.140923531438,350,69.5405171732657,61,"4-22","1-13",-18.1360600808125,340,2022-04-01
25,"Connecticut","BE","23-10",0.87420208211904,113.356073356967,22,95.7707217191766,53,65.0033590913797,292,"23-10","13-6",3.22733864472599,26,2022-04-01
320,"Coppin St.","MEAC","9-23",0.167943883171649,89.7707994618117,352,103.173667615755,206,72.9049945107196,3,"9-23","6-8",-16.7123926007837,329,2022-04-01
183,"Cornell","Ivy","15-11",0.465733889532101,102.995429296649,161,104.232290470046,228,71.9574734324854,11,"15-11","7-7",-6.31040211402752,151,2022-04-01
51,"Creighton","BE","23-12",0.818331472878174,104.894492810716,123,92.0266462641611,19,66.9533694012146,192,"23-12","12-7",1.8732254784656,37,2022-04-01
224,"Dartmouth","Ivy","9-16",0.376905288639825,96.280497829204,285,100.582594620865,139,64.6571756818669,309,"9-16","6-8",-11.1494056757453,244,2022-04-01
46,"Davidson","A10","27-7",0.826262200677002,115.742948104892,13,101.066106264478,148,64.6123400885654,312,"27-7","15-3",2.14150713108667,33,2022-04-01
43,"Dayton","A10","24-11",0.834200268502712,108.717469727445,58,94.4676514503124,39,63.0290029995001,344,"24-11","14-4",-1.19051151865384,70,2022-04-01
135,"Delaware","CAA","22-13",0.591980732002358,106.48790184073,93,103.09693569798,202,66.6000731410478,205,"22-13","10-8",-5.46508512025635,136,2022-04-01
356,"Delaware St.","MEAC","2-26",0.058519117245875,86.4362013311966,355,110.055033578094,318,68.103903803844,115,"3-25","0-14",-22.7927685233236,358,2022-04-01
