"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
279,"Abilene Christian","Slnd","12-16",0.245516060698947,96.6693032866838,305,106.582520870798,218,69.3353564804492,156,"16-16","8-10",-11.3376424733276,229,2018-03-22
221,"Air Force","MWC","10-19",0.362863929654992,100.097837382808,249,105.119807013009,188,66.4273453046441,294,"12-19","6-12",-11.8468821232703,241,2018-03-22
223,"Akron","MAC","13-18",0.360894178994862,102.434708597442,204,107.653741241719,242,68.4172068411324,202,"14-18","6-12",-12.138326135543,247,2018-03-22
55,"Alabama","SEC","20-16",0.8139446274681,108.015605735754,100,95.0061004603313,22,69.4399696641521,149,"20-16","8-10",-1.15694542979353,64,2018-03-22
350,"Alabama A&M","SWAC","3-28",0.0417401329106859,87.5516465906008,350,114.975686550192,336,67.0845706736735,265,"3-28","3-15",-22.9912657232714,349,2018-03-22
342,"Alabama St.","SWAC","8-23",0.0857103838475926,94.4055817548095,328,115.982737546682,340,69.7599839199616,121,"8-23","8-10",-18.2477301775509,329,2018-03-22
151,"Albany","AE","21-10",0.539889513249774,106.091128755744,132,104.626228210263,180,66.9965447383411,269,"22-10","10-6",-5.99684548141023,125,2018-03-22
337,"Alcorn St.","SWAC","7-21",0.100808746486679,94.3769937072398,329,114.157803824978,329,68.782100779379,181,"11-21","7-11",-16.4046066037984,314,2018-03-22
319,"American","Pat","6-24",0.165661769362424,96.3031584909262,311,110.839467573998,301,67.1991950249893,256,"6-24","3-15",-19.0541258672425,336,2018-03-22
205,"Appalachian St.","SB","13-18",0.396596258973239,102.55981980816,202,106.371648876687,216,70.7825659547579,76,"15-18","9-9",-12.3952452823923,253,2018-03-22
33,"Arizona","P12","27-8",0.854354207262023,117.139726144276,16,100.436606097636,95,67.8652930323007,229,"27-8","14-4",3.78091023549314,19,2018-03-22
56,"Arizona St.","P12","20-12",0.809016078693774,115.688376483983,25,102.040231538887,127,72.2447396996083,37,"20-12","8-10",-1.21970001957622,66,2018-03-22
39,"Arkansas","SEC","23-12",0.847950274980959,116.577754031697,18,100.395133740148,94,70.5981084977655,84,"23-12","10-8",2.76964217620904,21,2018-03-22
