"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
170,"Abilene Christian","Slnd","18-6",0.486645956711402,101.861178081339,201,102.335525100383,150,67.3287565797294,282,"26-8","13.5-4.5",-2.96689483546407,97,2019-03-01
217,"Air Force","MWC","11-15",0.374422756557949,98.957059697989,261,103.473947580374,175,68.2602019791515,232,"13.9-18.1","7.9-10.1",-9.1235235941928,206,2019-03-01
94,"Akron","MAC","13-13",0.690997321253809,99.0138400767675,259,92.3216105319013,17,67.5347653293993,274,"18-15","9-9",-6.45434779653736,157,2019-03-01
48,"Alabama","SEC","17-11",0.818057225705644,109.700079608115,56,96.2581422254098,51,70.5744165831413,114,"19.9-14.1","9.3-8.7",0.618514505122467,45,2019-03-01
345,"Alabama A&M","SWAC","5-23",0.0720495470514113,87.578743963372,349,109.373269195312,291,67.6245993440646,269,"5.8-26.2","4.8-13.2",-18.9685742515167,348,2019-03-01
326,"Alabama St.","SWAC","9-14",0.14941442818371,93.5724116195479,323,108.849966229662,283,68.7876263192849,210,"13-18","10.4-7.6",-9.21514751574501,208,2019-03-01
276,"Albany","AE","10-18",0.262255836767371,97.2025146738017,288,106.349801780036,237,67.8123399639922,258,"12-20","6.8-9.2",-14.2019887904259,307,2019-03-01
348,"Alcorn St.","SWAC","6-17",0.0663963851760385,88.6889069782533,347,111.608420633755,326,66.9040679320172,299,"10.4-20.6","6.4-11.6",-13.3551886798551,298,2019-03-01
187,"American","Pat","14-14",0.445307608121971,101.22450939508,215,103.176465265406,169,68.1193288943895,241,"15.3-14.7","8.5-9.5",-10.5641827991752,241,2019-03-01
194,"Appalachian St.","SB","6-19",0.422308068545273,105.70527787958,126,108.624697133944,273,73.1129167562953,30,"11.1-20.9","5.7-12.3",-12.582470265162,283,2019-03-01
89,"Arizona","P12","17-12",0.705505022014235,105.079684334555,137,97.3925020720135,66,68.3215399443676,229,"18.4-13.6","8.9-9.1",-2.63593947789993,84,2019-03-01
70,"Arizona St.","P12","19-9",0.750746039021738,107.73010508278,86,97.880880563968,77,72.427113367666,49,"21.6-12.4","10.8-7.2",-0.808488782057129,57,2019-03-01
68,"Arkansas","SEC","14-14",0.752670658825662,107.22429382423,100,97.3339965426343,64,72.8834478167882,37,"16.5-17.5","6.6-11.4",-2.91509493622228,94,2019-03-01
337,"Arkansas Pine Bluff","SWAC","10-17",0.112349295907409,92.9752610998782,330,111.282229862021,321,67.9715777315775,253,"12.7-19.3","9.5-8.5",-12.2715020400398,276,2019-03-01
233,"Arkansas St.","SB","10-16",0.33802178583007,101.714384689063,206,107.836280172483,260,70.4602307747758,117,"13.5-18.5","7-11",-10.4815378486729,239,2019-03-01
244,"Army","Pat","12-17",0.323352045582512,96.6801624009858,294,103.0915836908,167,71.4394136234753,74,"13.4-18.6","8.2-9.8",-12.6026708880265,284,2019-03-01
14,"Auburn","SEC","18-9",0.920514804837441,117.533661203607,11,94.9866869531276,38,70.3872315268727,123,"25.5-14.5","9.8-8.2",1.95817050337097,32,2019-03-01
