"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
324,"Abilene Christian","Slnd","0-0",0.16281786781797,94.9436789330722,303,109.471834025144,327,71.7432365033095,196,"11.7-17.3","6.4-11.6",0.000488893978573546,143,2016-11-13
191,"Air Force","MWC","0-0",0.446095071710173,101.126273032942,188,103.047768942912,199,71.1091779615491,248,"16.3-16.7","7-11",0.000488893978573546,178,2016-11-13
102,"Akron","MAC","0-1",0.646631379891806,106.021504146923,89,100.594460561472,133,71.9221498754552,178,"21.4-14.6","10.9-7.1",-0.906090072370753,319,2016-11-13
72,"Alabama","SEC","1-0",0.725117125174527,103.496065831813,127,95.124523758779,40,69.109244958284,328,"18.4-15.6","8.6-9.4",0.0571678374022194,73,2016-11-13
350,"Alabama A&M","SWAC","0-2",0.0662553779351644,91.7467098341315,333,115.479301697859,351,69.2046018969585,326,"6.3-22.7","5.6-12.4",-1.3589026263852,340,2016-11-13
308,"Alabama St.","SWAC","0-1",0.210097345843859,94.9739993868435,302,106.565844672297,278,73.0705511121651,108,"14.8-16.2","11-7",-0.830791535091919,310,2016-11-13
144,"Albany","AE","1-0",0.545609149203991,103.33387433768,133,101.703017277228,167,71.4151153152667,224,"22.7-12.3","11.2-4.8",0.439051399729706,7,2016-11-13
347,"Alcorn St.","SWAC","0-1",0.0894724737538791,89.777188605233,344,109.845863851803,330,69.6372973188814,311,"11.1-20.9","6.9-11.1",-0.574381514388259,275,2016-11-13
300,"American","Pat","0-1",0.223225676120358,92.6609597726121,328,103.273325216285,207,66.1263406143024,350,"11.5-18.5","7.3-10.7",-0.333941682592571,239,2016-11-13
275,"Appalachian St.","SB","0-1",0.267290974824644,97.3603774670745,268,106.283199128621,275,73.4557822314862,83,"11-19","5.9-12.1",-0.46807647862069,262,2016-11-13
10,"Arizona","P12","1-0",0.919231881164174,112.481137841419,23,91.0411044043095,9,71.9639570138621,174,"28.3-8.7","13.1-4.9",0.554620400318971,3,2016-11-13
68,"Arizona St.","P12","2-0",0.747783792030415,107.661626981082,68,97.9528766156348,82,73.3304899723912,91,"17.1-15.9","7.8-10.2",0.0733517901535812,65,2016-11-13
59,"Arkansas","SEC","1-0",0.787024813385493,108.483706295935,57,96.8284156436089,62,74.4321318357919,48,"21.1-14.9","9.5-8.5",0.0955554576733207,52,2016-11-13
345,"Arkansas Pine Bluff","SWAC","0-1",0.0942176885000208,88.7850296632825,348,108.0957354452,308,69.9942594179551,304,"10-22","7.2-10.8",-0.772964305624623,298,2016-11-13
274,"Arkansas St.","SB","0-1",0.26831341330268,96.4497895750541,282,105.241429252732,252,74.3224653320285,50,"11.4-20.6","6.4-11.6",-0.768632106612901,297,2016-11-13
332,"Army","Pat","0-1",0.132722385429732,91.2775488223865,337,107.461312164818,296,75.016946140561,30,"9.3-22.7","4.9-13.1",-0.165710773779684,214,2016-11-13
99,"Auburn","SEC","1-0",0.649592655485844,103.687313264728,121,98.2687356996897,84,75.3848249225837,24,"15.1-16.9","7.3-10.7",0.0407083268303582,88,2016-11-13
273,"Austin Peay","OVC","0-1",0.272417741562786,99.1950349928726,230,108.041262166431,306,73.5553381605249,77,"12.3-17.7","7.1-8.9",-0.353057677849213,245,2016-11-13
107,"Ball St.","MAC","1-0",0.630906746110697,105.556063862583,98,100.748173559805,136,70.4236315352084,284,"22-12","10.3-7.7",0.129738821163815,39,2016-11-13
24,"Baylor","B12","1-0",0.874169958427748,113.41291615326,16,95.8211798891251,48,70.4430071563438,283,"22.4-12.6","9.8-8.2",0.0479735194518531,78,2016-11-13
88,"Belmont","OVC","0-0",0.669718268225562,111.741859880031,27,105.079883659733,249,74.8802147239218,35,"20.5-9.5","12.3-3.7",0,197,2016-11-13
334,"Bethune Cookman","MEAC","0-1",0.126454270960408,94.1668395332347,314,111.399986324818,343,70.7311071205062,276,"12.5-19.5","7.4-8.6",-0.57877697835693,279,2016-11-13
269,"Binghamton","AE","1-0",0.278914387857787,92.830546403848,327,100.823519987536,141,70.833356926064,267,"16.1-15.9","7.3-8.7",0.037653015358271,94,2016-11-13
112,"Boise St.","MWC","0-0",0.61478861101601,103.128419031238,139,99.0202149672564,101,72.7405526011988,132,"17-15","10-8",0.000488893978573546,188,2016-11-13
221,"Boston College","ACC","0-1",0.382948667854003,96.8667833440534,275,100.969590314604,147,71.0388104309134,253,"8.2-23.8","2-16",-0.973342623148662,333,2016-11-13
196,"Boston University","Pat","0-1",0.431091699523508,103.537083202431,125,106.064928897713,269,73.0673385232209,110,"18.5-13.5","11.3-6.7",-0.758094610673099,296,2016-11-13
200,"Bowling Green","MAC","0-2",0.422280630956062,97.6456349964845,265,100.343440479042,128,72.9177883600658,117,"13.9-18.1","6.8-11.2",-1.34971114176922,339,2016-11-13
305,"Bradley","MVC","0-1",0.219198099583799,89.3984791330812,345,99.8399599493198,115,70.6088465723749,280,"8.3-24.7","3.8-14.2",-0.966848764076443,331,2016-11-13
251,"Brown","Ivy","1-1",0.309590320225967,100.065122359891,210,107.292998542829,291,73.9262037102062,67,"13.8-16.2","4.4-9.6",-0.138438088500133,206,2016-11-13
314,"Bryant","NEC","0-1",0.202171569959966,96.5620513939312,279,108.805047307476,317,71.5141380574282,214,"12.7-19.3","8.9-9.1",-0.19067003203889,219,2016-11-13
190,"Bucknell","Pat","1-1",0.449011527371925,102.576590877583,150,104.418486402751,242,73.5127230811616,80,"19.6-15.4","11.6-6.4",-0.238218109938213,226,2016-11-13
113,"Buffalo","MAC","1-0",0.614530984627873,104.076978462257,114,99.9404399915933,119,74.7574584152877,38,"19.1-12.9","10.3-7.7",0.112318626590991,44,2016-11-13
28,"Butler","BE","1-0",0.868295380073244,111.569745831919,29,94.6941764702467,37,71.8569067593128,187,"21.1-12.9","10-8",0.0385652213683341,92,2016-11-13
51,"BYU","WCC","0-0",0.817685684105796,110.962268499805,34,97.3867909412315,76,76.3407429309594,10,"25.4-8.6","13.3-4.7",0,189,2016-11-13
209,"Cal Poly","BW","0-2",0.399599256869172,101.766872507284,171,105.434266280749,256,70.9194618192677,262,"13.7-17.3","7.6-8.4",-1.54792925133891,343,2016-11-13
150,"Cal St. Bakersfield","WAC","0-0",0.531811452857775,100.351080867653,205,99.2453460136996,108,71.067293337006,250,"21.1-13.9","9.9-4.1",0.000488893978573546,182,2016-11-13
250,"Cal St. Fullerton","BW","1-0",0.309679959023875,99.8871626931264,214,107.098279195297,288,72.3870300681288,151,"14.6-17.4","6.1-9.9",0.0416105172119651,87,2016-11-13
189,"Cal St. Northridge","BW","0-1",0.453093351963399,101.631449694353,175,103.308174349071,209,75.4274777894654,21,"15.5-14.5","8.5-7.5",-0.196445677253709,220,2016-11-13
27,"California","P12","1-0",0.869932591803848,108.876807375604,49,92.2929805998041,15,71.4680135451314,219,"22.9-11.1","10.6-7.4",0.0796268558449557,57,2016-11-13
312,"Campbell","BSth","0-1",0.204243085721502,96.742908395158,277,108.887627636393,320,73.5383661319395,78,"17.2-19.8","7.8-10.2",-0.187341635686111,218,2016-11-13
233,"Canisius","MAAC","0-1",0.349748175949908,101.998088235924,163,107.649420059592,299,71.8242743720157,189,"13.8-20.2","8.4-11.6",-0.121723997017142,202,2016-11-13
328,"Central Arkansas","Slnd","0-1",0.144503361278127,96.3996582881358,283,112.521503258327,349,74.3004797112362,51,"8-24","6-12",-0.179970290428367,216,2016-11-13
346,"Central Connecticut","NEC","1-1",0.0909424430908775,90.5464092713208,342,110.614616091558,338,71.4887530636728,217,"7.4-21.6","5.1-12.9",-0.364909476916366,248,2016-11-13
156,"Central Michigan","MAC","0-0",0.521150452338575,107.29236916958,73,106.505482064139,277,71.0804741048572,249,"16.8-15.2","8.5-9.5",0.000488893978573546,139,2016-11-13
283,"Charleston Southern","BSth","0-1",0.259468488874876,97.8978140258737,260,107.245262864572,290,72.3216256920605,156,"15.4-15.6","9.1-8.9",-0.229812212867154,225,2016-11-13
174,"Charlotte","CUSA","0-0",0.47747857790049,102.711151782143,147,103.519452233436,216,73.957608767049,66,"14.4-15.6","9.1-8.9",0.000488893978573546,141,2016-11-13
109,"Chattanooga","SC","1-1",0.626941486785666,103.255974436977,135,98.6985646720232,93,71.6702100898897,202,"22.4-8.6","13-5",0.511174868461775,5,2016-11-13
340,"Chicago St.","WAC","0-0",0.110672575427229,91.0075565804731,339,109.087500447918,322,72.9913700451218,113,"8-24","3.4-10.6",0.000488893978573546,150,2016-11-13
25,"Cincinnati","Amer","1-0",0.873225840359699,108.729729282348,54,91.9327830836344,13,68.8055767608865,335,"27-9","13.8-4.2",0.0314980042052256,100,2016-11-13
22,"Clemson","ACC","1-0",0.881202240673328,111.531341818326,30,93.696098227556,25,68.3654098714491,343,"21.2-11.8","10.1-7.9",0.283040046616613,15,2016-11-13
244,"Cleveland St.","Horz","0-1",0.324929381168177,95.1203794433374,299,101.364879047646,158,68.882662967657,334,"12.1-18.9","7.4-10.6",-0.820297423695281,308,2016-11-13
205,"Coastal Carolina","SB","0-1",0.411279825173782,98.25555704256,251,101.368371858726,159,70.7499551898967,272,"20-19","8.5-9.5",-0.383762421788016,250,2016-11-13
256,"Colgate","Pat","0-1",0.299828039712539,99.3952143164409,224,107.002613389563,285,69.5463890518683,314,"14-18","9-9",-0.34194935974703,240,2016-11-13
101,"College of Charleston","CAA","1-0",0.647173387992041,99.318269133904,228,94.2149097709893,30,69.1519638490061,327,"21.9-13.1","11.2-6.8",0.0298110881345791,102,2016-11-13
54,"Colorado","P12","1-0",0.810993307381527,106.864362291625,81,94.1519702430528,29,72.6554103175846,138,"20.9-13.1","9.4-8.6",0.0287098661277772,104,2016-11-13
159,"Colorado St.","MWC","1-0",0.51507251907958,104.278901528993,108,103.733473091841,224,71.7850569110889,193,"18.6-17.4","8.1-9.9",0.175666162647109,28,2016-11-13
184,"Columbia","Ivy","1-0",0.459043705508679,102.334564110175,155,103.806142343078,225,70.6906530169836,277,"14.3-12.7","6.4-7.6",0.176836229714273,27,2016-11-13
53,"Connecticut","Amer","0-1",0.814160348839562,107.391999151782,71,94.4458969014028,36,69.473423994874,318,"21.1-11.9","11.9-6.1",-0.95932463807901,329,2016-11-13
329,"Coppin St.","MEAC","0-1",0.143948898202092,94.1028365664197,316,109.883477939987,331,73.911594404852,69,"11.3-20.7","7.8-8.2",-0.778669291155501,299,2016-11-13
230,"Cornell","Ivy","0-2",0.355100180877128,98.3407830784059,249,103.578041197958,218,74.5823458823813,44,"10.6-18.4","5-9",-1.68472623205859,347,2016-11-13
30,"Creighton","BE","1-0",0.865693060023416,112.933120177744,22,96.0396161901987,50,74.2627133195055,52,"22-13","9.9-8.1",0.0578491020334504,71,2016-11-13
226,"Dartmouth","Ivy","0-1",0.362329330496658,98.3819695544999,248,103.338636200233,210,72.1412870641604,164,"11.4-15.6","5.1-8.9",-0.286566264189955,232,2016-11-13
75,"Davidson","A10","1-0",0.720686836438906,111.327257157129,32,102.519246630779,184,73.7954260196565,72,"17.6-14.4","10.1-7.9",0.0388998791059223,91,2016-11-13
35,"Dayton","A10","1-0",0.855881569204837,108.977515736863,48,93.338141958675,21,71.6383099424934,205,"23.9-8.1","13.3-4.7",0.0272306921233757,108,2016-11-13
293,"Delaware","CAA","1-0",0.241392061302843,95.4162426160685,295,105.405992478868,255,70.7484009039281,273,"11-22","4.3-13.7",0.159878411861704,30,2016-11-13
339,"Delaware St.","MEAC","0-1",0.112473673207285,91.8517814266729,332,109.92561899648,332,70.4215672738969,285,"10.5-21.5","7-9",-0.949238163411956,326,2016-11-13
208,"Denver","Sum","0-1",0.406921567853782,100.16032023958,207,103.495606759149,215,68.6027855198154,340,"13.6-16.4","7.2-8.8",-0.970167989762936,332,2016-11-13
176,"DePaul","BE","1-0",0.475459571664403,102.750918996889,146,103.632445622583,220,72.2774499323193,158,"11.7-20.3","2.9-15.1",0.039262556879254,90,2016-11-13
