"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
295,"Abilene Christian","Slnd","6-5",0.214478562073327,89.1048591622455,328,99.7528304452617,182,68.8838145208011,229,"14.6-16.4","9.6-10.4",-3.75746176601763,242,2019-12-18
210,"Air Force","MWC","6-6",0.409972779710525,106.380785267791,52,109.802568277169,338,68.7810680054225,234,"12.9-17.1","6.7-11.3",-3.88716371967425,248,2019-12-18
83,"Akron","MAC","8-2",0.751853588893656,99.9337377684406,164,90.7505077694894,41,72.5871694306515,65,"22.7-7.3","13-5",0.0174659756249688,62,2019-12-18
64,"Alabama","SEC","5-5",0.793824346335903,106.32670661466,53,94.5650041888696,87,77.1077210449781,6,"15.8-15.2","8.9-9.1",-1.86519179559422,139,2019-12-18
344,"Alabama A&M","SWAC","2-7",0.0829208753035814,88.6001609442416,335,109.192991825703,333,72.1029984998219,87,"9-20","6.7-11.3",-4.45347514682272,267,2019-12-18
335,"Alabama St.","SWAC","1-9",0.120420552874843,87.3684264616433,340,103.859910719284,270,71.5174866129992,114,"10.1-20.9","8.7-9.3",-4.63203727389644,274,2019-12-18
257,"Albany","AE","6-7",0.285951437587286,92.9894817129825,283,100.69164425484,203,68.7542658245188,235,"14.9-16.1","8.4-7.6",-5.17513898060911,301,2019-12-18
323,"Alcorn St.","SWAC","3-6",0.14163955202646,89.0507448027415,330,104.154908902375,277,70.6589258507586,153,"13.3-15.7","9.3-8.7",-3.49919615373719,223,2019-12-18
199,"American","Pat","4-5",0.437161453639603,101.9167002244,112,104.180907004043,278,71.4045481839383,120,"15.3-13.7","10.7-7.3",-3.67935928653057,235,2019-12-18
184,"Appalachian St.","SB","6-4",0.462813436697816,93.5953994265081,275,94.8161369247313,91,70.5456422778549,159,"16.5-14.5","10.4-9.6",-1.92707077489152,140,2019-12-18
14,"Arizona","P12","10-2",0.916400978903034,112.683066529436,11,91.5027046023588,52,72.1130479269776,86,"23.9-7.1","13.2-4.8",0.988755661586668,29,2019-12-18
86,"Arizona St.","P12","8-3",0.749993779566769,100.259000765104,154,91.124638824306,46,73.9716541319269,33,"17.3-13.7","7.9-10.1",0.223443593830109,54,2019-12-18
27,"Arkansas","SEC","9-1",0.88407924416632,101.829116756267,115,85.3390157812833,2,71.9039958193632,96,"23-8","11.8-6.2",0.615043866024736,43,2019-12-18
349,"Arkansas Pine Bluff","SWAC","1-10",0.0613017450579501,79.8649953241961,353,101.252224305897,217,69.6562147530551,198,"6.6-24.4","5.6-12.4",-5.78529983990918,323,2019-12-18
247,"Arkansas St.","SB","8-3",0.305315493321846,98.3373202449895,203,105.62463443143,304,68.1820940295921,260,"16.1-14.9","8.1-11.9",-1.21720721121193,116,2019-12-18
259,"Army","Pat","5-5",0.285542457386767,92.8425662712144,287,100.550079298407,201,72.8140446577745,54,"13.4-15.6","7.8-10.2",-3.63034192050352,231,2019-12-18
22,"Auburn","SEC","9-0",0.893741513782176,109.128367423221,26,90.680951042238,40,71.7104326607213,108,"24.3-6.7","11.9-6.1",2.12543813322512,6,2019-12-18
233,"Austin Peay","OVC","5-5",0.348711080766434,100.888134332103,138,106.520227632659,313,69.6032881534331,201,"15-16","9-9",-2.1809425091985,158,2019-12-18
105,"Ball St.","MAC","6-4",0.67778377912623,98.3510622777139,201,92.1927963446247,57,69.0530299001107,226,"18-11","11.6-6.4",-2.66975068615101,187,2019-12-18
11,"Baylor","B12","9-1",0.92111769528307,110.050572550807,19,88.8751856139733,24,69.8377204732126,186,"21.8-8.2","11.4-6.6",1.66452110259262,14,2019-12-18
88,"Belmont","OVC","8-3",0.74519650817817,105.463813684674,64,96.0674012497011,112,72.5920535490926,64,"23.9-7.1","15.1-2.9",-1.3327568690319,120,2019-12-18
305,"Bethune Cookman","MEAC","4-7",0.18721157697233,90.8602195554131,314,103.233619967211,257,72.786971020682,57,"14.4-14.6","9.5-6.5",-4.73578603956205,283,2019-12-18
332,"Binghamton","AE","5-6",0.124285042242577,94.3712375930243,260,111.834011388976,347,69.0058142526484,227,"10.8-18.2","4.8-11.2",-4.29644636947141,259,2019-12-18
107,"Boise St.","MWC","6-4",0.660468339238026,103.137883934581,94,97.3397531668012,139,70.606809166034,157,"16.6-11.4","10.1-7.9",-1.30449558501793,119,2019-12-18
113,"Boston College","ACC","7-5",0.639511046901597,96.8453270843263,227,92.1362038293604,55,72.2279375584333,81,"13.6-18.4","7.3-12.7",-2.35436696203903,171,2019-12-18
219,"Boston University","Pat","4-7",0.386297408932634,99.0407411180609,184,103.108694202872,252,69.0618946570283,225,"14.8-16.2","9.8-8.2",-4.67849281040614,278,2019-12-18
108,"Bowling Green","MAC","8-2",0.660302172583127,103.00904484396,96,97.2244206514937,135,72.8701910940656,51,"20.7-9.3","10.8-7.2",0.0542076014826652,60,2019-12-18
101,"Bradley","MVC","8-3",0.685136672634469,102.025295766723,110,95.3556753775939,99,67.5585392803439,282,"20.3-10.7","10.9-7.1",-1.20504640593747,115,2019-12-18
192,"Brown","Ivy","5-5",0.445099873773803,98.1112604886002,207,100.01049611792,189,70.8445933212301,141,"12.3-14.7","6-8",-3.56580047652921,227,2019-12-18
214,"Bryant","NEC","7-4",0.394259157717453,96.0492278162972,234,99.7037997284793,179,73.5437421440479,36,"19.4-11.6","12-6",-2.5957642784906,183,2019-12-18
250,"Bucknell","Pat","4-7",0.302018041572316,98.4477190934136,200,105.886702699615,306,72.5007037274626,71,"12.5-18.5","8.2-9.8",-4.22451420825854,256,2019-12-18
149,"Buffalo","MAC","7-4",0.538905982202527,101.07238743485,133,99.7111035548607,180,76.6994299364728,7,"17.1-13.9","8.7-9.3",-1.76671779127845,137,2019-12-18
13,"Butler","BE","10-1",0.919340483529852,109.750284785272,22,88.8194741281015,22,64.4775396779725,343,"23.6-7.4","12.2-5.8",2.31640672977151,4,2019-12-18
20,"BYU","WCC","9-4",0.901599496706072,111.195315226447,16,91.7134214526159,53,70.0258934651095,178,"23.2-7.8","12.3-3.7",0.578288397250525,45,2019-12-18
194,"Cal Baptist","WAC","7-4",0.443710903238364,101.819428516831,116,103.841230179396,268,71.8449376732048,103,"21-10","10-6",-2.29407416245111,166,2019-12-18
312,"Cal Poly","BW","2-9",0.176309586400487,92.8646096033731,286,106.18583647492,311,68.3097567502763,257,"8.1-21.9","4.7-11.3",-5.66296158737693,318,2019-12-18
226,"Cal St. Bakersfield","WAC","4-8",0.365975593199776,97.2613220159712,225,102.021728514014,232,67.2255491978553,296,"14.2-16.8","8.9-7.1",-5.10928578020348,295,2019-12-18
300,"Cal St. Fullerton","BW","3-9",0.204685686603252,89.0411813148156,331,100.195346172634,194,68.8589281118054,231,"9.4-21.6","5.3-10.7",-6.28639216692727,335,2019-12-18
285,"Cal St. Northridge","BW","2-10",0.235730969062137,97.7884337786141,214,108.319702192383,329,71.6924367996849,110,"10.7-21.3","5.9-10.1",-6.43204138052416,337,2019-12-18
174,"California","P12","6-5",0.481807120662108,99.4838791070126,176,100.115684748566,192,66.3751765133986,308,"10.4-20.6","3.6-14.4",-2.07185178437377,147,2019-12-18
279,"Campbell","BSth","7-3",0.24980539416867,91.035300367606,312,100.170038422732,193,67.4484410630901,288,"17.2-12.8","9-9",-2.13863580714074,152,2019-12-18
239,"Canisius","MAAC","5-5",0.331064473526518,95.0802098520266,250,101.077126410618,212,70.9006804410787,139,"15.5-15.5","10.4-9.6",-3.59999961805275,229,2019-12-18
302,"Central Arkansas","Slnd","2-9",0.197607832472552,93.5867768791436,276,105.71453653615,305,77.5146100934254,5,"9.5-21.5","8.5-11.5",-4.80059391050143,286,2019-12-18
350,"Central Connecticut","NEC","0-11",0.0419911637400882,83.7354019489265,351,109.904244766387,340,71.8838941490037,102,"3.2-27.8","2.2-15.8",-8.56727234185526,351,2019-12-18
200,"Central Michigan","MAC","7-5",0.436132569013282,101.619381480433,123,103.914771153945,272,75.9520872958392,17,"14.6-16.4","7.6-10.4",-2.70802557901184,190,2019-12-18
304,"Charleston Southern","BSth","4-6",0.189315732330208,89.4575323556647,322,101.518293537098,221,68.6677717256973,239,"13.9-16.1","8.6-9.4",-3.04358215675459,204,2019-12-18
139,"Charlotte","CUSA","5-4",0.570456307206363,98.7127400798646,192,96.3072220560179,117,67.6169310847131,279,"14.3-10.7","7.8-6.2",-2.61036570084784,185,2019-12-18
209,"Chattanooga","SC","7-5",0.410449707972287,98.8429276622075,187,102.004765547881,231,67.6289974497263,278,"16.1-14.9","7.8-10.2",-2.37913300204779,172,2019-12-18
351,"Chicago St.","WAC","4-8",0.040105017915556,86.7040593650811,341,114.275899647335,351,73.2893263502079,40,"5.4-25.6","1.3-14.7",-5.60918667649294,317,2019-12-18
62,"Cincinnati","Amer","7-4",0.798020920392593,104.904904719692,68,93.0910976659278,70,71.4839669991489,115,"17.5-12.5","10.1-7.9",-1.11790536780578,112,2019-12-18
106,"Clemson","ACC","5-5",0.672664683882638,98.7960758983945,189,92.7981234232671,65,68.9428753693953,228,"12.5-17.5","6.2-13.8",-2.25328290607274,163,2019-12-18
337,"Cleveland St.","Horz","4-8",0.110010156581416,84.980562586025,348,101.92294714225,229,71.4082659714753,117,"7.6-23.4","3.6-14.4",-5.36038691132695,308,2019-12-18
144,"Coastal Carolina","SB","7-4",0.558625811827706,105.39477906247,65,103.257646551536,259,71.6652555390474,111,"19.2-11.8","12.2-7.8",-2.15853711463442,155,2019-12-18
176,"Colgate","Pat","8-4",0.477347533929805,102.323690631993,106,103.133652290723,253,68.4728322973779,251,"20.1-10.9","11.4-6.6",-1.24888022673051,117,2019-12-18
