"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
124,"Abilene Christian","WAC","23-10",0.608893004062288,102.354808816514,170,98.489801044285,108,70.0911793730012,46,"23.7-10.3","11-7",-3.93228227154094,113,2022-03-16
258,"Air Force","MWC","11-18",0.31307820874028,96.116246832944,293,102.913205189899,198,63.2402588934391,341,"11-18","4-13",-9.58540110236304,226,2022-03-16
139,"Akron","MAC","24-9",0.576480752189738,105.133528750072,116,102.352098057889,187,62.0990808151682,352,"24.1-9.9","14-6",-4.08391258065428,116,2022-03-16
27,"Alabama","SEC","19-13",0.866623780296351,115.697474444428,12,98.3217895872042,105,71.7812878463148,12,"19.6-13.4","9-9",2.24747636074841,35,2022-03-16
331,"Alabama A&M","SWAC","12-18",0.142675966319097,85.8093316834403,356,100.289566070583,136,66.603427870196,208,"12-18","10-8",-13.8215497916296,292,2022-03-16
326,"Alabama St.","SWAC","10-21",0.15449216979792,95.6209127781355,298,110.85241525002,332,69.804744553221,53,"10-21","8-10",-14.1488696911211,299,2022-03-16
296,"Albany","AE","13-18",0.223629246506588,91.7047495008092,342,102.186931070994,181,65.3299094783445,278,"13-18","9-9",-12.73641671094,276,2022-03-16
248,"Alcorn St.","SWAC","17-17",0.324908476951368,97.5991094195005,264,104.007195571254,224,67.4480085413909,164,"17-17","14-4",-8.00392898120798,187,2022-03-16
342,"American","Pat","10-22",0.126835344137264,93.0100642663616,330,109.998553827516,319,64.9952676412997,299,"10-22","5-13",-18.0159414122137,339,2022-03-16
155,"Appalachian St.","SB","19-15",0.532658852971969,100.824987142299,199,99.6845216674661,128,64.4652875227378,319,"19-15","12-6",-6.93832642284066,168,2022-03-16
6,"Arizona","P12","31-3",0.942069030659245,118.576240406295,7,93.0418587649274,27,72.4248673446344,8,"31.9-3.1","18-2",9.29404118689185,2,2022-03-16
84,"Arizona St.","P12","14-17",0.740260749304046,100.609866834974,205,91.8520067451516,19,67.3011041821735,170,"14-17","10-10",-3.60812990532646,109,2022-03-16
18,"Arkansas","SEC","25-8",0.890644042887902,109.453724650645,47,91.2063713991474,14,70.8063647274334,27,"25.7-8.3","13-5",4.68164247538306,19,2022-03-16
350,"Arkansas Pine Bluff","SWAC","7-24",0.0852648810446291,97.0585340890718,272,119.301144879337,358,67.4973994721094,158,"7-24","5-13",-17.2230637367871,334,2022-03-16
