"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
317,"Abilene Christian","Slnd","9-18",0.153178939862674,96.2858799486614,304,111.721272203896,309,68.4283791964888,207,"9-18","8-10",-14.4049237356159,286,2016-03-23
250,"Air Force","MWC","12-18",0.307778894898335,98.2143716582656,278,105.386324941694,204,67.9749172471387,234,"12-18","5-13",-10.847475709871,220,2016-03-23
95,"Akron","MAC","25-9",0.716250761211297,109.080334039042,88,100.64184715343,117,68.3369488364396,215,"25-9","13-5",-1.34219704441149,78,2016-03-23
80,"Alabama","SEC","18-15",0.742824730743771,105.524250818824,146,96.2265984328251,42,65.7706032579315,320,"18-15","8-10",-0.586245760847528,62,2016-03-23
310,"Alabama A&M","SWAC","10-18",0.159795341941902,98.3897455643915,274,113.665828493596,332,66.238023164044,308,"10-18","6-12",-15.0469454293522,293,2016-03-23
294,"Alabama St.","SWAC","12-17",0.196671742594566,98.0543717240442,280,110.818057513441,298,69.8231905203415,128,"12-17","9-9",-13.0695769672804,262,2016-03-23
139,"Albany","AE","23-9",0.568655813684431,104.630449911879,159,102.145935390323,144,67.3925452214527,258,"23-9","13-3",-3.97922065446488,104,2016-03-23
307,"Alcorn St.","SWAC","13-15",0.167257585370417,96.9235430837032,296,111.441983907276,306,66.5269316987869,297,"13-15","13-5",-11.4592150018392,233,2016-03-23
322,"American","Pat","12-19",0.142479491744681,91.2754455912126,337,106.69299060334,227,62.2512597438359,349,"12-19","9-9",-14.0318109504504,282,2016-03-23
269,"Appalachian St.","SB","9-22",0.261877931038673,100.941809819184,216,110.459753252869,291,71.3260330229751,73,"9-22","7-13",-15.1713980372889,295,2016-03-23
21,"Arizona","P12","25-9",0.904246828319372,116.16334102043,22,95.5597156371228,33,69.1388073043272,165,"25-9","12-6",3.4356685497359,23,2016-03-23
92,"Arizona St.","P12","15-17",0.718552347492837,108.367434154016,99,99.8854431757575,106,68.9931699103353,172,"15-17","5-13",-4.12543621491209,107,2016-03-23
71,"Arkansas","SEC","16-16",0.764656669334686,109.600026498965,82,98.9257589590984,84,71.0566973992189,86,"16-16","9-9",-4.60510445865537,113,2016-03-23
69,"Arkansas Little Rock","SB","28-5",0.775501396876459,107.640510981475,110,96.6409210025856,48,63.8942184475841,345,"28-5","17-3",2.09297404047152,31,2016-03-23
347,"Arkansas Pine Bluff","SWAC","8-25",0.0719346320414431,87.7975400144427,347,109.662915011837,284,65.9011350120037,317,"8-25","6-12",-17.7320474084398,332,2016-03-23
257,"Arkansas St.","SB","9-20",0.285834261818932,99.0633183781326,260,107.273920338355,241,73.3553883778291,22,"9-20","7-13",-13.9178143358141,276,2016-03-23
244,"Army","Pat","18-14",0.315738812076368,98.4859969997682,273,105.337414427732,203,73.389087517728,21,"18-14","9-9",-9.32833400595531,191,2016-03-23
187,"Auburn","SEC","11-20",0.443534738486823,100.271533946697,229,102.268946470206,150,72.5677551836013,39,"11-20","5-13",-8.21334299891455,170,2016-03-23
226,"Austin Peay","OVC","16-18",0.351595253005595,103.365325527623,176,109.015486422915,273,70.5706039479533,98,"16-18","7-9",-11.3008436048636,230,2016-03-23
165,"Ball St.","MAC","20-14",0.498437587713639,102.037359437129,194,102.092826661654,140,66.2455674698875,307,"20-14","10-8",-8.29650373589471,171,2016-03-23
25,"Baylor","B12","21-12",0.89346663697913,119.33397097461,10,99.1862985605114,90,67.4491896826669,257,"21-12","10-8",3.58472039735337,21,2016-03-23
122,"Belmont","OVC","19-12",0.613871022208804,113.550118921936,36,109.063481076641,275,72.7908454295041,35,"19-12","12-4",-4.88422814472927,117,2016-03-23
295,"Bethune Cookman","MEAC","12-18",0.18914560610092,97.4981025315515,290,110.65357120563,295,67.8283189526541,242,"12-18","10-6",-13.7952871253765,273,2016-03-23
305,"Binghamton","AE","8-22",0.174710582571133,89.2282298086974,344,102.125908951965,143,66.6352353934917,295,"8-22","5-11",-17.2828135677305,325,2016-03-23
86,"Boise St.","MWC","18-12",0.727219862283898,108.386621064132,98,99.5279325708628,100,70.3491542037196,107,"18-12","11-7",-3.61376146602797,99,2016-03-23
211,"Boston College","ACC","7-25",0.38013970397031,95.0401949460566,314,99.1682357300399,89,67.8550739726685,240,"7-25","0-18",-12.2073169659069,244,2016-03-23
227,"Boston University","Pat","18-15",0.349005275556664,101.656440213177,200,107.31933738544,243,70.6720713451613,93,"18-15","11-7",-9.95420801009616,200,2016-03-23
242,"Bowling Green","MAC","14-18",0.319826691433127,99.0472595272662,262,105.764163861927,210,69.3594961459647,152,"14-18","5-13",-11.9084394934724,240,2016-03-23
323,"Bradley","MVC","4-27",0.139597341721535,86.0023479464766,349,100.737393035839,121,68.1302415534619,227,"4-27","3-15",-17.6970760397638,331,2016-03-23
273,"Brown","Ivy","7-20",0.252837484870078,100.991802163425,214,110.969995082217,301,71.6780715862772,59,"7-20","3-11",-14.0270529391159,281,2016-03-23
