"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
253,"Abilene Christian","Slnd","2-3",0.29479036616544,101.667952669603,175,109.679039606785,305,69.0405023341617,278,"16.3-15.7","9.1-8.9",-2.54328787208264,218,2017-12-05
210,"Air Force","MWC","4-3",0.385999554468521,100.875471035052,190,105.030258662321,233,69.5273390474165,265,"13-18","5.2-12.8",-1.92171259549194,164,2017-12-05
224,"Akron","MAC","3-2",0.357112700924623,97.600027759968,263,102.71940869481,175,71.1717067373757,169,"14.6-17.4","7.4-10.6",-1.27162839471084,127,2017-12-05
55,"Alabama","SEC","6-2",0.830348586795732,109.541137108541,67,95.412016287936,46,71.5390599241545,149,"18.3-17.7","8.1-9.9",-0.843078253122643,111,2017-12-05
348,"Alabama A&M","SWAC","0-8",0.0517756176712037,85.9223737989365,351,110.640398249503,324,71.8667080186165,134,"6.2-24.8","5.8-12.2",-6.16554619721143,349,2017-12-05
347,"Alabama St.","SWAC","0-8",0.0551924786225765,89.1580817998621,343,114.134885377257,345,71.7956972006424,138,"6.5-24.5","6-12",-4.68272210066839,322,2017-12-05
108,"Albany","AE","7-1",0.646745334459636,111.341453179446,52,105.637509790372,248,68.4226354919749,303,"24.9-7.1","12-4",-0.240209471939043,72,2017-12-05
333,"Alcorn St.","SWAC","0-7",0.121553114055017,93.4384642804655,312,110.972902629909,326,71.9128858713272,130,"13.6-18.4","9.5-8.5",-4.30551990859061,310,2017-12-05
286,"American","Pat","2-5",0.224899970296097,98.6720897317118,241,109.880849695765,309,68.5933123228621,297,"10.4-19.6","6.2-11.8",-3.05482257858962,255,2017-12-05
175,"Appalachian St.","SB","3-5",0.474313850664642,104.696310459653,129,105.636722622543,247,73.4272589346921,66,"16.9-16.1","9.7-8.3",-3.66397979342401,289,2017-12-05
19,"Arizona","P12","6-3",0.907134055018518,117.727097052448,9,96.5618475341382,59,70.2870245045475,226,"26.1-8.9","13.6-4.4",-0.425193189054862,82,2017-12-05
43,"Arizona St.","P12","7-0",0.860399167432621,118.626142553764,6,101.274732881517,144,73.308734758003,71,"23.6-8.4","11.9-6.1",1.76145648249402,6,2017-12-05
28,"Arkansas","SEC","6-2",0.890334306042854,113.79937175951,28,94.8537369969166,38,75.2777258973135,27,"22.6-12.4","10.3-7.7",0.465604068853879,31,2017-12-05
346,"Arkansas Pine Bluff","SWAC","0-9",0.0580044447261335,86.5672647633441,349,110.311853212123,321,69.4483526871412,267,"7.3-27.7","6.2-11.8",-7.43706541119416,351,2017-12-05
257,"Arkansas St.","SB","2-6",0.288349712636236,99.9890561632018,214,108.16072970819,282,73.4261692382264,67,"11.2-20.8","6.1-11.9",-4.64507237972974,320,2017-12-05
176,"Army","Pat","4-2",0.468084058332676,100.115269245478,210,101.234390477926,143,74.6892673757843,41,"18.3-11.7","10.8-7.2",-1.30022643399448,128,2017-12-05
37,"Auburn","SEC","6-1",0.875317889473358,116.078762172288,18,97.9842115274753,82,76.2923512480749,11,"23-11","9.9-8.1",0.0276026082237402,58,2017-12-05
