"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
156,"Abilene Christian","Slnd","23-7",0.506422934304529,100.875157838699,225,100.650035448453,120,66.7659680570918,283,"27-7","14-4",-2.63920843778401,79,2019-04-08
235,"Air Force","MWC","13-18",0.329606149125835,99.7284867728146,250,106.079372937696,231,67.4303124635686,242,"14-18","8-10",-10.8003180695736,216,2019-04-08
108,"Akron","MAC","15-16",0.658578366254517,98.3840543347599,272,92.9211533540296,20,67.213634610116,252,"17-16","8-10",-8.05672583473929,168,2019-04-08
62,"Alabama","SEC","18-16",0.781837225158213,107.362628937416,95,96.0837696432076,50,69.7303436235158,120,"18-16","8-10",-0.156354988903445,54,2019-04-08
347,"Alabama A&M","SWAC","5-27",0.0693002805766043,87.1898399706277,350,109.284689620704,288,66.786131741802,280,"5-27","4-14",-22.6005526181456,352,2019-04-08
335,"Alabama St.","SWAC","10-19",0.115591043994458,93.5702922831113,329,111.682205380285,317,68.1368700496991,208,"12-19","9-9",-13.6865568115573,278,2019-04-08
272,"Albany","AE","11-20",0.26822004536117,97.8678244771211,281,106.793138455476,247,66.9805895887308,267,"12-20","7-9",-15.7180042797044,311,2019-04-08
349,"Alcorn St.","SWAC","6-21",0.0628163286234702,89.0027672611367,343,112.581988547484,331,66.7454735904298,284,"10-21","6-12",-16.6869492586792,322,2019-04-08
186,"American","Pat","15-15",0.449663111806962,101.675470621832,204,103.477487437012,166,67.6089872863591,234,"15-15","9-9",-11.3061213078741,226,2019-04-08
194,"Appalachian St.","SB","8-21",0.434635547337327,105.539031086699,136,107.980123702927,267,72.4563010827663,30,"11-21","6-12",-13.8853317105972,281,2019-04-08
95,"Arizona","P12","17-15",0.680170683599641,104.009819958691,159,97.4044332618879,67,67.9149089567601,221,"17-15","8-10",-4.18931759136621,108,2019-04-08
66,"Arizona St.","P12","23-11",0.774723434267577,108.701388875688,73,97.6312719422853,73,71.5836717170941,50,"23-11","12-6",0.0835157443074942,50,2019-04-08
52,"Arkansas","SEC","18-16",0.803434954848521,109.289910539209,64,96.6965522452007,57,71.5824094374914,51,"18-16","8-10",-2.23391036252181,74,2019-04-08
330,"Arkansas Pine Bluff","SWAC","12-19",0.13252596577155,94.0951548677859,325,110.794936803033,307,66.8048810062929,278,"13-19","10-8",-14.0016820645532,284,2019-04-08
233,"Arkansas St.","SB","11-19",0.334021289173218,102.437992924337,190,108.772905689516,275,69.2080351358915,145,"13-19","7-11",-12.6014454270148,251,2019-04-08
