"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
156,"Abilene Christian","Slnd","23-7",0.506232174794663,100.872280072771,225,100.653843449653,119,67.2280952794224,284,"27-7","14-4",-2.6445681247658,79,2019-03-29
235,"Air Force","MWC","13-18",0.330049416418797,99.7309728889741,250,106.063520508308,231,67.9013531284741,242,"14-18","8-10",-10.8103031237863,216,2019-03-29
108,"Akron","MAC","15-16",0.659111641893606,98.3743481907151,272,92.8928195188481,20,67.6792930873791,253,"17-16","8-10",-8.06812039423228,168,2019-03-29
62,"Alabama","SEC","18-16",0.781163536518736,107.31864788256,98,96.0773645032611,50,70.2131674792477,121,"18-16","8-10",-0.171583763220389,54,2019-03-29
347,"Alabama A&M","SWAC","5-27",0.0688438753491651,87.1759782265402,350,109.334777277991,289,67.2425873442875,281,"5-27","4-14",-22.6076376762678,352,2019-03-29
336,"Alabama St.","SWAC","10-19",0.114893393144539,93.547536240347,329,111.721497328104,317,68.5964329300131,209,"12-19","9-9",-13.6938143653935,278,2019-03-29
272,"Albany","AE","11-20",0.268469479118286,97.8634169849766,281,106.776532390059,247,67.4475267182442,266,"12-20","7-9",-15.7256389464007,311,2019-03-29
349,"Alcorn St.","SWAC","6-21",0.0622450281277308,88.9582132802088,344,112.621032451034,332,67.20007427491,285,"10-21","6-12",-16.6935102710745,322,2019-03-29
186,"American","Pat","15-15",0.450033612583977,101.685049843209,203,103.473765388521,166,68.0806999242605,234,"15-15","9-9",-11.3132590429193,226,2019-03-29
194,"Appalachian St.","SB","8-21",0.433766885746816,105.527446150369,136,108.001472696665,266,72.9596364481143,30,"11-21","6-12",-13.896479648157399,281,2019-03-29
95,"Arizona","P12","17-15",0.679066451450564,104.003227302424,160,97.4412205717947,67,68.3888006094459,221,"17-15","8-10",-4.20287519340396,108,2019-03-29
66,"Arizona St.","P12","23-11",0.774426667806317,108.703501609096,73,97.6476000037698,72,72.0790349266841,50,"23-11","12-6",0.069412117995154,50,2019-03-29
53,"Arkansas","SEC","18-16",0.802060553365444,109.236730059706,64,96.7224756298068,57,72.078573943999,51,"18-16","8-10",-2.24704882357116,74,2019-03-29
330,"Arkansas Pine Bluff","SWAC","12-19",0.131580490219865,94.0635523479177,325,110.837202598962,307,67.2589529421548,279,"13-19","10-8",-14.0088744094093,284,2019-03-29
233,"Arkansas St.","SB","11-19",0.333393738740703,102.425765586366,190,108.786617948081,278,69.693267616921,145,"13-19","7-11",-12.611818327483,251,2019-03-29
238,"Army","Pat","12-19",0.325906487980247,95.7950615925872,308,102.044348982873,145,71.3221341588471,75,"13-19","8-10",-13.9878880804804,282,2019-03-29
12,"Auburn","SEC","28-9",0.93929252702288,121.368612235044,5,95.6459308378092,41,69.5752300410567,150,"29.7-10.3","11-7",6.10847868442909,17,2019-03-29
126,"Austin Peay","OVC","20-11",0.621486418223678,110.329279268,57,105.673156211981,224,70.5591690528984,105,"22-11","13-5",-4.94014515098374,119,2019-03-29
137,"Ball St.","MAC","15-17",0.582334666770739,100.554605059427,227,97.6900414182629,74,71.7044078582698,66,"16-17","6-12",-8.6032866972547,177,2019-03-29
42,"Baylor","B12","20-14",0.837722558212203,114.40555188639,21,99.1883885427428,97,66.6883872862472,298,"20-14","10-8",0.928231145258285,44,2019-03-29
50,"Belmont","OVC","26-6",0.814061927817243,114.853887838444,17,101.013967578745,124,72.6557956000861,34,"27-6","16-2",1.17974435858477,39,2019-03-29
