"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
188,"Abilene Christian","Slnd","1-0",0.436359554986244,102.118157333849,165,104.416432979641,236,71.972729294956,145,"22.1-11.9","11.8-6.2",0.0491870740513605,91,2018-11-10
179,"Air Force","MWC","0-1",0.464404589833971,102.308928810163,162,103.58566402024,213,69.1703338092602,297,"14.1-17.9","6.8-11.2",-0.668097378001706,262,2018-11-10
178,"Akron","MAC","1-0",0.465049260136063,102.6002009568,158,103.857163675815,222,70.5227394055803,229,"17.1-15.9","8.1-9.9",0.0839908396516341,69,2018-11-10
25,"Alabama","SEC","1-0",0.878471827600089,111.450973902048,41,93.8390909735894,21,71.9689830994468,146,"22.7-11.3","10.4-7.6",0.0144276707335818,129,2018-11-10
344,"Alabama A&M","SWAC","0-2",0.0936879566650416,91.5066884301449,329,111.469656668153,342,70.2536332725171,240,"8.4-23.6","6.5-11.5",-0.696367193213913,271,2018-11-10
307,"Alabama St.","SWAC","0-2",0.191121281693202,96.5250775576704,274,109.427099082857,328,71.0012058573011,209,"13.6-17.4","10-8",-0.759359046948881,283,2018-11-10
290,"Albany","AE","0-1",0.239365699521599,90.6924878334797,336,100.284404829627,126,69.796707089412,263,"13.1-18.9","7.2-8.8",-0.797363895114136,286,2018-11-10
347,"Alcorn St.","SWAC","0-1",0.0701813378695161,87.243131892598,350,109.222427078825,322,71.0372439710717,204,"10.3-20.7","5.3-12.7",-0.588640037528551,251,2018-11-10
181,"American","Pat","1-0",0.460980383564562,102.637621841845,156,104.042996704296,230,69.549593001824,283,"19-11","10.8-7.2",0.248278539494051,21,2018-11-10
177,"Appalachian St.","SB","0-0",0.467015029684983,103.119285802543,147,104.310930288115,234,72.9955574202547,84,"16.3-15.7","9-9",0.000499269160926352,156,2018-11-10
61,"Arizona","P12","1-0",0.779299865827457,112.407274809822,31,100.728128835705,139,70.4093658608983,233,"18.4-13.6","9.7-8.3",0.0345760508527446,108,2018-11-10
29,"Arizona St.","P12","2-0",0.866334746950803,115.987761535187,11,98.5898962840464,94,73.8296341569596,52,"23-11","12-6",0.0688111567647557,79,2018-11-10
97,"Arkansas","SEC","0-1",0.684126173028074,105.884333137458,98,99.0027219244592,105,72.9048900001706,90,"14.9-19.1","6.3-11.7",-0.363775187043074,212,2018-11-10
331,"Arkansas Pine Bluff","SWAC","0-2",0.142272261036537,95.061308177992,295,111.134731810082,341,70.0724508714544,249,"10.6-21.4","8.5-9.5",-1.34313567331012,332,2018-11-10
276,"Arkansas St.","SB","0-1",0.259490674604516,97.9695584721433,255,107.322780060974,294,72.9196737812429,89,"10.8-21.2","5.5-12.5",-0.722570895842008,274,2018-11-10
