"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
96,"Abilene Christian","Slnd","4-0",0.706581924653973,99.1833335406374,153,91.8860353072529,45,72.3325817371646,127,"22.1-3.9","13.9-2.1",0.356647613153245,29,2020-12-02
273,"Air Force","MWC","1-1",0.243530743733269,95.6262078841577,229,105.53103406677,301,66.0413663970551,344,"6.8-18.2","4.5-15.5",-0.917924166267841,275,2020-12-02
185,"Akron","MAC","0-0",0.433735885137389,96.1473587037998,217,98.4025548382643,162,72.5894859596774,108,"9.8-12.2","9.2-10.8",0,115,2020-12-02
33,"Alabama","SEC","3-1",0.863647173208819,107.463082244714,42,91.5268816045165,36,75.9427046893584,14,"17-10","10.9-7.1",0.333450660517362,31,2020-12-02
330,"Alabama A&M","SWAC","1-0",0.13006923078701,88.6147332146516,338,104.537481208283,285,72.2476273181036,139,"9.3-12.7","7.8-10.2",0.0782462767637402,55,2020-12-02
344,"Alabama St.","SWAC","0-0",0.0478891351929087,81.3484781969506,346,105.501388245642,299,71.9320113531794,168,"3.9-14.1","3.9-14.1",0,167,2020-12-02
262,"Albany","AE","0-0",0.264303897166614,94.5655407972392,243,103.36971898393,259,71.7444830402601,186,"8.5-10.5","8-10",0,149,2020-12-02
328,"Alcorn St.","SWAC","0-1",0.131206488381779,92.7660945652115,283,109.339531485774,338,72.5803670614214,109,"8.4-15.6","7.9-10.1",-0.590004101465959,232,2020-12-02
243,"American","Pat","0-0",0.300095660000243,94.5015226557098,245,101.723099886178,236,71.9029943692263,169,"7.5-8.5","7.5-8.5",0,117,2020-12-02
222,"Appalachian St.","SB","2-1",0.333526346424804,93.5104191715301,263,99.3124575656389,179,70.9207413099369,241,"12.2-13.8","7.7-10.3",-0.853166224019161,260,2020-12-02
64,"Arizona","P12","1-0",0.806133519931216,103.786128202915,87,91.6899106194039,39,72.8084983306575,90,"15.7-10.3","9.5-9.5",0.025413576611095,80,2020-12-02
27,"Arizona St.","P12","2-1",0.880705203972866,112.160353510356,10,94.2633628408234,84,76.3312068237231,9,"18.5-8.5","13.1-6.9",0.141779394187588,45,2020-12-02
40,"Arkansas","SEC","3-0",0.850650171187555,104.434829825965,75,89.7729896039682,20,73.4442178880094,60,"18.2-8.8","10.5-7.5",0.412853392167497,24,2020-12-02
287,"Arkansas Pine Bluff","SWAC","0-4",0.21012011677992,93.2616931065092,271,104.643298075071,286,71.5612642987317,201,"10.9-16.1","10.1-7.9",-1.66668522838572,316,2020-12-02
293,"Arkansas St.","SB","0-3",0.201295167821739,92.2559198324883,291,104.002152297234,276,70.9176173289757,242,"8.6-17.4","4.9-13.1",-1.88840418213904,330,2020-12-02
216,"Army","Pat","3-1",0.351633070758529,93.7364982707959,258,98.8589017094792,171,73.6954691014323,50,"11.1-8.9","8.1-7.9",-0.123958218194678,172,2020-12-02
120,"Auburn","SEC","1-2",0.62535446525412,99.004211325339,157,94.6902683308214,93,72.9605129565188,84,"9.8-17.2","5.1-12.9",-0.706266546614223,242,2020-12-02
151,"Austin Peay","OVC","2-1",0.529961318693413,101.363923164114,117,100.311807709723,205,72.1152214696362,151,"19.5-7.5","13.7-6.3",-0.508600321756437,216,2020-12-02
160,"Ball St.","MAC","0-2",0.505420080645315,96.1905746826588,216,96.0093955804381,117,71.0669589367867,235,"12.3-12.7","10.8-9.2",-1.08653517621007,287,2020-12-02
2,"Baylor","B12","3-0",0.953345715671778,116.322083482916,2,89.4783405805298,18,70.3536820369481,273,"20.4-5.6","13-5",1.14469729568904,4,2020-12-02
320,"Bellarmine","ASun","0-0",0.169065761852313,90.1256896594406,325,103.509447706313,264,73.1282353855885,75,"9.1-14.9","5.4-10.6",0,129,2020-12-02
140,"Belmont","OVC","3-0",0.565223162092897,101.202218235297,119,98.9192984064378,174,74.3828724126696,38,"20.4-6.6","14.2-5.8",0.267143981998802,35,2020-12-02
329,"Binghamton","AE","0-0",0.130309747169998,92.1496432661939,292,108.687486474343,334,71.7942708855052,180,"5.2-15.8","4.3-13.7",0,158,2020-12-02
78,"Boise St.","MWC","1-1",0.753717616465696,102.771795159912,94,93.2465152505138,71,72.4479080918701,120,"14.8-8.2","12-6",-0.16513255024637,178,2020-12-02
90,"Boston College","ACC","1-2",0.719068447520467,105.836770686372,57,97.5311986187137,141,73.1114436366875,77,"8.8-18.2","6.2-13.8",-0.451242897557724,209,2020-12-02
180,"Boston University","Pat","0-0",0.447871907516103,98.4280323265934,167,100.235586436027,203,69.7744716393904,295,"10.4-5.6","10.4-5.6",0,152,2020-12-02
138,"Bowling Green","MAC","2-1",0.568084181395167,103.517215424323,89,101.079613729987,226,74.1441369632433,42,"16.7-9.3","12.1-7.9",-0.139220366060422,174,2020-12-02
106,"Bradley","MVC","3-1",0.674062668235313,100.220427560005,138,94.0839873267237,79,69.6075275499698,302,"15.8-10.2","10.4-7.6",-0.14537323510081,175,2020-12-02
226,"Bryant","NEC","1-1",0.32706245562196,97.3577291170947,196,103.661561240608,270,74.6237748849867,31,"13-10","10.8-7.2",-0.175240031647197,181,2020-12-02
295,"Bucknell","Pat","0-0",0.200583148198673,88.5751799910427,339,99.8912841404873,195,72.7005147903804,98,"5.3-10.7","5.3-10.7",0,150,2020-12-02
147,"Buffalo","MAC","1-1",0.551569734987361,97.9751646558064,177,96.227262578049,125,73.2236075860089,71,"13.4-11.6","12-8",-0.823771127234156,256,2020-12-02
76,"Butler","BE","1-0",0.76146198722869,104.043642943701,81,94.0549338016594,78,67.5301916975869,339,"10.6-13.4","7.8-12.2",0.0456670498869299,68,2020-12-02
67,"BYU","WCC","4-1",0.800487428976888,104.526921482792,74,92.6317703123431,57,73.3531797788238,63,"18-9","10-6",-0.0430774168555345,169,2020-12-02
268,"Cal Baptist","WAC","0-2",0.257258601347693,98.8932491367553,162,108.44444682941,333,72.0108478093575,159,"12.9-12.1","8.8-7.2",-1.37893083158461,303,2020-12-02
283,"Cal Poly","BW","1-0",0.220160708065258,95.7576049061414,226,106.889605676256,318,71.576806222585,200,"9-19","7.2-12.8",0.000562346109938994,96,2020-12-02
193,"Cal St. Bakersfield","BW","0-1",0.413756197480057,95.060206530191,238,97.984687137579,153,68.2372757838195,330,"14.2-10.8","11.3-8.7",-0.628291557980666,234,2020-12-02
299,"Cal St. Fullerton","BW","0-0",0.199070310784049,89.5596267392029,331,101.084632283327,227,72.3125067315148,129,"8.7-15.3","6.4-13.6",0,136,2020-12-02
332,"Cal St. Northridge","BW","2-1",0.126522231584241,91.0078339797571,313,107.65710381041,326,72.3859060460226,124,"6.5-20.5","4.2-15.8",-0.88736644996921,269,2020-12-02
97,"California","P12","2-1",0.704700307281258,102.76862019813,95,95.2825653965006,104,70.0825861331431,282,"11.2-15.8","7.8-13.2",-0.647218347914129,235,2020-12-02
237,"Campbell","BSth","1-0",0.308448974120952,96.6287596217664,208,103.656590011456,269,69.0845706452502,318,"16.3-10.7","12.3-7.7",0.000562346109938994,100,2020-12-02
187,"Canisius","MAAC","0-0",0.429191566473677,98.8827867463004,163,101.365303153033,230,73.0959413009619,79,"11.7-8.3","11.7-8.3",0,104,2020-12-02
269,"Central Arkansas","Slnd","0-0",0.257060563449237,96.3954424688827,213,105.714929254158,304,73.1277728070426,76,"7.7-15.3","7.3-8.7",0,116,2020-12-02
304,"Central Connecticut","NEC","0-2",0.191409684694757,95.1010480422414,236,107.795248604935,329,72.8862038233122,85,"8.1-14.9","7.5-10.5",-1.26359090094418,295,2020-12-02
270,"Central Michigan","MAC","0-3",0.255592146453234,96.429839868677,212,105.823514211123,308,76.3912704366365,7,"8.3-17.7","5.9-14.1",-2.55789123774815,345,2020-12-02
277,"Charleston Southern","BSth","0-3",0.234899426184063,90.5753570156466,321,100.370142109489,206,71.2017942054632,223,"12-14","10.6-9.4",-2.15660780829946,338,2020-12-02
170,"Charlotte","CUSA","0-1",0.467641358789554,98.3950206329119,169,99.5102975791935,181,69.8057987245171,293,"10.1-14.9","6.5-11.5",-0.86884592276425,264,2020-12-02
196,"Chattanooga","SC","2-0",0.401567936176165,98.8943640712809,160,102.385219607855,246,70.6985877155621,255,"12.8-12.2","8.3-9.7",0.107391351068536,48,2020-12-02
341,"Chicago St.","WAC","0-3",0.0868356338452483,90.9468418778488,315,111.594869724722,344,71.6847038555941,190,"5.2-20.8","4.8-11.2",-1.89642436593082,332,2020-12-02
59,"Cincinnati","Amer","1-0",0.815453932199552,102.224182772868,103,89.8340687878282,21,71.2986652179555,215,"16.1-8.9","12.9-7.1",0.0646946002191944,61,2020-12-02
45,"Clemson","ACC","3-0",0.844286643833937,101.655600222085,113,87.758856652107,5,70.1893884102219,280,"15-11","9.9-10.1",0.759783748072488,10,2020-12-02
190,"Cleveland St.","Horz","0-1",0.422016089393153,98.1722906294734,174,100.894160768774,221,71.0978631677419,232,"11.9-11.1","11.7-8.3",-0.703186238730399,240,2020-12-02
179,"Coastal Carolina","SB","1-0",0.449830542490123,99.0853027307386,155,100.835480997447,219,75.4202515569518,21,"16-9","9.9-8.1",0.000562346109938994,98,2020-12-02
166,"Colgate","Pat","0-0",0.477450918605122,100.966408337221,124,101.761959276087,237,71.6067845859843,194,"11.4-4.6","11.4-4.6",0,160,2020-12-02
169,"College of Charleston","CAA","1-1",0.469865872632598,97.8623115272625,181,98.8947012270278,173,69.6871196646656,297,"14.2-9.8","11-7",-0.274015732107767,196,2020-12-02
47,"Colorado","P12","2-0",0.84271237074614,106.306887070768,52,91.8695138630816,44,71.3159647634004,214,"18-9","12.4-8.6",0.474695866573551,21,2020-12-02
110,"Colorado St.","MWC","0-0",0.665040901323109,107.163546275816,46,100.959340517665,223,71.583669613082,198,"13-8","11.7-6.3",0,137,2020-12-02
35,"Connecticut","BE","2-0",0.861923743748639,110.639691897232,14,94.3517809010986,85,71.3474321599079,211,"14.2-9.8","11.1-8.9",0.0678169208372841,59,2020-12-02
291,"Coppin St.","MEAC","0-1",0.2053270837551,89.6541891365757,329,100.85062686365,220,76.2244551562409,11,"8.1-11.9","7-6",-0.266500918730014,195,2020-12-02
11,"Creighton","BE","2-0",0.916239983805393,113.035889525931,7,91.8059697881064,43,71.6677427294419,191,"18-7","13.8-6.2",0.103432200956072,50,2020-12-02
72,"Davidson","A10","2-2",0.780696761919838,110.011575514142,18,98.5115861800207,164,67.6024293171154,338,"15.4-9.6","10.8-7.2",-0.478873955095142,213,2020-12-02
84,"Dayton","A10","1-0",0.729928423736107,102.711473948283,97,94.2043623009887,83,70.4590327412603,267,"11.9-10.1","9.4-8.6",0.0882803696626393,53,2020-12-02
244,"Delaware","CAA","0-0",0.298706961562429,98.1049933794814,176,105.662750447224,302,71.4382453086527,208,"8.9-13.1","7.6-10.4",0,141,2020-12-02
331,"Delaware St.","MEAC","0-1",0.127465627215778,92.9936914907999,280,109.924892448641,341,74.549665505044,34,"5.1-11.9","4.9-8.1",-0.657106676853536,237,2020-12-02
310,"Denver","Sum","1-0",0.181398394731098,91.0624694097281,311,103.811908579895,272,73.9466733986927,46,"9.9-14.1","6.3-9.7",0.000562346109938994,91,2020-12-02
58,"DePaul","BE","0-0",0.821568766477226,105.895318871472,56,92.7277114419862,62,73.5282350200226,54,"10.2-10.8","9.6-10.4",0,126,2020-12-02
195,"Detroit","Horz","0-0",0.407013519164588,103.923150661964,83,107.380179907966,325,71.860124147214,171,"12.5-10.5","11.2-8.8",0,159,2020-12-02
347,"Dixie St.","WAC","1-0",0.0161537150428479,76.3185373074072,347,109.098157225624,337,73.2568777615367,69,"6-20","1-15",0.0232340233548124,83,2020-12-02
118,"Drake","MVC","2-0",0.631852052927926,101.828768503087,110,97.1563294057971,134,70.7294374345578,252,"18.1-8.9","9.7-8.3",0.474695866573551,22,2020-12-02
163,"Drexel","CAA","1-1",0.485879228975923,101.04397906279,123,101.541617318252,233,70.660568563903,256,"15.5-9.5","11.2-6.8",-0.572812958732836,227,2020-12-02
17,"Duke","ACC","1-1",0.90414553355221,108.496586564358,34,89.2618716923054,16,74.7415026425239,30,"16.3-8.7","12.8-7.2",-0.36734860309909,203,2020-12-02
77,"Duquesne","A10","1-1",0.75953079419148,105.42517003306,61,95.3917359268168,106,71.583004720499,199,"12.3-8.7","10.6-7.4",-0.408020100937573,207,2020-12-02
142,"East Carolina","Amer","2-0",0.564869968645583,99.5884302542001,148,97.3540793337861,136,72.0128523551878,158,"13-13","7.6-12.4",0.204586912542694,38,2020-12-02
204,"East Tennessee St.","SC","1-2",0.378111192207788,89.9683243171222,327,93.9464438566567,77,71.5013159598014,207,"11.5-14.5","7.9-10.1",-1.41679635982463,304,2020-12-02
176,"Eastern Illinois","OVC","0-3",0.454359750985305,97.850586929348,183,99.4207528970702,180,71.9755108265524,162,"15.4-11.6","12.2-7.8",-1.17682137466142,291,2020-12-02
148,"Eastern Kentucky","OVC","3-1",0.542556999949006,97.7971153152797,186,96.356682119942,126,77.0227336696328,4,"17.8-7.2","13.9-6.1",-0.247723491836975,190,2020-12-02
144,"Eastern Michigan","MAC","0-1",0.559096601411733,97.2907478353878,197,95.3021174099857,105,70.272221591197,276,"15.8-9.2","12.3-7.7",-0.207506116989364,185,2020-12-02
161,"Eastern Washington","BSky","0-1",0.500464004024228,97.8209006360609,185,97.805114325792,147,75.8508129698366,15,"14.6-9.4","14-6",-0.754766188849703,250,2020-12-02
241,"Elon","CAA","2-0",0.302370845154051,97.9612188846061,178,105.348113634829,295,71.1069213393701,231,"10.5-11.5","7.7-10.3",0.0308146259370855,73,2020-12-02
300,"Evansville","MVC","0-3",0.194354727095884,91.5629111819307,298,103.614249125,268,68.4051571269512,326,"4.3-21.7","2.7-15.3",-2.2317739741981,340,2020-12-02
264,"Fairfield","MAAC","0-2",0.261726888981568,90.9510979910615,314,99.5337674232308,182,70.9125455469736,243,"8.5-14.5","8-12",-1.32999387833337,301,2020-12-02
240,"Fairleigh Dickinson","NEC","0-3",0.305279560246714,99.6701180089376,146,107.057776750246,320,72.6849631860643,100,"10.8-12.2","10.3-7.7",-2.09461865637731,336,2020-12-02
153,"FIU","CUSA","3-0",0.526074832860015,99.2280218518141,152,98.3313315601782,160,74.547503180571,35,"13.8-10.2","7.1-8.9",0.0395169973007742,70,2020-12-02
16,"Florida","SEC","1-0",0.909381316420499,110.489761635989,15,90.4133625127916,23,69.1436763574992,314,"19-7","12.6-5.4",0.090833960540788,52,2020-12-02
276,"Florida A&M","MEAC","0-2",0.23724658638955,93.1103295991797,278,103.062538883105,253,72.1986726057337,140,"7.6-12.4","7.2-4.8",-1.49197136133778,306,2020-12-02
189,"Florida Atlantic","CUSA","1-2",0.42234207028037,94.7529083055782,241,97.3686597097953,137,70.524167764562,264,"10.4-15.6","6.2-10.8",-1.76416658189677,322,2020-12-02
