"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
320,"Abilene Christian","Slnd","5-12",0.137752034986177,93.9075072624486,322,110.144838902891,296,68.0413227172721,236,"8.7-18.3","7.7-10.3",-9.00108203652604,274,2016-01-31
299,"Air Force","MWC","8-12",0.199043947695291,93.1549273192578,328,105.144106944361,216,68.7388740088944,201,"9.4-20.6","2.4-15.6",-7.73074711533137,238,2016-01-31
88,"Akron","MAC","16-4",0.735689751970755,108.07709782965,92,98.872264829145,84,68.0350424534848,237,"25.8-8.2","13.2-4.8",0.576099126568367,44,2016-01-31
73,"Alabama","SEC","11-9",0.755059721070408,102.365727718164,185,92.8196016694696,14,66.9722306164024,289,"16.5-16.5","6.5-11.5",-1.12835936150863,81,2016-01-31
295,"Alabama A&M","SWAC","6-10",0.200584836943966,100.661863256129,213,113.522022502597,330,67.4766720989981,269,"12.8-15.2","8.8-9.2",-7.65871662308731,236,2016-01-31
317,"Alabama St.","SWAC","4-14",0.146982917639094,94.0219433594859,321,109.556241510772,289,70.381875020648,124,"9.4-19.6","6.1-11.9",-10.6121934921664,308,2016-01-31
134,"Albany","AE","16-6",0.595757042671599,105.472003687758,137,101.974455386569,153,66.8099683350434,296,"23.6-8.4","12.3-3.7",-2.62175038131783,113,2016-01-31
334,"Alcorn St.","SWAC","6-12",0.110269338115728,95.3995285270465,303,114.392810921429,336,67.1747687122971,282,"10.5-17.5","9.9-8.1",-8.90064092009669,270,2016-01-31
336,"American","Pat","5-15",0.106941388329766,89.6271636401908,341,107.792972467635,264,61.6525739547777,351,"7.6-23.4","5.4-12.6",-11.218023146731,323,2016-01-31
236,"Appalachian St.","SB","6-15",0.329324073460271,99.1902061801585,243,105.518528667761,220,71.8667419458957,69,"10.1-20.9","8.1-11.9",-9.89170477846673,291,2016-01-31
19,"Arizona","P12","17-5",0.913483035021898,117.333991834049,15,95.5906069450422,46,68.8371915344334,195,"25.2-8.8","11.4-6.6",1.73888115940001,28,2016-01-31
