"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
91,"Abilene Christian","Slnd","24-4",0.712643012581148,101.198921247082,184,93.5138332523095,33,69.4860073516341,109,"24.3-4.7","13-2",-1.06057882096361,64,2021-03-21
302,"Air Force","MWC","5-20",0.185035688219207,95.7826629695282,278,108.962420275105,301,62.9540623602711,340,"5-20","3-17",-13.5888801250413,326,2021-03-21
114,"Akron","MAC","15-8",0.624246161321985,106.735656985574,90,102.126805848089,181,68.2522711898616,166,"15-8","12-6",-3.0402886127691,103,2021-03-21
7,"Alabama","SEC","25-6",0.928920402976365,110.249163461511,42,88.1681069791936,3,73.4945690427677,10,"25.6-6.4","16-2",6.78829897042079,4,2021-03-21
340,"Alabama A&M","SWAC","6-9",0.0878925869636338,85.374949999351,345,104.637279453173,231,67.2312131269905,217,"6-9","4-9",-8.17161494109303,234,2021-03-21
344,"Alabama St.","SWAC","4-14",0.0478890217191138,86.1783615438223,343,111.765320614428,329,69.9717049846304,95,"4-14","4-14",-13.2223922626137,321,2021-03-21
209,"Albany","AE","7-9",0.365191954531908,98.4232581926296,236,103.270871958311,204,69.330264823985,116,"7-9","6-6",-7.41880959963613,212,2021-03-21
334,"Alcorn St.","SWAC","6-13",0.109114079212501,91.1708467581204,330,109.434745471243,306,69.3986023558713,111,"6-13","6-7",-9.47161595695881,265,2021-03-21
248,"American","Pat","4-6",0.296559981502068,97.6467109512729,252,105.263128605031,240,66.8619448334568,238,"4-6","4-5",-4.50609159212796,144,2021-03-21
228,"Appalachian St.","SB","17-12",0.330425290958578,97.3996554731965,255,103.568867150976,209,65.24915548558,303,"17-12","7-8",-7.7230948597326,221,2021-03-21
32,"Arizona","P12","17-9",0.87688685233351,113.897621085969,17,96.0223036566875,63,67.9276422964962,190,"17-9","11-9",0.565299716856614,46,2021-03-21
88,"Arizona St.","P12","11-14",0.721054765831503,107.336714516779,80,98.8287132181962,109,72.7454824186954,20,"11-14","7-10",-3.62729837533284,120,2021-03-21
19,"Arkansas","SEC","24-6",0.900390787559498,110.092619437066,44,90.9109785148835,13,72.8288341299913,17,"24.9-6.1","13-4",4.48723897067971,10,2021-03-21
342,"Arkansas Pine Bluff","SWAC","4-21",0.0613762547753687,90.3563632053929,336,114.540209510089,344,67.7340558483524,198,"4-21","3-12",-15.9453629145229,341,2021-03-21
223,"Arkansas St.","SB","11-13",0.339890260034183,99.7234958052479,213,105.648928348235,249,67.6178050357586,205,"11-13","7-8",-10.2143186880188,274,2021-03-21
185,"Army","Pat","12-9",0.443664518634774,99.0284227438132,223,100.996454512051,153,68.4722649831126,155,"12.4-9.6","7-7",-5.20542505379891,157,2021-03-21
71,"Auburn","SEC","13-14",0.776012468727346,110.210634052146,43,98.9231327229352,112,70.885375665433,59,"13-14","7-11",-2.37054583875529,86,2021-03-21
188,"Austin Peay","OVC","14-13",0.427277318265827,104.152319198356,124,106.839738988156,274,66.7792978543906,242,"14-13","10-10",-10.3304177278682,276,2021-03-21
142,"Ball St.","MAC","10-13",0.547805522229498,102.779220421232,144,101.079187164945,155,70.6642620368835,69,"10-13","8-9",-7.35777026037343,208,2021-03-21
