"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
262,"Abilene Christian","Slnd","7-5",0.282952452168192,90.6061764799459,317,98.2367184664793,148,69.5972423743742,197,"16.5-14.5","11.5-8.5",-3.63533519119142,215,2019-12-23
228,"Air Force","MWC","6-7",0.365046608462699,107.904918486051,33,113.225703087723,349,68.5736873190666,244,"11.8-18.2","6.1-11.9",-4.97802011368768,275,2019-12-23
81,"Akron","MAC","9-3",0.749721129533405,101.27987990336,143,92.064144085701,57,72.2482094579433,82,"23-8","13.2-4.8",-0.2994974390009,70,2019-12-23
57,"Alabama","SEC","6-5",0.815064788243207,107.430906641846,38,94.4309239296766,85,76.9853870169761,7,"17-14","9.5-8.5",-1.57067177204448,120,2019-12-23
337,"Alabama A&M","SWAC","3-7",0.105397737378771,91.5508694202404,306,110.262434654349,339,72.3366112391296,79,"10.4-18.6","7.4-10.6",-4.38980934322226,238,2019-12-23
335,"Alabama St.","SWAC","1-11",0.10924598400723,86.9468076770579,342,104.352214048718,281,71.2532031686509,129,"8.9-22.1","7.9-10.1",-6.57934400835974,327,2019-12-23
255,"Albany","AE","6-8",0.296025069289995,93.7881883317731,270,101.126199542346,210,68.8864738790884,231,"14.9-16.1","8.6-7.4",-5.9176724350889,306,2019-12-23
325,"Alcorn St.","SWAC","4-6",0.142875668121357,88.9896715261688,329,103.99182903208,273,70.6581493403651,150,"13-16","9-9",-3.5028801809193,208,2019-12-23
199,"American","Pat","4-6",0.441722576576935,102.521980512084,106,104.631031372032,284,71.4067625095314,121,"14.9-14.1","10.9-7.1",-4.57241405284529,250,2019-12-23
165,"Appalachian St.","SB","8-4",0.510576870912717,95.4206189194392,249,95.070167650836,95,69.899797428826,178,"18.3-12.7","12.2-7.8",-1.53255157461434,115,2019-12-23
17,"Arizona","P12","10-3",0.905300942512378,111.55202865965,15,91.6687236166802,53,71.5821571555044,113,"22.9-8.1","12.9-5.1",0.365700610988046,50,2019-12-23
86,"Arizona St.","P12","8-4",0.737636603669984,98.7245149407759,190,90.2374503737164,35,73.7623374185012,32,"16.7-14.3","7.8-10.2",-0.521345139924507,76,2019-12-23
28,"Arkansas","SEC","10-1",0.872340155026362,99.6406358921811,172,84.3062620005855,2,72.4610639180375,73,"22.7-8.3","11.5-6.5",0.574135179327285,42,2019-12-23
349,"Arkansas Pine Bluff","SWAC","1-11",0.0589608815755737,79.7839746319798,353,101.514519744548,219,70.2332854713002,164,"6.2-24.8","5.1-12.9",-6.4325038287283,321,2019-12-23
249,"Arkansas St.","SB","9-3",0.316157944778146,97.9521368958094,207,104.748749213132,287,67.9335863745503,268,"16.7-14.3","8.7-11.3",-1.1785130873476,102,2019-12-23
289,"Army","Pat","5-6",0.233058516716724,92.6660363739889,293,102.778661352535,244,72.2311105117462,85,"11.8-17.2","6.8-11.2",-4.60055090773758,252,2019-12-23
22,"Auburn","SEC","11-0",0.895281935189047,107.561437271061,37,89.2521098408455,29,72.3907249452776,75,"24.8-6.2","12-6",2.39779083961467,5,2019-12-23
222,"Austin Peay","OVC","6-6",0.374350761456978,103.485375652,87,108.211850520003,327,69.2485224256707,214,"15.8-15.2","9.7-8.3",-2.84626751742084,176,2019-12-23
115,"Ball St.","MAC","6-6",0.634626951444659,99.4818921689811,175,94.8185758625229,90,68.8941263989015,230,"17.2-12.8","11.2-6.8",-4.07874527354706,227,2019-12-23
10,"Baylor","B12","9-1",0.920977700147423,110.149994171726,21,88.9703698517952,27,69.9746746139371,175,"22.2-7.8","11.8-6.2",1.65914915894969,13,2019-12-23
95,"Belmont","OVC","8-4",0.7142069615073,104.777940578208,71,96.7566783960275,124,72.2355046234301,84,"23.2-7.8","14.8-3.2",-1.95824005437942,134,2019-12-23
293,"Bethune Cookman","MEAC","5-7",0.22074705017963,92.404227033669,296,103.115794022175,251,73.2797145225655,41,"15.2-13.8","10.1-5.9",-4.82177952872981,266,2019-12-23
330,"Binghamton","AE","5-7",0.127930776185331,94.1915178761556,266,111.300382942195,343,69.5996056892259,196,"10.9-18.1","4.9-11.1",-4.79958398802629,264,2019-12-23
119,"Boise St.","MWC","7-5",0.615277202238151,102.392155702336,110,98.2956412618203,152,70.9325403436068,139,"16.4-12.6","9.5-8.5",-2.18070681129636,143,2019-12-23
118,"Boston College","ACC","8-5",0.621012818564078,95.795266650069,242,91.7685690688779,54,71.9584181039556,97,"13.8-18.2","7.2-12.8",-2.3388531181211,152,2019-12-23
208,"Boston University","Pat","5-7",0.412411598113156,98.2530124208502,202,101.324571122735,217,69.2812868636438,213,"16-15","10.4-7.6",-4.48988060609938,246,2019-12-23
130,"Bowling Green","MAC","8-4",0.584792545829318,102.226302071981,116,99.2268091768045,167,71.4712805324723,118,"18.6-12.4","9.6-8.4",-1.92139768648918,132,2019-12-23
112,"Bradley","MVC","8-4",0.639834237666475,100.784246845801,154,95.8719025818845,105,67.6052149456522,277,"18.8-12.2","10.1-7.9",-2.00619404426466,137,2019-12-23
189,"Brown","Ivy","5-5",0.462485393537788,98.5522498115681,197,99.8490943177128,181,70.9742026245154,137,"12.8-14.2","6.4-7.6",-3.44989769179803,204,2019-12-23
204,"Bryant","NEC","8-4",0.433461090345102,96.0118591040594,236,98.2734382358948,150,73.7534787423684,33,"20.6-10.4","12.5-5.5",-2.35138924854576,153,2019-12-23
259,"Bucknell","Pat","4-8",0.285574765714227,98.5895665450373,196,106.772708058555,313,72.5555725402402,67,"12.1-18.9","7.9-10.1",-4.9697047369725,274,2019-12-23
150,"Buffalo","MAC","8-4",0.547912306097021,102.043786766807,122,100.352156211117,190,76.1211226674008,13,"17.6-13.4","9-9",-1.82561277117747,130,2019-12-23
9,"Butler","BE","11-1",0.930737421262408,110.616572859713,19,88.2479601770391,20,65.0411741036508,341,"24.5-6.5","12.5-5.5",2.94347057436057,2,2019-12-23
15,"BYU","WCC","10-4",0.909294553908321,111.964345921327,14,91.6283941863878,52,70.4043375182961,160,"23.5-7.5","12.6-3.4",0.658410179078856,39,2019-12-23
179,"Cal Baptist","WAC","8-4",0.474017412941697,102.349130716704,112,103.279136779496,258,71.3411696064547,125,"21.3-9.7","10.3-5.7",-2.42348506900303,158,2019-12-23
323,"Cal Poly","BW","2-10",0.146311459217094,91.7816493454669,302,106.995715958788,314,67.9008434804391,271,"7.2-22.8","4.2-11.8",-6.63321872386325,329,2019-12-23
220,"Cal St. Bakersfield","WAC","6-8",0.383680495283638,98.1738324497487,205,102.304454542547,236,66.6367474045852,306,"15-16","9-7",-5.0732741498526,279,2019-12-23
303,"Cal St. Fullerton","BW","3-10",0.202693918431221,87.8605533050055,337,98.9724481369136,163,68.4938611402486,247,"9.5-21.5","5.5-10.5",-7.06535245000788,337,2019-12-23
290,"Cal St. Northridge","BW","3-10",0.230177470370849,97.3366999382324,223,108.111113423881,325,71.6653733367002,108,"10.8-21.2","6.1-9.9",-6.5591522880325,325,2019-12-23
174,"California","P12","6-6",0.486270197841422,98.9106510818554,188,99.3842561726212,170,66.4710674606809,307,"10.2-20.8","3.7-14.3",-2.94605411199695,184,2019-12-23
280,"Campbell","BSth","8-3",0.24600853444211,90.8847979740983,313,100.181680371132,187,67.5686324223848,282,"17.2-12.8","9.1-8.9",-2.17670091536939,142,2019-12-23
227,"Canisius","MAAC","5-6",0.367985858781512,95.3784968588208,250,99.9714943461748,183,71.4988284748019,117,"15.9-15.1","10.8-9.2",-4.30186623411787,235,2019-12-23
305,"Central Arkansas","Slnd","3-9",0.197504499040655,93.3747175007746,278,105.480975326183,295,77.7988662402723,3,"9.7-21.3","8.6-11.4",-4.74253218351348,262,2019-12-23
350,"Central Connecticut","NEC","0-12",0.0422962271429769,83.8567076219525,351,109.991156801423,336,71.5957884626472,112,"3.2-27.8","2.2-15.8",-8.80788260628468,350,2019-12-23
200,"Central Michigan","MAC","7-5",0.438649085459405,101.300988736864,140,103.497110236872,266,75.880291536699,15,"14.9-16.1","7.8-10.2",-2.69360767257815,168,2019-12-23
302,"Charleston Southern","BSth","5-6",0.203855024709879,90.2870215610327,321,101.642410472273,223,68.1483088187107,261,"15.1-14.9","9.1-8.9",-2.92939464475779,181,2019-12-23
121,"Charlotte","CUSA","6-5",0.606487694104546,96.7863554172206,226,93.2133603564246,71,67.4365960314513,288,"14.1-10.9","8.1-5.9",-3.3988776458088,199,2019-12-23
195,"Chattanooga","SC","8-5",0.448711230327091,99.0491219293236,185,100.838320641438,203,67.2671448964686,294,"17.2-13.8","8.2-9.8",-2.18461369645321,144,2019-12-23
351,"Chicago St.","WAC","4-10",0.0370703717669179,86.2223203113637,345,114.452579429389,352,73.5640896051877,35,"5.2-25.8","1.2-14.8",-7.2315058196009,340,2019-12-23
66,"Cincinnati","Amer","7-5",0.792107371077536,103.635619765602,84,92.25546359583,61,71.9125008466019,99,"16.7-13.3","9.7-8.3",-1.52066215868471,114,2019-12-23
96,"Clemson","ACC","6-6",0.713846723426364,97.8869802133754,209,90.4071228831528,37,68.4600312364704,249,"13.1-16.9","7.1-12.9",-2.84572433917185,175,2019-12-23
336,"Cleveland St.","Horz","4-9",0.108277809819931,84.2318984104407,348,101.181663669736,212,71.4988463237977,116,"7.6-23.4","3.6-14.4",-5.79535316260288,302,2019-12-23
160,"Coastal Carolina","SB","8-5",0.523172636665137,103.923358328701,81,103.088502066329,250,72.1935332164316,87,"18.4-12.6","11.4-8.6",-2.94603949946569,183,2019-12-23
169,"Colgate","Pat","9-4",0.503951420859677,103.476955553391,88,103.334830807066,262,68.7046597770719,238,"20.9-10.1","11.9-6.1",-1.19574149817835,103,2019-12-23
137,"College of Charleston","CAA","6-6",0.577231308042612,103.146075756235,95,100.39037944656,191,66.2733779889765,311,"17.4-12.6","11.4-6.6",-3.15294181515155,192,2019-12-23
47,"Colorado","P12","10-2",0.844706265568614,102.0614244526,121,88.0847246134484,18,70.1348752409896,168,"21.6-9.4","10.7-7.3",1.41275107078328,24,2019-12-23
132,"Colorado St.","MWC","8-6",0.58439760173236,102.411792470589,109,99.4209160906869,172,69.9982053378486,174,"17.7-13.3","8.7-9.3",-2.20649531510347,146,2019-12-23
252,"Columbia","Ivy","3-9",0.308172134147386,94.6435177539041,260,101.538422468502,220,70.6570499048193,151,"10.6-19.4","4.4-9.6",-5.54490241056458,295,2019-12-23
55,"Connecticut","Amer","8-3",0.819036094702677,103.37436616025,93,90.6555724835626,38,69.7123876749209,188,"20-11","10.8-7.2",-0.591279963325219,81,2019-12-23
292,"Coppin St.","MEAC","4-9",0.22807421956576,90.667453453633,316,100.807963100844,202,77.6057591266063,4,"15-16","10.4-5.6",-5.34222226075822,287,2019-12-23
285,"Cornell","Ivy","1-9",0.240076955701086,95.8024563031181,241,105.89887633656,303,65.3047169340916,336,"5.4-20.6","3.4-10.6",-7.04825314448858,336,2019-12-23
29,"Creighton","BE","10-2",0.870529304462025,111.289123006308,17,94.2945227217876,84,70.1422313623313,167,"20.6-10.4","9.6-8.4",1.3535142320413,26,2019-12-23
212,"Dartmouth","Ivy","7-6",0.404541261946891,93.8933063051103,267,97.1032269227397,129,66.0624931377241,319,"13.5-15.5","5.7-8.3",-4.14118990716117,230,2019-12-23
73,"Davidson","A10","6-5",0.772505068373474,107.060391448552,42,96.2633640551827,114,66.2258507558683,312,"17.5-12.5","11-7",-1.64182717548997,125,2019-12-23
6,"Dayton","A10","10-2",0.939882973785518,116.995456144506,1,92.1162551115848,60,69.1582722472713,218,"26.2-4.8","15.3-2.7",1.13136259493763,29,2019-12-23
124,"Delaware","CAA","10-3",0.600719361763838,102.096571333779,120,98.5338940487425,157,69.4437895704599,207,"21.7-9.3","11.7-6.3",-1.0286176513238,100,2019-12-23
342,"Delaware St.","MEAC","1-12",0.0930516334661913,92.3156145463779,298,112.528587155645,346,75.9735773668793,14,"8.3-21.7","6.3-9.7",-9.70705781473587,353,2019-12-23
332,"Denver","Sum","4-10",0.120517468894692,88.871411175533,332,105.638193213747,297,71.3337234011313,126,"7-23","3-13",-7.47586833343311,342,2019-12-23
72,"DePaul","BE","12-1",0.772784216960316,102.940621112103,98,92.5462829050907,63,72.719806930732,59,"18.6-12.4","6.6-11.4",1.64079227507587,15,2019-12-23
298,"Detroit","Horz","2-10",0.215353301278071,97.5238559453796,220,109.128684009685,332,72.0365359109166,92,"8.4-22.6","6.4-11.6",-7.09943876822381,338,2019-12-23
156,"Drake","MVC","10-3",0.528918952549511,96.0677827466677,235,95.1052342673945,97,68.6115132467498,243,"18.2-12.8","8.2-9.8",-0.700792200738351,87,2019-12-23
244,"Drexel","CAA","7-6",0.326709255157991,97.7723072344675,211,104.117515171271,277,69.9637330825041,177,"14.1-16.9","7.1-10.9",-3.42083845675884,200,2019-12-23
4,"Duke","ACC","10-1",0.941846157040945,110.963826458009,18,87.0995822875824,11,71.9375321289347,98,"26.2-4.8","16.2-3.8",2.40814395840029,4,2019-12-23
65,"Duquesne","A10","10-1",0.792313109797741,102.47165749785,107,91.2094019568339,44,69.8601751406662,181,"22.2-7.8","11.4-6.6",0.237387546581812,52,2019-12-23
241,"East Carolina","Amer","5-7",0.335974983055003,97.5919598190422,218,103.548191408081,267,72.1126647011066,89,"9.3-21.7","3.4-14.6",-5.41498542783942,291,2019-12-23
79,"East Tennessee St.","SC","11-2",0.753599786209065,108.136856229398,31,98.119737016533,145,67.8687967433303,273,"24.4-6.6","13.4-4.6",0.522687686511753,44,2019-12-23
164,"Eastern Illinois","OVC","7-5",0.512463264945718,97.3264630001672,224,96.905374198911,127,71.155430156084,132,"19.5-10.5","12.5-5.5",-3.06496044616329,190,2019-12-23
324,"Eastern Kentucky","OVC","3-9",0.145999146417006,87.8323292105582,338,102.414026776506,238,77.5735497946233,5,"8.9-22.1","5.7-12.3",-6.34072519045213,319,2019-12-23
218,"Eastern Michigan","MAC","9-2",0.39319151430585,89.7798011783964,324,93.2320812454922,73,68.0872536056962,262,"17.1-13.9","6.8-11.2",-0.0613619206367222,63,2019-12-23
171,"Eastern Washington","BSky","7-4",0.497505389399184,101.707885364966,126,101.79617537675,224,76.9655133718225,8,"19.6-11.4","12.6-7.4",-1.28841143891967,104,2019-12-23
322,"Elon","CAA","3-9",0.151806171709982,90.5022870474574,320,105.10756164916,289,68.5507869940802,245,"6.6-23.4","3.6-14.4",-6.6296569131862,328,2019-12-23
213,"Evansville","MVC","9-4",0.404085477653667,100.711336035686,156,104.171485021941,278,71.6602538825636,109,"15.1-15.9","6.1-11.9",-2.18867406048425,145,2019-12-23
238,"Fairfield","MAAC","3-7",0.337715539160262,92.693916533386,289,98.2845948466687,151,64.3670935457373,347,"14-17","10.5-9.5",-4.73889494237997,261,2019-12-23
