"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
88,"Abilene Christian","WAC","11-2",0.716260493699586,99.3242029743924,217,91.6400716642245,29,71.5019532905736,51,"23.2-5.8","14.2-3.8",0.0459692158380014,56,2022-01-03
265,"Air Force","MWC","8-4",0.288277830904722,91.4329305675359,336,98.9083618938072,123,64.3501263031099,335,"11-17","4-13",-2.31239594738192,155,2022-01-03
136,"Akron","MAC","8-3",0.576848217910937,103.524104584167,119,100.77206203482,166,65.1073408975599,324,"19.1-8.9","12.1-5.9",-1.35405238252557,111,2022-01-03
16,"Alabama","SEC","10-3",0.912690067029023,114.762407331452,13,93.5768397268669,45,72.0911398928529,37,"21.8-9.2","12.4-5.6",2.4840979811803,8,2022-01-03
329,"Alabama A&M","SWAC","2-9",0.156945343682624,87.9146402771872,355,101.753368294253,184,66.069360601495,301,"10.1-17.9","9.1-8.9",-6.08571729181713,321,2022-01-03
324,"Alabama St.","SWAC","3-11",0.175778850044638,92.8841490192792,325,106.241976127918,286,73.2360958200196,19,"11.5-19.5","9.5-8.5",-5.71520561788617,307,2022-01-03
292,"Albany","AE","4-8",0.234894551833696,90.8286514768991,344,100.651065116081,164,65.4063422234878,318,"12.1-17.9","8.1-9.9",-5.11847936492326,287,2022-01-03
308,"Alcorn St.","SWAC","1-11",0.200673048332724,94.6400740788778,296,106.725808858339,295,68.2541792549264,191,"10.4-19.6","9.4-8.6",-4.71953190147669,274,2022-01-03
347,"American","Pat","4-9",0.107606491371166,93.1776046616754,321,111.995367075,343,67.041623044903,252,"8.1-20.9","4.1-12.9",-6.71148314601164,333,2022-01-03
208,"Appalachian St.","SB","7-8",0.424736406434764,97.9662437341556,235,100.58489160693,161,64.4852247401401,334,"14.7-16.3","8.7-9.3",-4.36380515172043,259,2022-01-03
5,"Arizona","P12","12-1",0.944527890651448,115.650206517437,10,90.3838322228853,18,74.4261950072445,6,"24.8-3.2","14.8-2.2",2.59961090671823,7,2022-01-03
147,"Arizona St.","P12","5-8",0.540594145802679,95.7522914272893,272,94.4068571149629,57,68.7089252190507,173,"9.7-17.3","5.7-11.3",-2.71307499998075,180,2022-01-03
67,"Arkansas","SEC","10-3",0.76758871883575,107.750129266609,61,97.1177359828786,97,72.8999046056149,24,"18.6-12.4","8-10",-0.147438002084891,61,2022-01-03
352,"Arkansas Pine Bluff","SWAC","2-12",0.0762060412091928,92.2803887200823,329,114.639493919877,353,69.0598223539237,157,"6.6-24.4","4.6-13.4",-6.75392838328004,336,2022-01-03
195,"Arkansas St.","SB","10-3",0.452064721074539,100.291503106155,190,101.982933687939,185,69.0993478140291,155,"18.2-10.8","9.2-7.8",-0.989295516868304,96,2022-01-03
298,"Army","Pat","7-6",0.22730377800393,94.0529803586344,307,104.611985115095,249,71.745690403414,40,"14.9-15.1","8.9-9.1",-3.9713043858431,241,2022-01-03
