"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
262,"Abilene Christian","Slnd","2-3",0.285092553965993,96.60095838071,285,104.640556118841,214,69.2637825794448,238,"15.7-13.3","9-9",-1.65515570747108,147,2016-12-11
172,"Air Force","MWC","4-5",0.470601670615603,105.420610467183,105,106.505377405656,258,69.9134986588529,207,"15.1-17.9","7.2-10.8",-3.7296962087716,270,2016-12-11
91,"Akron","MAC","6-3",0.67596400802688,106.593868941677,85,99.9917966218576,120,68.0839964598045,298,"23.4-12.6","11.8-6.2",-0.766202876103612,101,2016-12-11
80,"Alabama","SEC","4-4",0.721446284365504,103.209467255079,147,95.0125199535305,50,68.0802021620668,299,"16.9-17.1","8.2-9.8",-1.77249990792696,154,2016-12-11
351,"Alabama A&M","SWAC","0-8",0.0343847231900474,90.7442916707718,339,121.274780488715,351,66.6861308019787,329,"3.8-25.2","3.8-14.2",-6.38913329699927,344,2016-12-11
338,"Alabama St.","SWAC","1-7",0.116466197943632,91.0322933810912,338,108.572352186553,293,72.6447999430613,71,"10.9-20.1","8.6-9.4",-4.99455945179086,321,2016-12-11
141,"Albany","AE","5-4",0.552548301871393,104.493427380953,119,102.593929028363,173,68.3231978365568,294,"23-12","11.5-4.5",-1.88585629536916,162,2016-12-11
345,"Alcorn St.","SWAC","0-6",0.0892733558913344,90.4762060175121,341,110.724692683977,322,70.7973224022381,168,"11.3-20.7","7.4-10.6",-3.24086662960017,240,2016-12-11
319,"American","Pat","2-7",0.184569166651596,91.6224141148416,334,104.257789167722,205,67.8006372962462,307,"8.8-21.2","5.9-12.1",-5.03486229954851,323,2016-12-11
264,"Appalachian St.","SB","1-5",0.281935719631226,97.7609594072364,260,106.040301172475,247,72.1808807664267,88,"10.6-19.4","5.7-12.3",-2.74219695281794,213,2016-12-11
29,"Arizona","P12","8-2",0.888929556299051,113.385550639862,24,94.6264607993198,47,68.0155961956004,300,"26.1-10.9","12.4-5.6",1.12777823212039,24,2016-12-11
125,"Arizona St.","P12","6-4",0.58948782403563,107.743366142073,74,104.405992701323,207,73.0926496096195,58,"14-19","5.8-12.2",-1.1026139575299,116,2016-12-11
53,"Arkansas","SEC","8-1",0.807018198280003,112.256832491459,30,99.1244688436899,107,72.3755896624507,80,"22.4-13.6","9.6-8.4",0.634109576948435,42,2016-12-11
347,"Arkansas Pine Bluff","SWAC","0-7",0.079915031495285,85.5288765722837,351,105.776935690642,240,67.5907330582676,310,"9.2-22.8","6.9-11.1",-6.65837347983807,347,2016-12-11
