"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
141,"Abilene Christian","WAC","14-7",0.540670188643551,99.5082694082454,227,98.1074469131316,89,71.1615927143787,30,"19.4-9.6","10.4-7.6",-3.56334217420294,144,2022-01-31
219,"Air Force","MWC","10-9",0.395049549547106,95.2428810637513,306,98.8383334653511,104,62.6052914611496,345,"12.3-16.7","5.3-12.7",-5.02954061148196,180,2022-01-31
176,"Akron","MAC","13-6",0.486710892604794,103.761766822846,148,104.242608337233,214,62.9763919974201,344,"20-10","13-7",-3.03555901860579,128,2022-01-31
24,"Alabama","SEC","14-7",0.872737370387853,117.106663771058,9,99.053556001328,111,71.1329681700432,32,"19.3-11.7","9.3-8.7",2.01898639570233,26,2022-01-31
346,"Alabama A&M","SWAC","5-14",0.105286299852862,85.0338643898473,356,102.423986395208,173,66.168931501183,253,"8.5-19.5","7.5-10.5",-10.4776014789584,324,2022-01-31
310,"Alabama St.","SWAC","6-16",0.18823915291906,95.5544621144476,303,108.50352660605,298,69.9063610515221,67,"10.5-20.5","8.5-9.5",-10.0781279024197,310,2022-01-31
266,"Albany","AE","9-12",0.297152207868788,94.2852123875086,320,101.614360915305,162,64.8425504435388,309,"14.1-15.9","10.1-7.9",-8.12343374662161,274,2022-01-31
248,"Alcorn St.","SWAC","7-14",0.334208141573907,100.432369633899,212,106.635463817664,269,66.6373401627852,224,"13.5-16.5","12.5-5.5",-6.89703428765036,242,2022-01-31
340,"American","Pat","6-14",0.118657784234027,94.0979443321906,325,112.02271095855,334,64.7543417440667,312,"8.6-21.4","4.6-13.4",-11.1426142517983,333,2022-01-31
139,"Appalachian St.","SB","14-9",0.551444145695817,102.370107165159,175,100.548237469389,140,63.1745908950413,341,"18.9-12.1","12.9-5.1",-3.79551776393364,153,2022-01-31
7,"Arizona","P12","17-2",0.947485339196835,115.062503140678,16,89.472802529813,10,73.4136119380897,4,"27-4","17-3",3.60945735256531,8,2022-01-31
