"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
319,"Abilene Christian","Slnd","9-18",0.153139868393329,96.2217588649774,306,111.649796616348,310,68.2877634818098,207,"9-18","8-10",-14.2685934719105,287,2016-03-10
259,"Air Force","MWC","12-18",0.282829204509193,97.5805814927757,289,105.804073423338,209,67.7835709678917,239,"12-18","5-13",-10.595850699593,225,2016-03-10
89,"Akron","MAC","24-7",0.729872947946528,110.071061559636,72,100.95685994088,127,68.5628000643573,187,"25.9-8.1","13-5",-0.414305467965723,67,2016-03-10
70,"Alabama","SEC","18-13",0.768186000138972,105.497690097336,145,95.059855183838,31,65.9096690238678,314,"18.4-14.6","8-10",-0.0858197652940197,63,2016-03-10
316,"Alabama A&M","SWAC","10-18",0.155619758005462,98.4700883020817,275,114.070034575351,333,66.075635591982,311,"10-18","6-12",-14.9208369463258,293,2016-03-10
298,"Alabama St.","SWAC","12-17",0.188447439763633,97.7707708761052,285,111.007025701812,301,69.6699232933338,129,"12-17","9-9",-12.9184624175284,262,2016-03-10
137,"Albany","AE","23-8",0.571213336012599,104.576698345092,157,102.000870201646,144,67.1102424380417,265,"23.3-8.7","13-3",-3.83464183533497,107,2016-03-10
310,"Alcorn St.","SWAC","13-15",0.164045130956064,96.8450031462325,296,111.576970214256,308,66.3789863258469,301,"13-15","13-5",-11.3290728800453,236,2016-03-10
322,"American","Pat","12-19",0.147306414179822,91.2607134107726,336,106.314967463516,220,62.0956243292333,349,"12-19","9-9",-13.8455454192108,282,2016-03-10
270,"Appalachian St.","SB","9-22",0.26166846206055,100.679234565265,219,110.182804264369,290,71.1628232646945,73,"9-22","7-13",-14.9489345052754,295,2016-03-10
16,"Arizona","P12","25-7",0.917506157835635,117.10871836745,21,94.9765534829281,30,69.0869014466439,162,"26-8","12-6",4.05299508381904,17,2016-03-10
90,"Arizona St.","P12","15-17",0.72896519429294,108.850234128511,88,99.8770575116671,107,68.8207191939208,174,"15-17","5-13",-3.79764933511935,105,2016-03-10
69,"Arkansas","SEC","16-16",0.774021709723966,109.81301091341,75,98.6641384309292,79,70.8841100669981,85,"16-16","9-9",-4.28983217802356,114,2016-03-10
78,"Arkansas Little Rock","SB","25-4",0.753271460078064,107.152087115935,110,97.241134073871,57,63.8522650623066,344,"26.8-6.2","17-3",1.82146905674014,36,2016-03-10
347,"Arkansas Pine Bluff","SWAC","8-25",0.0687517043812471,87.4937400463504,347,109.747038433756,284,65.7240339665913,318,"8-25","6-12",-17.5407773682531,332,2016-03-10
261,"Arkansas St.","SB","9-20",0.279886275125597,98.8053808185864,265,107.26776881482,243,73.19399553227,22,"9-20","7-13",-13.7179584832641,277,2016-03-10
236,"Army","Pat","18-13",0.329769691562891,98.7704555149404,266,105.053572080238,198,73.3372504922637,19,"18.3-13.7","9-9",-9.18104621716913,195,2016-03-10
186,"Auburn","SEC","11-20",0.445742942101758,100.357364802066,227,102.276925086035,149,72.3841827712934,40,"11-20","5-13",-7.88792291828478,172,2016-03-10
235,"Austin Peay","OVC","16-17",0.329868470169705,102.355750461499,190,108.862709107731,270,70.2727897967883,101,"16-18","7-9",-11.1032492548542,231,2016-03-10
161,"Ball St.","MAC","18-13",0.502137933877954,101.860440300897,200,101.784721601065,141,66.1481540826718,308,"19.4-14.6","10-8",-8.09699103219176,174,2016-03-10
26,"Baylor","B12","21-10",0.897932944995085,120.302889007073,7,99.5767486797351,100,67.0100313800279,270,"21.9-11.1","10-8",4.01534050389515,20,2016-03-10
123,"Belmont","OVC","19-11",0.606538487510376,112.484008165969,43,108.329508809813,260,72.7170581968708,33,"19.2-11.8","12-4",-4.67232133724023,119,2016-03-10
294,"Bethune Cookman","MEAC","12-18",0.197191238628928,97.6818190731505,288,110.36548074081,293,67.6407841135892,242,"12-18","10-6",-13.653069028643,273,2016-03-10
306,"Binghamton","AE","8-22",0.171506216853884,89.0408161170721,344,102.109984211464,146,66.4958337264,293,"8-22","5-11",-17.1221753382298,325,2016-03-10
96,"Boise St.","MWC","18-12",0.713336868380148,108.140079036718,94,99.8984179390279,108,70.1545374130149,108,"18-12","11-7",-3.35510799486663,99,2016-03-10
216,"Boston College","ACC","7-25",0.368432353570453,94.5606476903224,320,99.0977206813094,88,67.6409097850379,241,"7-25","0-18",-11.9262801789559,244,2016-03-10
220,"Boston University","Pat","17-14",0.362133698734122,101.952012796524,199,107.096430761946,239,70.5016919975797,92,"17.6-15.4","11-7",-9.79914377920315,203,2016-03-10
234,"Bowling Green","MAC","14-17",0.330985066946078,99.0282240478845,261,105.277433077092,202,69.2463877779727,150,"14.2-17.8","5-13",-11.0055910434258,230,2016-03-10
330,"Bradley","MVC","4-27",0.129971213412436,85.5955467040126,350,100.983400686795,128,67.9919036959086,225,"4-27","3-15",-17.4369732380048,329,2016-03-10
272,"Brown","Ivy","7-20",0.256895134900722,101.256372706037,208,111.054179292165,303,71.4847172057612,59,"7-20","3-11",-13.8459574360783,283,2016-03-10
340,"Bryant","NEC","7-23",0.100695170236164,93.4438377880923,325,113.041386131742,324,68.0994795448439,221,"7-23","5-13",-17.5342228417665,331,2016-03-10
172,"Bucknell","Pat","16-13",0.479533500035743,103.757615318852,168,104.499294432892,188,72.1262604274517,48,"16.2-13.8","14-4",-8.92508225201577,190,2016-03-10
148,"Buffalo","MAC","17-14",0.536481079103816,104.662756214136,156,103.3407391758,170,73.0939564213699,25,"17.8-16.2","10-8",-6.12105426465127,143,2016-03-10
32,"Butler","BE","21-10",0.875453698627514,117.505086702225,15,99.1774607773432,91,69.0644790892228,163,"21.8-11.2","10-8",2.34988044948334,31,2016-03-10
55,"BYU","WCC","22-10",0.810391895094766,111.110939724289,62,97.926746487187,65,74.1991070019535,10,"24.6-11.4","13-5",-1.22063043773924,80,2016-03-10
