"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
123,"Abilene Christian","WAC","11-6",0.598062033605337,99.8871396588374,227,96.4943742532098,63,70.3915385574275,66,"19.8-9.2","10.8-7.2",-2.83120660235084,142,2022-01-19
243,"Air Force","MWC","8-7",0.343456048779611,94.4211515174757,316,99.8937271321614,118,63.0893711217369,346,"11.1-17.9","4.1-13.9",-3.93950556962144,181,2022-01-19
189,"Akron","MAC","10-5",0.4497732474391,104.275624729862,139,106.119617803794,259,64.319778703869,328,"18.6-11.4","11.6-8.4",-2.91546630253899,148,2022-01-19
19,"Alabama","SEC","12-6",0.889056321554221,116.391403590464,13,97.1241605635022,70,71.7992537191509,27,"19.9-11.1","10.5-7.5",2.14747376617301,19,2022-01-19
329,"Alabama A&M","SWAC","4-11",0.15162685182633,87.3088970417153,356,101.411107972222,148,66.5444231858703,259,"9.9-18.1","8.9-9.1",-7.81722628345212,312,2022-01-19
302,"Alabama St.","SWAC","5-13",0.213028911592974,95.1562966959384,303,106.607342374519,266,70.9298307156998,50,"11.8-19.2","9.8-8.2",-7.35497838707038,299,2022-01-19
279,"Albany","AE","7-10",0.271027005137152,92.0848151077795,339,100.358263915487,130,65.7315023844888,300,"13-17","9-9",-6.68195460657146,286,2022-01-19
242,"Alcorn St.","SWAC","5-12",0.345839749912659,99.8647606717216,228,105.55592951213,244,67.2022420177909,227,"14.2-15.8","13.2-4.8",-5.2928841940597,239,2022-01-19
345,"American","Pat","5-11",0.0960126188224599,93.4263915533925,330,113.540498639215,340,66.1861747681037,282,"8.5-21.5","4.5-13.5",-8.77878137208358,330,2022-01-19
171,"Appalachian St.","SB","10-9",0.480629483361402,101.076316342053,205,101.759967848581,155,63.6369527974449,340,"16.8-14.2","10.8-7.2",-4.3952569662837,199,2022-01-19
5,"Arizona","P12","14-1",0.947080175383033,115.576403453176,15,89.9358404679828,9,74.1824311137324,2,"27.1-3.9","17.1-2.9",2.95733643607541,8,2022-01-19
159,"Arizona St.","P12","6-9",0.512513908836864,95.9447089652608,295,95.5279145910511,53,68.1468635482139,165,"9.7-20.3","5.7-14.3",-3.27514638232294,159,2022-01-19
45,"Arkansas","SEC","13-5",0.830475822577317,110.414675872832,47,96.1653265742232,60,72.1651831324271,20,"19.6-11.4","8.9-9.1",-0.225884855091685,64,2022-01-19
344,"Arkansas Pine Bluff","SWAC","4-15",0.0966872994435854,95.6813033507078,297,116.202551460309,352,67.7043196640579,189,"7.4-23.6","5.4-12.6",-9.27379319639564,337,2022-01-19
176,"Arkansas St.","SB","11-4",0.472292599645491,102.857977674824,164,103.855075122108,194,68.7935039701721,134,"16.9-10.1","7.9-7.1",-1.44929669717132,86,2022-01-19
274,"Army","Pat","11-8",0.285378979642743,98.3688684761467,252,106.542583634407,264,70.2662369452798,73,"16.9-13.1","10.9-7.1",-5.41346179529226,242,2022-01-19
6,"Auburn","SEC","17-1",0.945738326685337,115.507342114851,16,90.0891293966993,10,70.5516376114417,61,"27.3-3.7","15.5-2.5",5.08939403547003,1,2022-01-19
314,"Austin Peay","OVC","4-9",0.185943851403087,96.4855224868087,284,109.704636416628,318,68.4755021933673,152,"8.9-19.1","4.9-13.1",-6.07320537865883,262,2022-01-19
241,"Ball St.","MAC","7-10",0.347531830551573,102.388535610059,175,108.153248889828,291,70.3739840119445,67,"14.2-16.8","9.2-10.8",-6.90357377964384,289,2022-01-19
3,"Baylor","B12","16-2",0.95529904295713,119.639610973821,4,91.6723260795486,17,68.7134773226267,139,"25.1-5.9","12.5-5.5",4.22136084998916,4,2022-01-19
180,"Bellarmine","ASun","10-8",0.467383174400229,106.083817700655,106,107.295920709397,276,63.5628099344461,341,"16.8-13.2","10.8-5.2",-2.77150153906066,140,2022-01-19
48,"Belmont","OVC","14-4",0.824917285254687,111.547613883351,36,97.4819060687511,77,69.8082156289693,84,"25.2-5.8","15.2-2.8",0.875833806585632,41,2022-01-19
334,"Bethune Cookman","SWAC","4-13",0.129584423914199,89.595236895675,353,105.733615553848,253,66.8078338479307,246,"8.1-21.9","6.1-11.9",-9.27990157041448,338,2022-01-19
297,"Binghamton","AE","6-8",0.221222096838936,98.4613381635056,249,109.848688046845,320,67.1879129126244,229,"10.3-15.7","7.3-9.7",-6.11055785921774,266,2022-01-19
36,"Boise St.","MWC","13-4",0.843197662222975,104.595829297087,130,90.3620229469435,14,66.2989887629485,274,"21.9-9.1","12.9-5.1",-0.264141855870133,66,2022-01-19
