"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
262,"Abilene Christian","Slnd","2-3",0.284583421107171,96.5841486372443,286,104.645088027408,214,69.26713177093,236,"15.6-13.4","8.9-9.1",-1.65532915393228,147,2016-12-12
173,"Air Force","MWC","4-5",0.466163283454099,105.300260689963,106,106.548811452842,261,69.8035269502371,214,"15-18","7.1-10.9",-3.72986928889025,269,2016-12-12
91,"Akron","MAC","6-3",0.675065250098777,106.568274230617,83,100.003436603837,120,68.1292058944643,296,"23.4-12.6","11.8-6.2",-0.766335715876932,101,2016-12-12
80,"Alabama","SEC","4-4",0.720712448912412,103.181118719102,146,95.0165645735261,51,68.0867443491202,297,"17-17","8.3-9.7",-1.77270317869702,154,2016-12-12
351,"Alabama A&M","SWAC","0-8",0.0341440022016403,90.707842878017,338,121.302778377616,351,66.6762956703997,330,"3.8-25.2","3.8-14.2",-6.38940420065811,343,2016-12-12
340,"Alabama St.","SWAC","1-8",0.104057767363855,90.1049802722752,343,108.655977315426,293,71.9035743839341,109,"10.4-20.6","8.1-9.9",-5.45006968118337,330,2016-12-12
155,"Albany","AE","5-5",0.514172073082205,102.980117633635,150,102.473599491897,170,68.5452249777453,281,"21.9-13.1","11.1-4.9",-2.66236369708584,207,2016-12-12
345,"Alcorn St.","SWAC","0-6",0.089250678695619,90.4637370358316,340,110.712118632246,324,70.7951377084322,164,"11.3-20.7","7.4-10.6",-3.24120354280186,239,2016-12-12
320,"American","Pat","2-7",0.18382506249422,91.5919451591151,336,104.268005877246,206,67.6605728915086,308,"8.7-21.3","5.8-12.2",-5.03508030565575,322,2016-12-12
265,"Appalachian St.","SB","1-5",0.281441266127391,97.7407412922911,259,106.040901407185,247,72.1932732537712,91,"10.6-19.4","5.7-12.3",-2.74238181076627,213,2016-12-12
