"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
103,"Abilene Christian","Slnd","24-5",0.69116702740494,100.453510614138,202,93.657501244447,33,69.2668954096729,114,"24-5","13-2",-1.08144373860983,64,2021-04-04
302,"Air Force","MWC","5-20",0.188123561721838,95.7562339108724,280,108.739795784308,298,62.8624759325533,341,"5-20","3-17",-13.5404717543468,323,2021-04-04
119,"Akron","MAC","15-8",0.609096603549007,106.97777315159,90,102.930544970994,190,68.2011579941427,165,"15-8","12-6",-3.1399020290153,109,2021-04-04
9,"Alabama","SEC","26-7",0.927748600814699,111.910559198773,31,89.6339330231192,3,73.3092008076027,11,"26-7","16-2",6.84084082496551,4,2021-04-04
340,"Alabama A&M","SWAC","6-9",0.0898963195696866,85.655058147807,345,104.754976279198,232,67.1582403038095,216,"6-9","4-9",-8.14626015627256,236,2021-04-04
344,"Alabama St.","SWAC","4-14",0.0494555890072213,86.5797328406174,342,111.95597792147,329,69.8921696427372,93,"4-14","4-14",-13.1976693423213,321,2021-04-04
209,"Albany","AE","7-9",0.363275378292403,98.6347551001756,237,103.567296215446,205,69.2381471932959,116,"7-9","6-6",-7.41277359651993,211,2021-04-04
334,"Alcorn St.","SWAC","6-13",0.112139770330112,91.7651159132386,329,109.85388955859,308,69.2521107031292,115,"6-13","6-7",-9.42852872362814,264,2021-04-04
256,"American","Pat","4-6",0.286027909361915,97.7128607351566,257,105.802807321916,251,66.7648170953885,238,"4-6","4-5",-4.512405770432,144,2021-04-04
230,"Appalachian St.","SB","17-12",0.333677558117607,97.5663144575971,259,103.613880348576,207,65.1747981671185,302,"17-12","7-8",-7.65380536500787,222,2021-04-04
27,"Arizona","P12","17-9",0.888009217889603,114.711496976558,16,95.8103843593035,58,67.8716232198622,188,"17-9","11-9",1.36501285444779,37,2021-04-04
83,"Arizona St.","P12","11-14",0.745887872722621,108.185877796638,69,98.5157155968217,96,72.7016292473124,19,"11-14","7-10",-2.86651896601188,101,2021-04-04
26,"Arkansas","SEC","25-7",0.890292501516067,109.678808128821,49,91.4225793155485,14,72.5023425084057,21,"25-7","13-4",4.52220344933992,12,2021-04-04
342,"Arkansas Pine Bluff","SWAC","4-21",0.0661834552746327,90.9350800994748,335,114.469300772379,343,67.6805768344249,196,"4-21","3-12",-15.9090247465046,341,2021-04-04
221,"Arkansas St.","SB","11-13",0.33882754444611,99.5704262503929,218,105.530252881817,242,67.5455888420642,202,"11-13","7-8",-10.1541590368187,272,2021-04-04
189,"Army","Pat","12-10",0.42369707605186,98.7668847024655,233,101.444461938477,157,68.5735676839325,149,"12-10","7-7",-5.22885582152655,157,2021-04-04
72,"Auburn","SEC","13-14",0.770187986442735,110.147623348922,45,99.1524563375303,112,70.8770576072768,58,"13-14","7-11",-2.28897117911591,87,2021-04-04
192,"Austin Peay","OVC","14-13",0.418538810595912,104.118831383465,128,107.138453113934,274,66.700224975338,242,"14-13","10-10",-10.3150595509713,278,2021-04-04
147,"Ball St.","MAC","10-13",0.540609741096935,103.3518504795,138,101.899076848609,164,70.6041797659708,69,"10-13","8-9",-7.48421783496206,215,2021-04-04
