"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
94,"Abilene Christian","Slnd","5-0",0.710532515069635,98.7215856947045,163,91.3062393233692,34,71.9437939473395,155,"22.3-3.7","14-2",0.369159366007349,34,2020-12-05
256,"Air Force","MWC","2-1",0.279324037501074,95.4097774472555,233,103.606486443137,268,65.374769645271,346,"7.8-17.2","5-15",-0.877870207580835,244,2020-12-05
184,"Akron","MAC","0-0",0.434165886019456,96.3332888630261,215,98.5778392672159,162,72.4521211271853,114,"9.4-11.6","9.2-10.8",0,109,2020-12-05
35,"Alabama","SEC","3-1",0.864186937537308,107.689282277535,41,91.6829268317258,40,75.8756543051244,14,"16.7-10.3","10.7-7.3",0.346772849699543,35,2020-12-05
327,"Alabama A&M","SWAC","1-0",0.132913594407351,88.8659501512142,335,104.607028302306,286,72.0444778537392,143,"9.4-11.6","7.9-10.1",0.102136260623955,59,2020-12-05
344,"Alabama St.","SWAC","0-0",0.0482136168761606,81.5336205831947,346,105.676294868895,300,71.7946465206873,170,"4-14","4-14",0,148,2020-12-05
264,"Albany","AE","0-0",0.26491172029857,94.7513867532442,241,103.544739056359,267,71.607118207768,186,"8.5-10.5","8-10",0,133,2020-12-05
328,"Alcorn St.","SWAC","0-1",0.13160934660196,92.9366710609811,283,109.506968470678,338,72.452278263593,113,"8.3-14.7","7.9-10.1",-0.58783608284936,206,2020-12-05
246,"American","Pat","0-0",0.300687025196461,94.6873652039056,243,101.898207593017,235,71.7656295367341,171,"7.5-8.5","7.5-8.5",0,110,2020-12-05
223,"Appalachian St.","SB","2-1",0.337327311548605,93.8126770847619,261,99.4858506687406,180,70.7380190370594,248,"13.4-13.6","7.9-10.1",-0.852278908514539,239,2020-12-05
67,"Arizona","P12","2-0",0.791969890559779,102.917551253765,94,91.6228954013184,39,72.6553107481863,98,"16-11","9.7-10.3",0.140366720490938,51,2020-12-05
29,"Arizona St.","P12","3-1",0.87961597936063,111.298148603505,11,93.6227690907292,73,76.1374365823438,11,"18.8-8.2","13.4-6.6",0.552029814866191,21,2020-12-05
32,"Arkansas","SEC","4-0",0.872134619873399,104.842949116863,70,88.7221840377638,10,73.3949426922051,60,"19-8","11.1-6.9",0.438237127542497,26,2020-12-05
307,"Arkansas Pine Bluff","SWAC","0-5",0.188201950181251,92.9985663574263,282,105.603504459475,297,71.7994252820233,169,"10.3-16.7","9.6-8.4",-1.90982348463132,316,2020-12-05
293,"Arkansas St.","SB","1-3",0.201477733025962,92.4700743295682,291,104.233284240907,281,70.6655780012064,252,"8.8-17.2","5.1-12.9",-1.88712962045528,315,2020-12-05
215,"Army","Pat","3-1",0.352693437782211,93.9592412140488,258,99.0537755846364,172,73.4160071727572,58,"11.6-9.4","8.1-7.9",-0.0945465616511177,155,2020-12-05
116,"Auburn","SEC","2-2",0.643771217036847,100.560519014871,133,95.5167327384815,103,72.9703829624484,85,"10.1-16.9","5.2-12.8",-0.637141245324935,210,2020-12-05
149,"Austin Peay","OVC","3-1",0.52895697879189,101.614265926022,116,100.594809612939,208,72.0136547777388,149,"19.5-7.5","13.7-6.3",-0.503862671262805,195,2020-12-05
155,"Ball St.","MAC","1-2",0.513020962840712,96.6202749434109,210,96.1835696987472,117,71.0553760892017,226,"12.9-12.1","11-9",-1.00129966996082,260,2020-12-05
2,"Baylor","B12","3-0",0.952471466484226,116.431445414522,1,89.7143273947203,20,70.2336028988267,272,"20-5","13-5",1.1199642859959,5,2020-12-05
318,"Bellarmine","ASun","0-1",0.171843969660123,90.1886679521021,324,103.404955680547,263,72.5022137720894,110,"9.4-14.6","5.7-10.3",-0.272009301819033,173,2020-12-05
160,"Belmont","OVC","3-1",0.499074121779211,100.477170142902,135,100.50953352076,205,74.8595676455097,28,"18.4-8.6","13.1-6.9",-0.690299505397904,220,2020-12-05
329,"Binghamton","AE","0-1",0.131001597785804,91.4723991042897,306,107.831570215588,329,71.4309625614953,202,"4.5-15.5","4.3-13.7",-0.941453020242619,254,2020-12-05
