"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
279,"Abilene Christian","Slnd","8-13",0.243235767087708,96.3678155134817,295,106.364270914703,227,67.389872811401,280,"13.7-15.3","7.7-10.3",-9.96022595406646,235,2017-02-19
202,"Air Force","MWC","8-17",0.414083849614162,105.376860416127,137,108.605971625292,272,68.3356437546244,246,"12-21","4.4-13.6",-11.830389433224,275,2017-02-19
101,"Akron","MAC","21-5",0.66679292314604,112.033113255307,48,105.474730658199,211,67.2752639606802,283,"27.1-8.9","14.6-3.4",-0.291758767305548,57,2017-02-19
58,"Alabama","SEC","16-10",0.798113347615606,104.110035290874,154,92.3811346777319,18,67.2381983040886,286,"19.8-14.2","10.9-7.1",-1.47071546710046,68,2017-02-19
351,"Alabama A&M","SWAC","1-23",0.0212198752437905,86.9872680674341,349,121.379774884927,349,66.1204827280221,315,"1.5-27.5","1.5-16.5",-20.3169254321957,349,2017-02-19
343,"Alabama St.","SWAC","7-17",0.0737603852120977,87.501046935225,347,109.035968702587,278,70.6430750263721,126,"9.6-21.4","7.4-10.6",-13.6031383193754,305,2017-02-19
139,"Albany","AE","17-11",0.558013114104505,107.507047010721,102,105.349841730888,207,65.7777680600553,322,"21.3-13.7","10.1-5.9",-6.35461632598037,159,2017-02-19
313,"Alcorn St.","SWAC","11-11",0.180321141890665,95.1578190790799,314,108.549251986169,270,69.8529359904198,173,"17.5-14.5","12.9-5.1",-7.23997272726242,179,2017-02-19
317,"American","Pat","6-21",0.163842650387789,93.5700770847352,324,107.81771456521,252,66.081302003099,316,"6.5-23.5","3.3-14.7",-16.035254531708,333,2017-02-19
241,"Appalachian St.","SB","6-17",0.327979261901613,101.419000513517,215,107.946716978887,255,71.8653261275206,76,"10.2-19.8","4.9-13.1",-11.5972915263467,270,2017-02-19
24,"Arizona","P12","25-3",0.911133844176425,115.260156750303,31,94.1411658629847,29,66.7579928242115,301,"30.9-6.1","16.3-1.7",5.76942306339504,9,2017-02-19
126,"Arizona St.","P12","13-15",0.595066415934466,110.819799867784,55,107.171627850674,241,72.3719741145786,56,"14.4-18.6","6.9-11.1",-5.83450050301527,146,2017-02-19
57,"Arkansas","SEC","20-7",0.798837533083186,115.455607788953,26,102.408444641183,154,71.1898166936662,103,"23.6-12.4","10.8-7.2",1.99378422356423,33,2017-02-19
346,"Arkansas Pine Bluff","SWAC","6-20",0.0544475307028245,85.7769025043764,351,109.943866643228,294,68.7361409782977,223,"9.5-22.5","7.5-10.5",-17.4025114706803,343,2017-02-19
