"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
167,"Abilene Christian","Slnd","10-7",0.510038765166634,98.0589634279776,236,97.7171178186905,108,69.7737542784573,111,"19.6-11.4","14.6-5.4",-4.20592695995892,176,2020-01-18
165,"Air Force","MWC","9-10",0.516512724431249,110.91401420102,32,110.278568829177,327,68.4475546326152,178,"13.6-16.4","7.6-10.4",-6.4739925581391,242,2020-01-18
52,"Akron","MAC","14-4",0.821267671215971,110.450752501792,36,96.7339614924301,92,70.4842147036305,80,"24.6-6.4","14.6-3.4",-0.363958289229904,61,2020-01-18
44,"Alabama","SEC","10-7",0.84259506996057,110.593042305604,35,95.5809258004282,81,76.0793325186354,3,"18.9-12.1","11.1-6.9",-1.35656000530669,77,2020-01-18
337,"Alabama A&M","SWAC","5-11",0.103506750984462,92.4202434064552,315,111.50533835887,332,69.147920277725,145,"9.3-19.7","6.3-11.7",-7.62506646971945,277,2020-01-18
341,"Alabama St.","SWAC","3-15",0.0856785147768905,87.2633510028236,345,107.211884403946,294,68.7422237285001,163,"7.1-23.9","6.1-11.9",-9.52552267874405,325,2020-01-18
249,"Albany","AE","10-9",0.3143448380186,95.8750677699934,276,102.602467936551,198,68.233215503301,195,"16.7-14.3","9.7-6.3",-6.28040541770961,232,2020-01-18
315,"Alcorn St.","SWAC","7-9",0.188839394875223,95.9915640953214,273,108.962682301292,314,70.1366176062932,93,"14.4-14.6","10.4-7.6",-5.46834663025189,210,2020-01-18
228,"American","Pat","8-9",0.355400964644982,99.2129612132454,215,104.484736372298,239,68.3111073328284,189,"14.6-14.4","10.6-7.4",-6.3793823821259,239,2020-01-18
225,"Appalachian St.","SB","10-10",0.359716638229117,96.0018918480517,272,100.938005993374,164,67.930905564589,209,"13.9-17.1","7.9-12.1",-5.4497126556295,209,2020-01-18
11,"Arizona","P12","13-5",0.921211709474766,114.356637756393,11,92.3423031312624,40,69.2364730717867,139,"22.9-8.1","12.9-5.1",0.652733948127701,41,2020-01-18
82,"Arizona St.","P12","11-7",0.73635307637939,101.321616081851,179,92.6646280097008,44,72.3626750741274,27,"17.1-13.9","8.1-9.9",-0.583108134536358,67,2020-01-18
36,"Arkansas","SEC","14-3",0.860594842321324,102.909500009446,146,87.8445065394784,12,70.5742868404713,75,"22.7-8.3","10.9-7.1",1.11872465843227,33,2020-01-18
347,"Arkansas Pine Bluff","SWAC","3-13",0.0666150948147247,82.1714299901604,352,103.374986115667,218,67.0214798603881,247,"6.9-23.1","5.9-12.1",-7.83225894241104,289,2020-01-18
239,"Arkansas St.","SB","13-7",0.33479903620145,101.392478861548,176,107.630027536815,302,66.6046347466233,269,"17.1-13.9","9.1-10.9",-3.72597898534711,164,2020-01-18
316,"Army","Pat","7-10",0.185515017849879,94.5902544247366,296,107.576226780275,300,69.5668266458535,120,"11.1-17.9","6.1-11.9",-7.99814653912023,294,2020-01-18
34,"Auburn","SEC","15-2",0.864863864020953,107.723973662423,54,91.6663802240494,34,70.2149814905024,91,"24.3-6.7","11.5-6.5",2.66220938984582,16,2020-01-18
183,"Austin Peay","OVC","12-7",0.485130555753541,106.558984760018,64,107.111696816579,293,67.747514659631,215,"19.4-11.6","13.4-4.6",-2.97770643251849,136,2020-01-18
101,"Ball St.","MAC","11-7",0.678885670136223,100.382695501513,197,94.0559067420032,60,67.2756925650999,232,"19.9-11.1","12.9-5.1",-3.71886064672799,163,2020-01-18
5,"Baylor","B12","15-1",0.948680950798749,111.979106459275,24,86.8914131590475,8,67.0266041346245,246,"25.4-4.6","14.8-3.2",4.51925352059116,3,2020-01-18
100,"Belmont","OVC","14-5",0.678894133078881,103.860832555697,123,97.3144998297397,104,70.9819506327095,58,"23.2-7.8","14.2-3.8",-2.39578315130723,109,2020-01-18
288,"Bethune Cookman","MEAC","8-10",0.22489271881408,97.5335072630315,246,108.613321640559,310,73.0828150459407,20,"14.6-14.4","9.6-6.4",-6.85884929579453,250,2020-01-18
336,"Binghamton","AE","7-10",0.110249290868346,95.4627576703969,283,114.47066256328,344,68.30796246473,190,"10.3-18.7","4.3-11.7",-7.43266444868525,273,2020-01-18
133,"Boise St.","MWC","12-8",0.589363630521454,105.063103130944,90,101.813294739151,179,69.9814151378507,102,"17.1-12.9","9.1-8.9",-2.73399859649542,124,2020-01-18
166,"Boston College","ACC","9-8",0.51352407183275,94.5297124369191,297,94.0859785604941,63,70.0448720594001,99,"12.1-18.9","6.1-13.9",-3.11419550966833,145,2020-01-18
192,"Boston University","Pat","10-9",0.455415606594886,102.113904601225,158,103.714073022616,224,67.3566798537231,230,"18-13","12-6",-5.58662809075328,212,2020-01-18
170,"Bowling Green","MAC","13-5",0.507397276825049,104.816227758512,96,104.546866207722,241,69.7264456509308,113,"18.6-12.4","9.6-8.4",-2.26350950083555,107,2020-01-18
88,"Bradley","MVC","13-6",0.730621941028594,104.975800747359,92,96.2516723101815,87,67.9508491820188,208,"20.9-10.1","11.9-6.1",-2.11110298739458,99,2020-01-18
174,"Brown","Ivy","7-7",0.498550534153145,100.527078695401,193,100.577773551984,154,69.8287170284905,108,"14.1-12.9","7.1-6.9",-3.63694418838333,157,2020-01-18
213,"Bryant","NEC","9-9",0.395611478961941,98.7994600459387,220,102.508218546999,196,70.7643878959005,62,"17.4-13.6","9.4-8.6",-6.10736392712382,225,2020-01-18
263,"Bucknell","Pat","8-11",0.283544285407538,96.4133075750329,264,104.50641128675,240,70.1249057229715,94,"13.2-17.8","9.2-8.8",-7.15184445519971,266,2020-01-18
168,"Buffalo","MAC","12-6",0.509748296053513,103.488584443886,131,103.138234400665,212,75.0611600018038,7,"18.2-12.8","9.2-8.8",-2.72442915189085,122,2020-01-18
9,"Butler","BE","15-3",0.935913843594351,111.519223213757,26,88.3265630785856,14,64.4888628460462,326,"24.4-6.6","12.4-5.6",3.75249412081656,7,2020-01-18
19,"BYU","WCC","14-6",0.895704064869091,112.628122308956,19,93.4196842022951,53,69.4365399499535,125,"22.7-8.3","11.7-4.3",0.555138454239958,43,2020-01-18
162,"Cal Baptist","WAC","13-5",0.520687093249823,103.871390532374,122,103.12624152943,211,70.5391791902812,77,"22.4-8.6","11.4-4.6",-2.63616325291327,117,2020-01-18
322,"Cal Poly","BW","4-13",0.173421299320546,89.4733547333384,341,102.486355466162,195,67.995347568731,207,"8-22","5-11",-8.08948672253223,297,2020-01-18
205,"Cal St. Bakersfield","WAC","8-10",0.411602918926891,101.578266075751,172,104.784189205693,245,65.3269235209153,311,"15.6-15.4","9.6-6.4",-5.92316664761998,223,2020-01-18
309,"Cal St. Fullerton","BW","6-13",0.197076427656647,90.3456494300305,335,102.083172741686,189,67.8802598422255,210,"10.3-20.7","5.3-10.7",-9.06297393999068,320,2020-01-18
