"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
328,"Abilene Christian","Slnd","6-18",0.1077102446587,92.9691234275956,316,111.734288055626,328,64.8783678228586,188,"7.1-20.9","4.1-13.9",-14.3028391512053,312,2015-02-27
215,"Air Force","MWC","11-14",0.372717415017414,105.59272052447,96,110.482480952818,320,61.1086308035627,330,"12.1-16.9","6.7-11.3",-8.25201678444586,195,2015-02-27
100,"Akron","MAC","17-11",0.680972814371407,103.537404334356,135,96.9309143494207,91,64.7449885832927,198,"20.5-13.5","10.1-7.9",-5.39174919763862,145,2015-02-27
77,"Alabama","SEC","16-11",0.757449446174799,106.487408155415,87,96.448124897201,81,62.9302740668919,284,"18.3-14.7","8.1-9.9",-0.912173492560146,63,2015-02-27
334,"Alabama A&M","SWAC","7-16",0.0998636821441248,92.3689510451214,320,111.830651764526,329,63.2637516221724,271,"9.1-18.9","8.9-9.1",-12.1194624053794,275,2015-02-27
299,"Alabama St.","SWAC","14-7",0.214130201396139,96.3015763620143,278,107.828947898576,287,68.5800122928754,29,"17.9-9.1","14.6-3.4",-4.41016093925892,118,2015-02-27
134,"Albany","AE","20-8",0.566085434782616,104.133869434827,127,101.753759159783,157,61.4713162562286,322,"23.2-9.8","14.7-1.3",-3.6828728004372,101,2015-02-27
348,"Alcorn St.","SWAC","4-21",0.0404629099268147,87.2056632038739,345,114.844529113687,343,67.5298811614784,59,"5.1-24.9","4.2-13.8",-17.0723868919156,337,2015-02-27
235,"American","Pat","15-14",0.337369341924859,97.5693686624851,261,103.468030587403,194,57.0096457590664,351,"16.4-16.6","8.6-9.4",-8.83469427879821,211,2015-02-27
311,"Appalachian St.","SB","9-17",0.165313650045969,93.8186152095936,309,108.003570641839,289,66.2401510587737,115,"10-19","7-13",-11.9897237015906,270,2015-02-27
4,"Arizona","P12","25-3",0.968231874581921,115.769788988411,16,86.0107679792542,3,67.0967862424866,75,"32.9-5.1","15.2-2.8",6.19857840808029,8,2015-02-27
