"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
337,"Abilene Christian","Slnd","3-6",0.0957610699119882,92.1130187454833,315,111.972613832665,343,64.8883366763152,234,"8.3-19.7","5.2-12.8",-3.88623228707631,248,2014-12-26
175,"Air Force","MWC","5-4",0.452264162995693,103.566617823965,111,105.30591075798,273,61.6260023042722,333,"12.5-16.5","7-11",-2.7766674419854,190,2014-12-26
118,"Akron","MAC","6-4",0.630902451816488,103.592096502866,108,98.8738199601708,132,64.799621159147,239,"20.7-13.3","10.5-7.5",-1.77303024196003,147,2014-12-26
78,"Alabama","SEC","7-3",0.742389827766392,106.978859604618,65,97.5723457871469,115,66.5545386973995,159,"17.4-15.6","7.7-10.3",-0.0353690295597171,58,2014-12-26
348,"Alabama A&M","SWAC","0-8",0.0700173952434047,86.7111888678498,343,108.58021444987,320,64.8353385056686,235,"6.8-21.2","6.5-11.5",-5.11445246055992,298,2014-12-26
253,"Alabama St.","SWAC","2-5",0.311194721473678,98.0116088855176,215,105.022681997871,269,72.1687068847415,9,"16.8-10.2","13.3-4.7",-2.85269793904716,194,2014-12-26
164,"Albany","AE","5-6",0.478343374541034,103.973218298215,104,104.759872731623,262,63.3375018000789,297,"19.5-13.5","11-5",-3.23306826205991,217,2014-12-26
346,"Alcorn St.","SWAC","0-10",0.0728823450360719,87.6713610896803,338,109.371033344631,328,65.7755465369453,198,"7.6-22.4","6.7-11.3",-6.34210514264709,329,2014-12-26
161,"American","Pat","7-5",0.486896432350027,93.1057671303636,300,93.531187277392,58,56.6604350849856,351,"18.9-14.1","10.8-7.2",-1.54426581851641,135,2014-12-26
277,"Appalachian St.","SB","3-6",0.264703974483256,93.088594602099,301,101.737072138756,197,66.0390728111076,185,"11.1-17.9","8.1-11.9",-3.77420437190823,241,2014-12-26
13,"Arizona","P12","12-1",0.924960714457082,110.535290301635,32,88.8476149191079,16,68.8304414044427,65,"30.2-7.8","13.6-4.4",2.51292828706276,8,2014-12-26
