"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
322,"Abilene Christian","Slnd","3-9",0.135838689326487,93.2833190914762,322,109.566996964148,298,68.6078996313104,221,"8.1-18.9","7.1-10.9",-6.79385239091417,270,2016-01-15
261,"Air Force","MWC","8-7",0.270697319272385,93.1671057802479,324,101.552534248942,150,69.8942013981094,149,"11.1-18.9","4.1-13.9",-3.84762367429749,182,2016-01-15
93,"Akron","MAC","12-4",0.719166555335985,105.131530983048,137,96.8772110332418,65,67.6770594773273,265,"24.6-9.4","12.1-5.9",0.253253979767483,59,2016-01-15
78,"Alabama","SEC","10-5",0.758981950811348,101.92304236183,188,92.2469923346894,16,66.9953765306132,290,"18-15","7.9-10.1",0.969685166128249,40,2016-01-15
291,"Alabama A&M","SWAC","4-8",0.211370748327477,100.997234636552,202,113.248812381428,331,67.2643496222854,282,"13.3-14.7","9.2-8.8",-5.83552525173034,238,2016-01-15
320,"Alabama St.","SWAC","4-10",0.140557865270022,92.8668989650015,326,108.70266801634,279,70.2968401939155,129,"10.9-18.1","7.6-10.4",-6.73230555798586,265,2016-01-15
146,"Albany","AE","13-5",0.565289819108481,105.185697464465,136,102.810493302659,173,66.814792125903,299,"23.4-8.6","12.1-3.9",-1.99000074320925,107,2016-01-15
344,"Alcorn St.","SWAC","2-11",0.0716377154669461,92.1310473220499,329,115.120250639744,340,67.8694274614171,256,"7.1-20.9","6.7-11.3",-7.99540079819421,309,2016-01-15
348,"American","Pat","2-14",0.0592810022684467,86.1711961503332,345,109.586557565138,299,61.9912378096328,350,"3.8-27.2","1.6-16.4",-10.5890010563331,346,2016-01-15
279,"Appalachian St.","SB","3-13",0.235910579478274,96.6160814983575,279,107.011819264502,257,71.1714851531037,101,"8.1-22.9","6.1-13.9",-8.22174583430053,317,2016-01-15
19,"Arizona","P12","14-3",0.909547107455799,115.752052962933,21,94.7028931743005,39,69.2346474265806,183,"25.8-8.2","11.9-6.1",1.86182663367803,24,2016-01-15
54,"Arizona St.","P12","11-6",0.808892268369186,108.769223251616,78,95.9440374151753,50,69.6308258135391,166,"18.3-13.7","7.8-10.2",0.269225105642364,58,2016-01-15
41,"Arkansas","SEC","9-7",0.835310557462476,113.356897744416,33,98.4300622439135,87,73.5279815201754,33,"18.1-13.9","11-7",-2.2688500359398,123,2016-01-15
63,"Arkansas Little Rock","SB","13-1",0.781603021345178,103.893574043204,155,92.9902503263669,20,62.6279810226262,348,"26.6-6.4","16.5-3.5",2.20249093623337,20,2016-01-15
343,"Arkansas Pine Bluff","SWAC","3-14",0.0793419915721403,85.1853482380058,347,105.423735858818,229,68.1634537757574,239,"9.1-23.9","6.9-11.1",-7.34867373824928,288,2016-01-15
221,"Arkansas St.","SB","6-7",0.355193414751679,98.619565793819,246,103.867993801447,192,74.7501704396277,14,"12.6-16.4","10.6-9.4",-4.05283673227176,189,2016-01-15
159,"Army","Pat","10-6",0.521506096456976,104.469377356361,143,103.690343288196,187,75.5398149524042,8,"21.5-10.5","11.3-6.7",-3.42221169111845,169,2016-01-15
