"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
339,"Abilene Christian","Slnd","1-5",0.0908156200033791,91.772497635228,326,112.127413652289,333,69.3679280438422,220,"6.2-20.8","4.9-13.1",-3.6607485823329,296,2015-12-05
224,"Air Force","MWC","6-2",0.348553971172178,98.5845098921519,232,104.094265223861,218,68.8193442463226,243,"12.4-17.6","5.6-12.4",-0.632425790362285,106,2015-12-05
77,"Akron","MAC","5-2",0.747267871336143,104.966828225425,120,95.5237944087996,57,68.3445142964073,271,"25.2-8.8","13.5-4.5",0.139239736457654,56,2015-12-05
96,"Alabama","SEC","5-2",0.700627327780678,102.942503929623,154,95.6057174985334,58,69.6859845594123,202,"16.1-16.9","7-11",0.684473996013027,27,2015-12-05
288,"Alabama A&M","SWAC","3-1",0.210630558599554,95.1042360388686,286,106.682194850802,263,68.7152452727565,248,"16.1-11.9","11.6-6.4",-0.421912435236991,88,2015-12-05
313,"Alabama St.","SWAC","2-4",0.1595181433909,94.0398447303906,302,108.660078049928,300,70.6060768728948,139,"13.3-15.7","10.4-7.6",-2.0423984988373,206,2015-12-05
113,"Albany","AE","5-3",0.646473776552913,105.794945910203,109,100.38551942598,129,67.727698139203,296,"23.5-8.5","12.3-3.7",-1.25537891431419,149,2015-12-05
349,"Alcorn St.","SWAC","0-7",0.036616642411227,86.3560662673221,346,114.757637936414,346,69.4487024594621,213,"5.3-22.7","4.7-13.3",-4.97683176651443,338,2015-12-05
286,"American","Pat","2-5",0.212634635792855,92.8241726182441,320,104.015856041803,215,62.2345670208767,351,"9.8-21.2","6.3-11.7",-3.34164482664868,279,2015-12-05
299,"Appalachian St.","SB","2-5",0.188151771631436,96.0919455981478,274,109.119274058229,308,71.4783386954204,101,"8.1-22.9","5.4-14.6",-3.98979141766741,311,2015-12-05
16,"Arizona","P12","7-1",0.930234000442003,110.835987215004,47,88.4828687970161,9,70.1632480715907,172,"27.2-6.8","13.5-4.5",0.932948816029479,17,2015-12-05
