"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
145,"Abilene Christian","WAC","17-7",0.549449101211286,101.399037305186,195,99.6642963924471,115,70.6340102341683,41,"20.2-8.8","11.2-6.8",-3.27319849481397,111,2022-02-13
241,"Air Force","MWC","10-13",0.343028850381706,96.1505338087308,297,101.740107233605,159,62.9387658742174,344,"11.3-16.7","4.3-12.7",-7.02351217646699,209,2022-02-13
169,"Akron","MAC","16-7",0.495808915987312,104.245547502402,139,104.397627746187,214,62.7167470739727,345,"20.5-9.5","13.5-6.5",-3.57562182069265,123,2022-02-13
24,"Alabama","SEC","16-9",0.867671056772232,115.821163254024,14,98.349126717447,89,71.6612956654415,17,"19.4-11.6","9.4-8.6",2.42276374674065,25,2022-02-13
347,"Alabama A&M","SWAC","6-16",0.0977637540175633,84.4636104521241,356,102.469606353225,174,66.1773201223377,244,"8.3-19.7","7.3-10.7",-12.3377261005719,314,2022-02-13
317,"Alabama St.","SWAC","7-18",0.185791609127801,94.9831987278136,315,108.005933593712,287,69.9627234756917,59,"10.2-20.8","8.2-9.8",-11.6506319074914,306,2022-02-13
278,"Albany","AE","10-15",0.277586080964318,93.4287193309694,331,101.531576115803,153,64.9958854719033,306,"12.8-17.2","8.8-9.2",-10.5471718131548,287,2022-02-13
260,"Alcorn St.","SWAC","9-15",0.2995657882489,99.9553447183895,224,107.617307001043,277,66.4856414382949,225,"12.9-17.1","11.9-6.1",-7.80621278692947,228,2022-02-13
346,"American","Pat","6-18",0.100436346544051,94.3157822448341,322,114.124592559,347,64.9975624054596,304,"7.5-22.5","3.5-14.5",-14.8753006700452,343,2022-02-13
167,"Appalachian St.","SB","16-11",0.507536352385115,101.200508166564,199,100.935554583132,144,63.8673941257654,336,"18.3-12.7","12.3-5.7",-5.10528194576506,162,2022-02-13
4,"Arizona","P12","22-2",0.948946513381158,116.25139306158,12,90.1636591691241,12,72.9629214328267,6,"28.1-2.9","18.1-1.9",5.94654322105175,4,2022-02-13
135,"Arizona St.","P12","8-15",0.577601323271231,98.5776752571235,254,95.9313798137546,52,67.5694941597223,165,"11-19","7-13",-4.93834747414477,153,2022-02-13
21,"Arkansas","SEC","19-6",0.872673600433796,108.263553283971,75,91.5782663528827,17,71.6239362645815,18,"22-9","11-7",1.75488857900137,31,2022-02-13
353,"Arkansas Pine Bluff","SWAC","6-19",0.078232253922821,94.4453322727007,320,117.039222001124,356,66.9659419182357,196,"7.7-23.3","5.7-12.3",-12.8198395430138,322,2022-02-13
183,"Arkansas St.","SB","15-8",0.464960732506642,100.830982095965,210,102.069428349825,165,67.687612658214,158,"16.9-10.1","7.9-7.1",-3.91337720068113,132,2022-02-13
286,"Army","Pat","13-13",0.256242623555054,96.0625693758945,301,105.389156875228,232,69.2049856213659,84,"15.4-14.6","9.4-8.6",-9.56743395993497,269,2022-02-13
6,"Auburn","SEC","23-2",0.943567629398565,115.172680299502,17,90.1530379708896,11,69.8175849702932,67,"27.5-3.5","15.5-2.5",7.08881813439493,1,2022-02-13
280,"Austin Peay","OVC","9-14",0.266468402411112,95.8715528547284,305,104.696195805571,222,64.5421800854387,318,"11.6-16.4","7.6-10.4",-8.7117617286565,254,2022-02-13
229,"Ball St.","MAC","11-13",0.382349066781218,103.96069730412,147,108.387888250523,295,69.6887253922859,68,"15-16","10-10",-8.71665865119559,255,2022-02-13
5,"Baylor","B12","21-4",0.946703196759199,117.65080704712,9,91.6097364788712,18,68.1261352087481,135,"24.9-6.1","12.9-5.1",6.16631285003752,3,2022-02-13
164,"Bellarmine","ASun","15-11",0.516068801566847,106.817638774508,97,106.222079934383,255,63.3686878760327,342,"17.7-12.3","11.7-4.3",-4.69623418589132,150,2022-02-13
69,"Belmont","OVC","22-5",0.768780182557224,110.828192834894,39,99.8339668022708,120,69.0636076898871,88,"25.2-5.8","15.2-2.8",0.86588020900843,43,2022-02-13
329,"Bethune Cookman","SWAC","7-17",0.147187770343105,89.7618742414508,353,104.577473713006,218,66.4733178625058,227,"9.2-20.8","7.2-10.8",-12.9474393814189,325,2022-02-13
311,"Binghamton","AE","10-12",0.199252929606643,93.9678982758567,324,106.049624346676,251,67.3020028142372,183,"11.4-15.6","8.4-9.6",-9.23421196527357,260,2022-02-13
35,"Boise St.","MWC","19-6",0.846560915841769,104.735382283902,127,90.2808913371944,13,65.1932214583136,298,"23-8","14-4",1.27933511661496,39,2022-02-13
162,"Boston College","ACC","9-14",0.518196528309994,101.384567914745,196,100.744626625869,138,65.4563117003506,283,"11-19","6-14",-6.91375944089344,202,2022-02-13
226,"Boston University","Pat","18-9",0.38996821220662,104.490803106179,133,108.636494127961,299,65.0412327635323,302,"20.5-10.5","11.5-6.5",-6.11584154220886,187,2022-02-13
240,"Bowling Green","MAC","12-13",0.351564900651329,105.143036902465,117,110.891654989205,326,72.8544383365544,9,"14.4-16.6","7.4-12.6",-9.35065970920172,265,2022-02-13
75,"Bradley","MVC","15-11",0.756042549867612,105.936230537731,106,96.0126985624802,53,67.4358410996613,172,"17.6-12.4","11.6-6.4",-5.01659464108848,158,2022-02-13
213,"Brown","Ivy","12-13",0.413632519266808,98.9489926118679,249,101.997632247955,164,67.7707277836149,155,"14.3-14.7","6.3-7.7",-8.00241539471732,235,2022-02-13
193,"Bryant","NEC","15-9",0.443790108222317,104.343247240339,138,106.412194480119,258,72.1442241591147,13,"18-10","15-3",-5.03751541727089,159,2022-02-13
