"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
324,"Abilene Christian","Slnd","0-0",0.162887085596533,94.9457748109605,303,109.469417510683,327,71.7432365033095,195,"11.7-17.3","6.4-11.6",0.000497001910296446,137,2016-11-14
175,"Air Force","MWC","1-0",0.480527856812187,102.221993589313,154,102.917037513045,200,70.6799475053,275,"17.5-15.5","7.6-10.4",0.0308089951264993,110,2016-11-14
102,"Akron","MAC","0-1",0.646805653747376,106.005322068665,89,100.57243580347,136,71.9154694822071,181,"21.4-14.6","10.9-7.1",-0.904680400671406,303,2016-11-14
72,"Alabama","SEC","1-0",0.724319452546466,103.389095284686,129,95.0592503115963,42,69.1482473946924,328,"18.3-15.7","8.5-9.5",0.0580613191572451,85,2016-11-14
350,"Alabama A&M","SWAC","0-2",0.0663347873105995,91.7238001052623,332,115.437587611915,351,69.1926081210246,327,"6.3-22.7","5.7-12.3",-1.35172778596532,334,2016-11-14
316,"Alabama St.","SWAC","0-2",0.188237435551215,94.7761491612186,305,107.61984573735,298,73.3261919672933,92,"14-17","10.5-7.5",-1.12629007305725,325,2016-11-14
147,"Albany","AE","1-1",0.538876638364253,102.852071495045,140,101.467860044373,156,71.246280969445,235,"22.5-12.5","11.1-4.9",0.27328276614454,25,2016-11-14
348,"Alcorn St.","SWAC","0-2",0.0853080641848574,89.9716780688657,344,110.584892481573,339,69.4685506650474,318,"10.8-21.2","6.7-11.3",-1.21071493260884,329,2016-11-14
304,"American","Pat","0-2",0.219038152714063,92.5637273079484,326,103.383303095681,212,66.3227343553578,348,"11.3-18.7","7.1-10.9",-0.721056584503487,268,2016-11-14
275,"Appalachian St.","SB","0-1",0.267346886235459,97.3441426631112,269,106.262838630312,273,73.4491137186676,84,"10.9-19.1","5.8-12.2",-0.463981411073759,231,2016-11-14
10,"Arizona","P12","1-0",0.91927576914082,112.465662070193,22,91.0238983510807,9,71.9575288120392,178,"28.2-8.8","13.1-4.9",0.558575199127314,4,2016-11-14
68,"Arizona St.","P12","2-0",0.747892494215218,107.632229014252,66,97.9212212961744,85,73.3177400253583,93,"17.1-15.9","7.8-10.2",0.074522861838433,75,2016-11-14
52,"Arkansas","SEC","2-0",0.815941110552081,109.335815811932,45,96.0566622256287,52,74.4425988143329,50,"22.4-13.6","10.2-7.8",0.18084552131584,39,2016-11-14
343,"Arkansas Pine Bluff","SWAC","0-1",0.0930558909162427,88.6879186601262,348,108.106114604367,305,69.9870800402443,304,"9.9-22.1","7.1-10.9",-0.769566409284309,280,2016-11-14
274,"Arkansas St.","SB","0-1",0.26839406284729,96.4346241829983,284,105.221123071589,250,74.3155736585422,53,"11.4-20.6","6.4-11.6",-0.765195635888169,279,2016-11-14
333,"Army","Pat","0-1",0.132761643637976,91.272030470115,335,107.451629029472,295,75.0096082757581,33,"9.2-22.8","4.8-13.2",-0.163448172657653,178,2016-11-14
87,"Auburn","SEC","2-0",0.671077226680013,103.702404862121,123,97.4675966910485,76,75.9746723193132,14,"15.9-16.1","7.6-10.4",0.16938738551028,42,2016-11-14
271,"Austin Peay","OVC","0-1",0.272535188294228,99.1852117260385,230,108.024997380797,304,73.5485340902416,79,"12.5-17.5","7.2-8.8",-0.348811071284886,209,2016-11-14
109,"Ball St.","MAC","1-0",0.630104853885644,105.479386380604,97,100.705126165609,137,70.3670756300928,285,"22.1-11.9","10.3-7.7",0.131608198424229,52,2016-11-14
25,"Baylor","B12","1-0",0.874234365859729,113.398456411572,15,95.8040838359254,48,70.4366812666848,281,"22.3-12.7","9.8-8.2",0.0487307294531693,90,2016-11-14
88,"Belmont","OVC","0-0",0.669830563263563,111.744326577087,28,105.077564094516,249,74.8802147239218,37,"20.5-9.5","12.3-3.7",0,162,2016-11-14
335,"Bethune Cookman","MEAC","0-1",0.127163099894851,94.1893987922951,312,111.364665111486,345,70.7009473265481,273,"12.6-19.4","7.4-8.6",-0.574759904133773,252,2016-11-14
272,"Binghamton","AE","1-1",0.271996682747761,92.3188607317885,327,100.570454945727,135,71.1128582341096,246,"15.8-16.2","7.1-8.9",-0.536506031255553,244,2016-11-14
115,"Boise St.","MWC","0-0",0.614908843248499,103.130695586934,137,99.0180291650032,98,72.7405526011988,136,"17.1-14.9","10-8",0.000497001910296446,160,2016-11-14
221,"Boston College","ACC","0-1",0.382066239553184,96.8679438336431,276,101.003607707635,145,71.0224696693736,251,"8.2-23.8","1.9-16.1",-0.972912292383726,318,2016-11-14
