"rank","team","conf","record","barthag","adj_o","adj_o_rk","adj_d","adj_d_rk","adj_tempo","adj_tempo_rk","proj_record","proj_conf_record","wab","wab_rk","date"
252,"Abilene Christian","Slnd","10-9",0.292118827873802,97.7064478041869,273,105.523547275815,216,70.2224837569047,132,"18.1-13.9","10-8",-6.28748230380636,199,2018-01-31
262,"Air Force","MWC","6-12",0.272724590579853,99.60535362609,239,108.473574524425,267,66.0892295026301,324,"10.5-20.5","4.4-13.6",-8.15265406270832,248,2018-01-31
220,"Akron","MAC","9-11",0.364839350395423,102.748180683362,186,107.823071250022,257,68.9022524178524,196,"14.4-17.6","6.7-11.3",-7.01864002904899,221,2018-01-31
61,"Alabama","SEC","14-8",0.794344529908718,106.881269603916,110,95.0319296914174,31,70.6342690385079,110,"18.8-17.2","8.2-9.8",-0.966010767028848,68,2018-01-31
349,"Alabama A&M","SWAC","2-20",0.0560459952364296,86.5578842439875,350,110.649805246918,298,68.2606114615016,234,"5.1-25.9","5.1-12.9",-15.2509130398621,348,2018-01-31
347,"Alabama St.","SWAC","3-18",0.0574659857727899,93.7334289679121,325,119.546476549456,349,70.1174297448721,138,"5.9-25.1","5.9-12.1",-13.6628789951864,341,2018-01-31
147,"Albany","AE","16-7",0.556773725787318,104.504921253607,153,102.452702216863,147,66.9257993819594,285,"22.8-9.2","10-6",-3.73599384188683,132,2018-01-31
340,"Alcorn St.","SWAC","3-15",0.0875616608193842,90.9195374813636,342,111.472913256868,310,68.3993127625011,226,"11-21","6.9-11.1",-10.6785155430559,308,2018-01-31
317,"American","Pat","5-17",0.169484298681332,91.4855178141835,340,105.044021484661,202,67.6660322386719,260,"7.3-22.7","4.1-13.9",-12.7131753585949,331,2018-01-31
244,"Appalachian St.","SB","7-14",0.305435813712677,101.117034342863,216,108.604983059471,268,71.5863994515626,68,"12.8-20.2","7-11",-9.6334975161887,282,2018-01-31
31,"Arizona","P12","19-4",0.87018076606035,118.15225327592,14,100.136499410107,108,69.2286812285729,186,"26.9-8.1","14.3-3.7",2.85571215579634,18,2018-01-31
